data,node_init,node_term,c,
2,11,16,22.80926
2,12,13,50.97203
2,12,17,19.27394
2,13,14,18.75775
2,13,18,50.97203
2,14,19,70.92904
2,15,16,103.6932
2,15,20,72.36753
2,16,17,14.46279
2,16,21,58.37828
2,17,18,22.80926
2,17,22,82.0
2,18,19,33.65255
2,18,23,31.20756
2,19,24,18.75775
2,20,21,17.28913
2,21,22,47.75768
2,22,23,59.61891
2,23,24,92.15322
3,0,1,37.68786
3,0,5,63.58103
3,1,2,32.4716
3,1,6,82.0
3,2,3,74.45445
3,2,7,67.36555
3,3,4,61.80906
3,3,8,34.64098
3,4,9,61.80906
3,5,6,60.87954
3,5,10,32.4716
3,6,7,60.11312
3,6,11,61.80906
3,7,8,33.55492
3,7,12,76.44933
3,8,9,82.0
3,8,13,25.40938
3,9,14,61.80906
3,10,11,61.80906
3,10,15,50.07041
3,11,12,77.60074
3,11,16,61.80906
3,12,13,33.55492
3,12,17,50.07041
3,13,14,55.73989
3,13,18,33.55492
3,14,19,74.45445
3,15,16,101.46104
3,15,20,67.36555
3,16,17,62.59189
3,16,21,42.26058
3,17,18,61.80906
3,17,22,82.0
3,18,19,106.60911
3,18,23,77.60074
3,19,24,55.73989
3,20,21,76.44933
3,21,22,47.82169
3,22,23,37.68786
3,23,24,84.19543
4,0,1,13.88153
4,0,5,26.69113
4,1,2,55.95621
4,1,6,82.0
4,2,3,150.2944
4,2,7,23.13604
4,3,4,45.58938
4,3,8,10.38931
4,4,9,45.58938
4,5,6,51.41055
4,5,10,55.95621
4,6,7,108.9862
4,6,11,45.58938
4,7,8,33.62812
4,7,12,67.53208
4,8,9,82.0
4,8,13,13.8087
4,9,14,45.58938
4,10,11,45.58938
4,10,15,10.44702
4,11,12,91.25941
4,11,16,45.58938
4,12,13,33.62812
4,12,17,10.44702
4,13,14,90.94551
4,13,18,33.62812
4,14,19,150.2944
4,15,16,150.75334
4,15,20,23.13604
4,16,17,17.8176
4,16,21,108.6271
4,17,18,45.58938
4,17,22,82.0
4,18,19,41.71003
4,18,23,91.25941
4,19,24,90.94551
4,20,21,67.53208
4,21,22,23.02671
4,22,23,13.88153
4,23,24,51.61391
5,0,1,31.57804
5,0,5,56.68191
5,1,2,104.03988
5,1,6,82.0
5,2,3,146.43584
5,2,7,55.81192
5,3,4,92.57614
5,3,8,129.95555
5,4,9,92.57614
5,5,6,105.02692
5,5,10,104.03988
5,6,7,43.14122
5,6,11,92.57614
5,7,8,64.62232
5,7,12,261.71844
5,8,9,82.0
5,8,13,72.41146
5,9,14,92.57614
5,10,11,92.57614
5,10,15,63.74039
5,11,12,83.16541
5,11,16,92.57614
5,12,13,64.62232
5,12,17,63.74039
5,13,14,162.73699
5,13,18,64.62232
5,14,19,146.43584
5,15,16,73.42755
5,15,20,55.81192
5,16,17,196.49482
5,16,21,93.74673
5,17,18,92.57614
5,17,22,82.0
5,18,19,93.4797
5,18,23,83.16541
5,19,24,162.73699
5,20,21,261.71844
5,21,22,116.23277
5,22,23,31.57804
5,23,24,49.44329
6,0,1,62.70996
6,0,5,137.43773
6,1,2,37.18382
6,1,6,82.0
6,2,3,107.97109
6,2,7,101.51782
6,3,4,67.11634
6,3,8,65.51352
6,4,9,67.11634
6,5,6,131.883
6,5,10,37.18382
6,6,7,85.98366
6,6,11,67.11634
6,7,8,84.04769
6,7,12,85.43422
6,8,9,82.0
6,8,13,48.04622
6,9,14,67.11634
6,10,11,67.11634
6,10,15,83.94931
6,11,12,112.7497
6,11,16,67.11634
6,12,13,84.04769
6,12,17,83.94931
6,13,14,89.54313
6,13,18,84.04769
6,14,19,107.97109
6,15,16,134.60357
6,15,20,101.51782
6,16,17,105.55233
6,16,21,67.19933
6,17,18,67.11634
6,17,22,82.0
6,18,19,205.43551
6,18,23,112.7497
6,19,24,89.54313
6,20,21,85.43422
6,21,22,80.1327
6,22,23,62.70996
6,23,24,162.73699
7,0,1,64.1802
7,0,5,37.13106
7,1,2,132.64609
7,1,6,82.0
7,2,3,170.24717
7,2,7,72.45542
7,3,4,34.89155
7,3,8,62.0822
7,4,9,34.89155
7,5,6,153.52926
7,5,10,132.64609
7,6,7,86.78761
7,6,11,34.89155
7,7,8,138.79964
7,7,12,79.47033
7,8,9,82.0
7,8,13,118.83404
7,9,14,34.89155
7,10,11,34.89155
7,10,15,29.98199
7,11,12,42.90501
7,11,16,34.89155
7,12,13,138.79964
7,12,17,29.98199
7,13,14,84.14616
7,13,18,138.79964
7,14,19,170.24717
7,15,16,97.16101
7,15,20,72.45542
7,16,17,70.15364
7,16,21,154.30715
7,17,18,34.89155
7,17,22,82.0
7,18,19,42.61116
7,18,23,42.90501
7,19,24,84.14616
7,20,21,79.47033
7,21,22,131.95223
7,22,23,64.1802
7,23,24,86.28447
8,0,1,74.94942
8,0,5,33.60371
8,1,2,43.46762
8,1,6,82.0
8,2,3,11.75322
8,2,7,63.74039
8,3,4,105.72791
8,3,8,36.92062
8,4,9,105.72791
8,5,6,7.97746
8,5,10,43.46762
8,6,7,39.70135
8,6,11,105.72791
8,7,8,10.23673
8,7,12,41.05097
8,8,9,82.0
8,8,13,32.40035
8,9,14,105.72791
8,10,11,105.72791
8,10,15,83.45872
8,11,12,44.97523
8,11,16,105.72791
8,12,13,10.23673
8,12,17,83.45872
8,13,14,17.31816
8,13,18,10.23673
8,14,19,11.75322
8,15,16,32.87762
8,15,20,63.74039
8,16,17,30.4767
8,16,21,14.84395
8,17,18,105.72791
8,17,22,82.0
8,18,19,27.62212
8,18,23,44.97523
8,19,24,17.31816
8,20,21,41.05097
8,21,22,26.58922
8,22,23,74.94942
8,23,24,24.02541
9,0,1,183.01636
9,0,5,114.66792
9,1,2,111.58608
9,1,6,82.0
9,2,3,41.56607
9,2,7,86.63644
9,3,4,121.2191
9,3,8,78.29787
9,4,9,121.2191
9,5,6,44.33723
9,5,10,111.58608
9,6,7,158.55931
9,6,11,121.2191
9,7,8,105.4354
9,7,12,28.59971
9,8,9,82.0
9,8,13,117.43282
9,9,14,121.2191
9,10,11,121.2191
9,10,15,127.44131
9,11,12,108.92629
9,11,16,121.2191
9,12,13,105.4354
9,12,17,127.44131
9,13,14,65.595
9,13,18,105.4354
9,14,19,41.56607
9,15,16,72.89608
9,15,20,86.63644
9,16,17,30.6809
9,16,21,100.04944
9,17,18,121.2191
9,17,22,82.0
9,18,19,49.14834
9,18,23,108.92629
9,19,24,65.595
9,20,21,28.59971
9,21,22,50.60322
9,22,23,183.01636
9,23,24,77.1386
10,0,1,48.91987
10,0,5,103.80867
10,1,2,161.44281
10,1,6,82.0
10,2,3,231.34178
10,2,7,24.36574
10,3,4,108.0306
10,3,8,42.72852
10,4,9,108.0306
10,5,6,92.68209
10,5,10,161.44281
10,6,7,312.66271
10,6,11,108.0306
10,7,8,155.71485
10,7,12,72.76366
10,8,9,82.0
10,8,13,58.82712
10,9,14,108.0306
10,10,11,108.0306
10,10,15,35.01736
10,11,12,253.34834
10,11,16,108.0306
10,12,13,155.71485
10,12,17,35.01736
10,13,14,286.96011
10,13,18,155.71485
10,14,19,231.34178
10,15,16,202.8367
10,15,20,24.36574
10,16,17,20.78929
10,16,21,351.94501
10,17,18,108.0306
10,17,22,82.0
10,18,19,58.341
10,18,23,253.34834
10,19,24,286.96011
10,20,21,72.76366
10,21,22,30.22856
10,22,23,48.91987
10,23,24,78.57805
11,0,1,198.93783
11,0,5,305.95041
11,1,2,187.21861
11,1,6,82.0
11,2,3,69.29967
11,2,7,58.49024
11,3,4,326.4191
11,3,8,187.94106
11,4,9,326.4191
11,5,6,48.72468
11,5,10,187.21861
11,6,7,304.90742
11,6,11,326.4191
11,7,8,173.80026
11,7,12,76.40355
11,8,9,82.0
11,8,13,142.28567
11,9,14,326.4191
11,10,11,326.4191
11,10,15,257.22126
11,11,12,384.49437
11,11,16,326.4191
11,12,13,173.80026
11,12,17,257.22126
11,13,14,289.70664
11,13,18,173.80026
11,14,19,69.29967
11,15,16,103.00246
11,15,20,58.49024
11,16,17,54.17299
11,16,21,225.78702
11,17,18,326.4191
11,17,22,82.0
11,18,19,103.46257
11,18,23,384.49437
11,19,24,289.70664
11,20,21,76.40355
11,21,22,37.05204
11,22,23,198.93783
11,23,24,74.85924
12,0,1,36.13966
12,0,5,4.99963
12,1,2,60.34227
12,1,6,82.0
12,2,3,10.36056
12,2,7,50.00411
12,3,4,82.62972
12,3,8,49.44329
12,4,9,82.62972
12,5,6,4.78647
12,5,10,60.34227
12,6,7,6.79401
12,6,11,82.62972
12,7,8,2.96431
12,7,12,106.31476
12,8,9,82.0
12,8,13,35.3715
12,9,14,82.62972
12,10,11,82.62972
12,10,15,50.43625
12,11,12,10.77904
12,11,16,82.62972
12,12,13,2.96431
12,12,17,50.43625
12,13,14,10.48563
12,13,18,2.96431
12,14,19,10.36056
12,15,16,10.65107
12,15,20,50.00411
12,16,17,66.9092
12,16,21,6.59618
12,17,18,82.62972
12,17,22,82.0
12,18,19,7.97746
12,18,23,10.77904
12,19,24,10.48563
12,20,21,106.31476
12,21,22,49.01768
12,22,23,36.13966
12,23,24,4.93426
13,0,1,66.16752
13,0,5,37.23663
13,1,2,22.59343
13,1,6,82.0
13,2,3,17.71385
13,2,7,89.18224
13,3,4,57.85795
13,3,8,23.96906
13,4,9,57.85795
13,5,6,19.94709
13,5,10,22.59343
13,6,7,35.29538
13,6,11,57.85795
13,7,8,13.05097
13,7,12,31.39238
13,8,9,82.0
13,8,13,25.29173
13,9,14,57.85795
13,10,11,57.85795
13,10,15,63.38226
13,11,12,33.57931
13,11,16,57.85795
13,12,13,13.05097
13,12,17,63.38226
13,13,14,10.76915
13,13,18,13.05097
13,14,19,17.71385
13,15,16,49.80562
13,15,20,89.18224
13,16,17,34.86643
13,16,21,11.46927
13,17,18,57.85795
13,17,22,82.0
13,18,19,52.33054
13,18,23,33.57931
13,19,24,10.76915
13,20,21,31.39238
13,21,22,36.63277
13,22,23,66.16752
13,23,24,54.73883
14,0,1,48.30382
14,0,5,37.90166
14,1,2,97.65635
14,1,6,82.0
14,2,3,159.99615
14,2,7,48.62731
14,3,4,35.67723
14,3,8,24.15732
14,4,9,35.67723
14,5,6,103.00246
14,5,10,97.65635
14,6,7,135.66115
14,6,11,35.67723
14,7,8,102.42951
14,7,12,44.70095
14,8,9,82.0
14,8,13,59.24086
14,9,14,35.67723
14,10,11,35.67723
14,10,15,18.78872
14,11,12,65.8399
14,11,16,35.67723
14,12,13,102.42951
14,12,17,18.78872
14,13,14,79.61191
14,13,18,102.42951
14,14,19,159.99615
14,15,16,136.36969
14,15,20,48.62731
14,16,17,24.34674
14,16,21,159.1967
14,17,18,35.67723
14,17,22,82.0
14,18,19,38.17022
14,18,23,65.8399
14,19,24,79.61191
14,20,21,44.70095
14,21,22,59.61891
14,22,23,48.30382
14,23,24,86.18411
15,0,1,55.34496
15,0,5,15.4573
15,1,2,42.08613
15,1,6,82.0
15,2,3,30.27356
15,2,7,119.98986
15,3,4,36.4765
15,3,8,68.15937
15,4,9,36.4765
15,5,6,48.75717
15,5,10,42.08613
15,6,7,7.87056
15,6,11,36.4765
15,7,8,18.35882
15,7,12,99.15386
15,8,9,82.0
15,8,13,65.55425
15,9,14,36.4765
15,10,11,36.4765
15,10,15,57.63603
15,11,12,8.36144
15,11,16,36.4765
15,12,13,18.35882
15,12,17,57.63603
15,13,14,10.73953
15,13,18,18.35882
15,14,19,30.27356
15,15,16,24.70983
15,15,20,119.98986
15,16,17,142.72603
15,16,21,10.13291
15,17,18,36.4765
15,17,22,82.0
15,18,19,42.46482
15,18,23,8.36144
15,19,24,10.73953
15,20,21,99.15386
15,21,22,138.15326
15,22,23,55.34496
15,23,24,40.65374
16,0,1,137.50916
16,0,5,240.02922
16,1,2,130.98544
16,1,6,82.0
16,2,3,134.9554
16,2,7,123.64019
16,3,4,149.07571
16,3,8,284.23322
16,4,9,149.07571
16,5,6,194.53819
16,5,10,130.98544
16,6,7,106.66806
16,6,11,149.07571
16,7,8,213.98045
16,7,12,185.24264
16,8,9,82.0
16,8,13,189.30134
16,9,14,149.07571
16,10,11,149.07571
16,10,15,213.08429
16,11,12,169.74409
16,11,16,149.07571
16,12,13,213.98045
16,12,17,213.08429
16,13,14,230.07518
16,13,18,213.98045
16,14,19,134.9554
16,15,16,95.25276
16,15,20,123.64019
16,16,17,260.09731
16,16,21,149.7603
16,17,18,149.07571
16,17,22,82.0
16,18,19,218.80803
16,18,23,169.74409
16,19,24,230.07518
16,20,21,185.24264
16,21,22,171.5942
16,22,23,137.50916
16,23,24,141.62706
17,0,1,157.60683
17,0,5,190.30358
17,1,2,158.71847
17,1,6,82.0
17,2,3,210.31431
17,2,7,101.06428
17,3,4,72.89608
17,3,8,111.70814
17,4,9,72.89608
17,5,6,248.51331
17,5,10,158.71847
17,6,7,259.40486
17,6,11,72.89608
17,7,8,356.17027
17,7,12,54.63239
17,8,9,82.0
17,8,13,189.75641
17,9,14,72.89608
17,10,11,72.89608
17,10,15,90.37218
17,11,12,159.1967
17,11,16,72.89608
17,12,13,356.17027
17,12,17,90.37218
17,13,14,191.58494
17,13,18,356.17027
17,14,19,210.31431
17,15,16,175.51173
17,15,20,101.06428
17,16,17,68.74884
17,16,21,305.81989
17,17,18,72.89608
17,17,22,82.0
17,18,19,124.63206
17,18,23,159.1967
17,19,24,191.58494
17,20,21,54.63239
17,21,22,124.23459
17,22,23,157.60683
17,23,24,208.93954
18,0,1,74.76914
18,0,5,204.75935
18,1,2,58.11767
18,1,6,82.0
18,2,3,173.54463
18,2,7,127.8465
18,3,4,79.04672
18,3,8,151.5206
18,4,9,79.04672
18,5,6,251.99197
18,5,10,58.11767
18,6,7,84.6893
18,6,11,79.04672
18,7,8,160.71825
18,7,12,163.79426
18,8,9,82.0
18,8,13,93.96076
18,9,14,79.04672
18,10,11,79.04672
18,10,15,123.70613
18,11,12,138.15326
18,11,16,79.04672
18,12,13,160.71825
18,12,17,123.70613
18,13,14,168.3248
18,13,18,160.71825
18,14,19,173.54463
18,15,16,142.65257
18,15,20,127.8465
18,16,17,239.05201
18,16,21,105.72791
18,17,18,79.04672
18,17,22,82.0
18,18,19,313.19381
18,18,23,138.15326
18,19,24,168.3248
18,20,21,163.79426
18,21,22,156.3436
18,22,23,74.76914
18,23,24,210.80695
19,0,1,43.23005
19,0,5,72.36753
19,1,2,105.84508
19,1,6,82.0
19,2,3,125.42988
19,2,7,44.94469
19,3,4,108.1497
19,3,8,83.90015
19,4,9,108.1497
19,5,6,73.16145
19,5,10,105.84508
19,6,7,92.04773
19,6,11,108.1497
19,7,8,70.66985
19,7,12,145.68812
19,8,9,82.0
19,8,13,60.26581
19,9,14,108.1497
19,10,11,108.1497
19,10,15,61.77012
19,11,12,124.23459
19,11,16,108.1497
19,12,13,70.66985
19,12,17,61.77012
19,13,14,161.12048
19,13,18,70.66985
19,14,19,125.42988
19,15,16,95.09053
19,15,20,44.94469
19,16,17,86.7372
19,16,21,121.67437
19,17,18,108.1497
19,17,22,82.0
19,18,19,74.90432
19,18,23,124.23459
19,19,24,161.12048
19,20,21,145.68812
19,21,22,62.47399
19,22,23,43.23005
19,23,24,53.29784
20,0,1,179.93353
20,0,5,185.42162
20,1,2,234.63813
20,1,6,82.0
20,2,3,157.36939
20,2,7,102.2581
20,3,4,134.81458
20,3,8,256.42028
20,4,9,134.81458
20,5,6,190.12106
20,5,10,234.63813
20,6,7,168.40804
20,6,11,134.81458
20,7,8,310.28114
20,7,12,125.49653
20,8,9,82.0
20,8,13,278.5946
20,9,14,134.81458
20,10,11,134.81458
20,10,15,164.03898
20,11,12,153.29647
20,11,16,134.81458
20,12,13,310.28114
20,12,17,164.03898
20,13,14,241.33685
20,13,18,310.28114
20,14,19,157.36939
20,15,16,94.76669
20,15,20,102.2581
20,16,17,153.21894
20,16,21,262.53185
20,17,18,134.81458
20,17,22,82.0
20,18,19,105.84508
20,18,23,153.29647
20,19,24,241.33685
20,20,21,125.49653
20,21,22,168.3248
20,22,23,179.93353
20,23,24,117.30606
21,0,1,140.09925
21,0,5,117.11611
21,1,2,126.29853
21,1,6,82.0
21,2,3,72.06056
21,2,7,174.05617
21,3,4,118.25929
21,3,8,395.30331
21,4,9,118.25929
21,5,6,156.3436
21,5,10,126.29853
21,6,7,23.26411
21,6,11,118.25929
21,7,8,125.09698
21,7,12,262.6482
21,8,9,82.0
21,8,13,250.07981
21,9,14,118.25929
21,10,11,118.25929
21,10,15,236.5683
21,11,12,50.7371
21,11,16,118.25929
21,12,13,125.09698
21,12,17,236.5683
21,13,14,105.0852
21,13,18,125.09698
21,14,19,72.06056
21,15,16,32.28187
21,15,20,174.05617
21,16,17,468.08083
21,16,21,54.98779
21,17,18,118.25929
21,17,22,82.0
21,18,19,146.88587
21,18,23,50.7371
21,19,24,105.0852
21,20,21,262.6482
21,21,22,302.053
21,22,23,140.09925
21,23,24,81.13411
22,0,1,17.90691
22,0,5,43.64645
22,1,2,12.17352
22,1,6,82.0
22,2,3,24.06304
22,2,7,34.44152
22,3,4,101.29086
22,3,8,10.91827
22,4,9,101.29086
22,5,6,7.49151
22,5,10,12.17352
22,6,7,47.34324
22,6,11,101.29086
22,7,8,3.2095
22,7,12,57.93206
22,8,9,82.0
22,8,13,3.31172
22,9,14,101.29086
22,10,11,101.29086
22,10,15,44.57945
22,11,12,99.54493
22,11,16,101.29086
22,12,13,3.2095
22,12,17,44.57945
22,13,14,31.81132
22,13,18,3.2095
22,14,19,24.06304
22,15,16,80.51308
22,15,20,34.44152
22,16,17,22.43261
22,16,21,11.83845
22,17,18,101.29086
22,17,22,82.0
22,18,19,74.94942
22,18,23,99.54493
22,19,24,31.81132
22,20,21,57.93206
22,21,22,7.71999
22,22,23,17.90691
22,23,24,33.67699
23,0,1,20.89019
23,0,5,16.92954
23,1,2,50.50299
23,1,6,82.0
23,2,3,43.76599
23,2,7,31.39238
23,3,4,79.99041
23,3,8,25.19401
23,4,9,79.99041
23,5,6,14.17594
23,5,10,50.50299
23,6,7,36.01075
23,6,11,79.99041
23,7,8,8.76107
23,7,12,94.06792
23,8,9,82.0
23,8,13,17.01529
23,9,14,79.99041
23,10,11,79.99041
23,10,15,30.43147
23,11,12,50.30298
23,11,16,79.99041
23,12,13,8.76107
23,12,17,30.43147
23,13,14,42.52331
23,13,18,8.76107
23,14,19,43.76599
23,15,16,51.71583
23,15,20,31.39238
23,16,17,37.26306
23,16,21,30.0267
23,17,18,79.99041
23,17,22,82.0
23,18,19,25.90422
23,18,23,50.30298
23,19,24,42.52331
23,20,21,94.06792
23,21,22,26.02409
23,22,23,20.89019
23,23,24,17.53711
24,0,1,76.67857
24,0,5,24.74829
24,1,2,310.67712
24,1,6,82.0
24,2,3,73.64987
24,2,7,21.48647
24,3,4,156.89532
24,3,8,85.73358
24,4,9,156.89532
24,5,6,18.55743
24,5,10,310.67712
24,6,7,129.75031
24,6,11,156.89532
24,7,8,68.74884
24,7,12,91.52161
24,8,9,82.0
24,8,13,122.851
24,9,14,156.89532
24,10,11,156.89532
24,10,15,51.14035
24,11,12,90.99777
24,11,16,156.89532
24,12,13,68.74884
24,12,17,51.14035
24,13,14,143.16742
24,13,18,68.74884
24,14,19,73.64987
24,15,16,43.05252
24,15,20,21.48647
24,16,17,24.94132
24,16,21,196.96286
24,17,18,156.89532
24,17,22,82.0
24,18,19,4.68553
24,18,23,90.99777
24,19,24,143.16742
24,20,21,91.52161
24,21,22,40.09141
24,22,23,76.67857
24,23,24,8.85297
25,0,1,20.87335
25,0,5,5.51342
25,1,2,7.03828
25,1,6,82.0
25,2,3,25.54719
25,2,7,87.04001
25,3,4,9.11636
25,3,8,3.32854
25,4,9,9.11636
25,5,6,27.62212
25,5,10,7.03828
25,6,7,11.26259
25,6,11,9.11636
25,7,8,4.19789
25,7,12,21.34901
25,8,9,82.0
25,8,13,7.7724
25,9,14,9.11636
25,10,11,9.11636
25,10,15,10.02997
25,11,12,4.97439
25,11,16,9.11636
25,12,13,4.19789
25,12,17,10.02997
25,13,14,1.69712
25,13,18,4.19789
25,14,19,25.54719
25,15,16,56.06461
25,15,20,87.04001
25,16,17,23.1543
25,16,21,3.78337
25,17,18,9.11636
25,17,22,82.0
25,18,19,33.72592
25,18,23,4.97439
25,19,24,1.69712
25,20,21,21.34901
25,21,22,43.11164
25,22,23,20.87335
25,23,24,59.84662
26,0,1,51.64787
26,0,5,163.46839
26,1,2,71.66734
26,1,6,82.0
26,2,3,85.28484
26,2,7,50.07041
26,3,4,203.41206
26,3,8,119.15425
26,4,9,203.41206
26,5,6,52.33054
26,5,10,71.66734
26,6,7,102.31521
26,6,11,203.41206
26,7,8,53.96196
26,7,12,174.48333
26,8,9,82.0
26,8,13,43.02299
26,9,14,203.41206
26,10,11,203.41206
26,10,15,137.58061
26,11,12,237.96974
26,11,16,203.41206
26,12,13,53.96196
26,12,17,137.58061
26,13,14,209.92082
26,13,18,53.96196
26,14,19,85.28484
26,15,16,99.65687
26,15,20,50.07041
26,16,17,116.16987
26,16,21,87.64805
26,17,18,203.41206
26,17,22,82.0
26,18,19,159.67601
26,18,23,237.96974
26,19,24,209.92082
26,20,21,174.48333
26,21,22,41.6524
26,22,23,51.64787
26,23,24,62.31705
27,0,1,66.0855
27,0,5,35.3715
27,1,2,213.78105
27,1,6,82.0
27,2,3,226.93154
27,2,7,62.59189
27,3,4,41.53733
27,3,8,93.96076
27,4,9,41.53733
27,5,6,184.08244
27,5,10,213.78105
27,6,7,97.65635
27,6,11,41.53733
27,7,8,191.95224
27,7,12,114.60566
27,8,9,82.0
27,8,13,172.86433
27,9,14,41.53733
27,10,11,41.53733
27,10,15,30.20608
27,11,12,48.11052
27,11,16,41.53733
27,12,13,191.95224
27,12,17,30.20608
27,13,14,134.67388
27,13,18,191.95224
27,14,19,226.93154
27,15,16,92.94739
27,15,20,62.59189
27,16,17,89.38832
27,16,21,236.13835
27,17,18,41.53733
27,17,22,82.0
27,18,19,33.21494
27,18,23,48.11052
27,19,24,134.67388
27,20,21,114.60566
27,21,22,165.59529
27,22,23,66.0855
27,23,24,71.53663
28,0,1,249.7435
28,0,5,97.87711
28,1,2,137.36633
28,1,6,82.0
28,2,3,129.61361
28,2,7,237.10658
28,3,4,25.09659
28,3,8,151.29011
28,4,9,25.09659
28,5,6,338.93086
28,5,10,137.36633
28,6,7,87.90234
28,6,11,25.09659
28,7,8,355.43907
28,7,12,41.97013
28,8,9,82.0
28,8,13,354.85492
28,9,14,25.09659
28,10,11,25.09659
28,10,15,97.65635
28,11,12,25.1745
28,11,16,25.09659
28,12,13,355.43907
28,12,17,97.65635
28,13,14,45.52768
28,13,18,355.43907
28,14,19,129.61361
28,15,16,82.19337
28,15,20,237.10658
28,16,17,142.65257
28,16,21,137.65209
28,17,18,25.09659
28,17,22,82.0
28,18,19,91.6792
28,18,23,25.1745
28,19,24,45.52768
28,20,21,41.97013
28,21,22,338.36724
28,22,23,249.7435
28,23,24,237.53786
29,0,1,145.09202
29,0,5,274.72203
29,1,2,127.23908
29,1,6,82.0
29,2,3,242.54021
29,2,7,146.13641
29,3,4,83.36086
29,3,8,218.80803
29,4,9,83.36086
29,5,6,380.32586
29,5,10,127.23908
29,6,7,164.85671
29,6,11,83.36086
29,7,8,378.17784
29,7,12,131.05432
29,8,9,82.0
29,8,13,214.57946
29,9,14,83.36086
29,10,11,83.36086
29,10,15,148.2422
29,11,12,168.3248
29,11,16,83.36086
29,12,13,378.17784
29,12,17,148.2422
29,13,14,245.62371
29,13,18,378.17784
29,14,19,242.54021
29,15,16,166.00669
29,15,20,146.13641
29,16,17,220.23141
29,16,21,241.00944
29,17,18,83.36086
29,17,22,82.0
29,18,19,276.41126
29,18,23,168.3248
29,19,24,245.62371
29,20,21,131.05432
29,21,22,215.98208
29,22,23,145.09202
29,23,24,271.3669
30,0,1,142.06588
30,0,5,283.73952
30,1,2,81.03833
30,1,6,82.0
30,2,3,30.61272
30,2,7,82.24177
30,3,4,346.89589
30,3,8,223.40799
30,4,9,346.89589
30,5,6,30.72642
30,5,10,81.03833
30,6,7,109.82758
30,6,11,346.89589
30,7,8,60.64884
30,7,12,137.08102
30,8,9,82.0
30,8,13,81.27794
30,9,14,346.89589
30,10,11,346.89589
30,10,15,347.61383
30,11,12,283.12331
30,11,16,346.89589
30,12,13,60.64884
30,12,17,347.61383
30,13,14,177.58224
30,13,18,60.64884
30,14,19,30.61272
30,15,16,61.22686
30,15,20,82.24177
30,16,17,137.43773
30,16,21,60.4571
30,17,18,346.89589
30,17,22,82.0
30,18,19,179.75856
30,18,23,283.12331
30,19,24,177.58224
30,20,21,137.08102
30,21,22,43.23005
30,22,23,142.06588
30,23,24,61.42046
31,0,1,78.11151
31,0,5,11.43807
31,1,2,199.1267
31,1,6,82.0
31,2,3,34.79115
31,2,7,33.50619
31,3,4,102.60114
31,3,8,57.26762
31,4,9,102.60114
31,5,6,11.46927
31,5,10,199.1267
31,6,7,63.38226
31,6,11,102.60114
31,7,8,32.78174
31,7,12,60.34227
31,8,9,82.0
31,8,13,98.1536
31,9,14,102.60114
31,10,11,102.60114
31,10,15,44.12611
31,11,12,34.716
31,11,16,102.60114
31,12,13,32.78174
31,12,17,44.12611
31,13,14,45.71298
31,13,18,32.78174
31,14,19,34.79115
31,15,16,25.94413
31,15,20,33.50619
31,16,17,22.89967
31,16,21,80.56072
31,17,18,102.60114
31,17,22,82.0
31,18,19,3.22901
31,18,23,34.716
31,19,24,45.71298
31,20,21,60.34227
31,21,22,44.2165
31,22,23,78.11151
