data,node_init,node_term,c,
0,78,88,4.91142
0,79,89,4.52771
0,80,81,4.53174
0,80,90,4.71286
0,81,82,4.60329
0,81,91,4.68379
0,82,83,4.10957
0,82,92,4.75937
0,83,84,4.71286
0,83,93,4.44274
0,84,85,4.30813
0,84,94,4.86491
0,85,86,4.37566
0,85,95,4.44274
0,86,87,4.29069
0,86,96,4.0
0,87,88,4.10957
0,87,97,4.26162
0,88,89,4.68379
0,88,98,4.52771
0,89,99,4.13461
0,90,91,4.10554
0,91,92,4.30813
0,92,93,4.26162
0,93,94,4.13461
0,94,95,4.75534
0,95,96,4.30813
0,96,97,4.10554
0,97,98,3.95349
0,98,99,4.44274
1,0,1,3.50493
1,0,10,3.95751
1,1,2,3.89446
1,1,11,3.69187
1,2,3,3.57112
1,2,12,3.78981
1,3,4,4.03175
1,3,13,3.75493
1,4,5,3.51298
1,4,14,3.81306
1,5,6,3.57917
1,5,15,3.95751
1,6,7,3.95751
1,6,16,3.95751
1,7,8,3.75001
1,7,17,3.92576
1,8,9,3.57112
1,8,18,4.0237
1,9,19,3.69187
1,10,11,3.68382
1,10,20,3.90251
1,11,12,3.9687
1,11,21,3.96556
1,12,13,4.1364
1,12,22,3.96556
1,13,14,3.82111
1,13,23,4.03175
1,14,15,4.03175
1,14,24,3.75493
1,15,16,3.90251
1,15,25,3.89446
1,16,17,3.93381
1,16,26,3.89446
1,17,18,3.90251
1,17,27,4.20259
1,18,19,4.20259
1,18,28,3.96065
1,19,29,4.14445
1,20,21,3.78176
1,20,30,3.72362
1,21,22,3.75493
1,21,31,3.99195
1,22,23,3.95751
1,22,32,3.68382
1,23,24,3.99195
1,23,33,3.72362
1,24,25,3.9687
1,24,34,3.99195
1,25,26,3.75493
1,25,35,4.03175
1,26,27,4.03175
1,26,36,3.69187
1,27,28,3.50493
1,27,37,3.68382
1,28,29,3.99195
1,28,38,3.90251
1,29,39,3.75493
1,30,31,3.96556
1,30,40,3.99195
1,31,32,3.68382
1,31,41,3.68382
1,32,33,3.90251
1,32,42,3.78981
1,33,34,3.9687
1,33,43,3.93381
1,34,35,3.95751
1,34,44,3.74688
1,35,36,3.96556
1,35,45,3.71557
1,36,37,3.51298
1,36,46,4.14445
1,37,38,3.90251
1,37,47,3.78981
1,38,39,3.99195
1,38,48,4.1364
1,39,49,4.21064
1,40,41,3.92576
1,40,50,3.78176
1,41,42,4.14445
1,41,51,3.96065
1,42,43,3.96065
1,42,52,3.68382
1,43,44,4.0237
1,43,53,3.51298
1,44,45,3.81306
1,44,54,3.95751
1,45,46,3.89446
1,45,55,3.82111
1,46,47,4.1364
1,46,56,4.20259
1,47,48,3.89446
1,47,57,4.03175
1,48,49,4.03175
1,48,58,3.74688
1,49,59,3.75806
1,50,51,4.1364
1,50,60,3.95751
1,51,52,3.51298
1,51,61,4.03175
1,52,53,4.0237
1,52,62,4.14445
1,53,54,4.0
1,53,63,3.96556
1,54,55,3.82111
1,54,64,4.0237
1,55,56,3.78981
1,55,65,4.0
1,56,57,3.78176
1,56,66,3.78176
1,57,58,3.78176
1,57,67,3.82111
1,58,59,3.81306
1,58,68,3.92576
1,59,69,3.9687
1,60,61,3.74688
1,60,70,3.72362
1,61,62,3.68382
1,61,71,4.0237
1,62,63,3.75806
1,62,72,3.89446
1,63,64,4.03175
1,63,73,3.93381
1,64,65,3.72362
1,64,74,3.9687
1,65,66,3.95751
1,65,75,3.9687
1,66,67,3.92576
1,66,76,3.92576
1,67,68,3.89446
1,67,77,4.03175
1,68,69,4.20259
1,68,78,4.21064
1,69,79,3.90251
1,70,71,3.75493
1,70,80,3.50493
1,71,72,3.96556
1,71,81,3.69187
1,72,73,4.03175
1,72,82,4.14445
1,73,74,3.75493
1,73,83,3.68382
1,74,75,4.0237
1,74,84,4.0237
1,75,76,3.50493
1,75,85,4.03175
1,76,77,4.21064
1,76,86,3.72362
1,77,78,3.50493
1,77,87,3.75806
1,78,79,4.0237
1,78,88,3.50493
1,79,89,3.90251
1,80,81,3.96065
1,80,90,3.78176
1,81,82,3.57917
1,81,91,3.89446
1,82,83,4.20259
1,82,92,3.57112
1,83,84,3.78176
1,83,93,3.95751
1,84,85,3.92576
1,84,94,3.71557
1,85,86,3.9687
1,85,95,3.95751
1,86,87,4.0237
1,86,96,4.0
1,87,88,4.20259
1,87,97,4.1364
1,88,89,3.89446
1,88,98,3.90251
1,89,99,4.03175
1,90,91,4.14445
1,91,92,3.92576
1,92,93,4.1364
1,93,94,4.03175
1,94,95,3.51298
1,95,96,3.92576
1,96,97,4.14445
1,97,98,4.21064
1,98,99,3.95751
2,0,1,2.96873
2,0,10,3.63015
2,1,2,3.14761
2,1,11,3.27864
2,2,3,3.21022
2,2,12,3.70439
2,3,4,4.18425
2,3,13,3.76119
2,4,5,3.28133
2,4,14,3.69008
2,5,6,3.52282
2,5,15,3.63015
2,6,7,3.63015
2,6,16,3.63015
2,7,8,3.20754
2,7,17,3.4459
2,8,9,3.21022
2,8,18,3.87165
2,9,19,3.27864
2,10,11,2.96604
2,10,20,3.46021
2,11,12,3.70171
2,11,21,3.94276
2,12,13,3.62747
2,12,22,3.94276
2,13,14,4.00268
2,13,23,4.18425
2,14,15,4.18425
2,14,24,3.76119
2,15,16,3.46021
2,15,25,3.14761
2,16,17,3.7585
2,16,26,3.14761
2,17,18,3.46021
2,17,27,3.86897
2,18,19,3.86897
2,18,28,3.38911
2,19,29,3.94007
2,20,21,3.39179
2,20,30,3.4629
2,21,22,3.76119
2,21,31,3.6874
2,22,23,3.63015
2,22,32,2.96604
2,23,24,3.6874
2,23,33,3.4629
2,24,25,3.70171
2,24,34,3.6874
2,25,26,3.76119
2,25,35,4.18425
2,26,27,4.18425
2,26,36,3.27864
2,27,28,2.96873
2,27,37,2.96604
2,28,29,3.6874
2,28,38,3.46021
2,29,39,3.76119
2,30,31,3.94276
2,30,40,3.6874
2,31,32,2.96604
2,31,41,2.96604
2,32,33,3.46021
2,32,42,3.70439
2,33,34,3.70171
2,33,43,3.7585
2,34,35,3.63015
2,34,44,3.44859
2,35,36,3.94276
2,35,45,3.15029
2,36,37,3.28133
2,36,46,3.94007
2,37,38,3.46021
2,37,47,3.70439
2,38,39,3.6874
2,38,48,3.62747
2,39,49,4.18157
2,40,41,3.4459
2,40,50,3.39179
2,41,42,3.94007
2,41,51,3.38911
2,42,43,3.38911
2,42,52,2.96604
2,43,44,3.87165
2,43,53,3.28133
2,44,45,3.69008
2,44,54,3.63015
2,45,46,3.14761
2,45,55,4.00268
2,46,47,3.62747
2,46,56,3.86897
2,47,48,3.14761
2,47,57,4.18425
2,48,49,4.18425
2,48,58,3.44859
2,49,59,3.52014
2,50,51,3.62747
2,50,60,3.63015
2,51,52,3.28133
2,51,61,4.18425
2,52,53,3.87165
2,52,62,3.94007
2,53,54,4.0
2,53,63,3.94276
2,54,55,4.00268
2,54,64,3.87165
2,55,56,3.70439
2,55,65,4.0
2,56,57,3.39179
2,56,66,3.39179
2,57,58,3.39179
2,57,67,4.00268
2,58,59,3.69008
2,58,68,3.4459
2,59,69,3.70171
2,60,61,3.44859
2,60,70,3.4629
2,61,62,2.96604
2,61,71,3.87165
2,62,63,3.52014
2,62,72,3.14761
2,63,64,4.18425
2,63,73,3.7585
2,64,65,3.4629
2,64,74,3.70171
2,65,66,3.63015
2,65,75,3.70171
2,66,67,3.4459
2,66,76,3.4459
2,67,68,3.14761
2,67,77,4.18425
2,68,69,3.86897
2,68,78,4.18157
2,69,79,3.46021
2,70,71,3.76119
2,70,80,2.96873
2,71,72,3.94276
2,71,81,3.27864
2,72,73,4.18425
2,72,82,3.94007
2,73,74,3.76119
2,73,83,2.96604
2,74,75,3.87165
2,74,84,3.87165
2,75,76,2.96873
2,75,85,4.18425
2,76,77,4.18157
2,76,86,3.4629
2,77,78,2.96873
2,77,87,3.52014
2,78,79,3.87165
2,78,88,2.96873
2,79,89,3.46021
2,80,81,3.38911
2,80,90,3.39179
2,81,82,3.52282
2,81,91,3.14761
2,82,83,3.86897
2,82,92,3.21022
2,83,84,3.39179
2,83,93,3.63015
2,84,85,3.4459
2,84,94,3.15029
2,85,86,3.70171
2,85,95,3.63015
2,86,87,3.87165
2,86,96,4.0
2,87,88,3.86897
2,87,97,3.62747
2,88,89,3.14761
2,88,98,3.46021
2,89,99,4.18425
2,90,91,3.94007
2,91,92,3.4459
2,92,93,3.62747
2,93,94,4.18425
2,94,95,3.28133
2,95,96,3.4459
2,96,97,3.94007
2,97,98,4.18157
2,98,99,3.63015
3,0,1,5.85325
3,0,10,5.76605
3,1,2,5.34477
3,1,11,5.08986
3,2,3,4.96106
3,2,12,4.92707
3,3,4,4.72941
3,3,13,5.51113
3,4,5,5.7088
3,4,14,4.76339
3,5,6,4.81661
3,5,15,5.76605
3,6,7,5.76605
3,6,16,5.76605
3,7,8,4.34212
3,7,17,5.03664
3,8,9,4.96106
3,8,18,4.87386
3,9,19,5.08986
3,10,11,5.23431
3,10,20,5.20032
3,11,12,4.30813
3,11,21,5.6216
3,12,13,5.1471
3,12,22,5.6216
3,13,14,4.61894
3,13,23,4.72941
3,14,15,4.72941
3,14,24,5.51113
3,15,16,5.20032
3,15,25,5.34477
3,16,17,4.89219
3,16,26,5.34477
3,17,18,5.20032
3,17,27,4.25491
3,18,19,4.25491
3,18,28,4.45258
3,19,29,5.00265
3,20,21,5.07152
3,20,30,5.81926
3,21,22,5.51113
3,21,31,4.14445
3,22,23,5.76605
3,22,32,5.23431
3,23,24,4.14445
3,23,33,5.81926
3,24,25,4.30813
3,24,34,4.14445
3,25,26,5.51113
3,25,35,4.72941
3,26,27,4.72941
3,26,36,5.08986
3,27,28,5.85325
3,27,37,5.23431
3,28,29,4.14445
3,28,38,5.20032
3,29,39,5.51113
3,30,31,5.6216
3,30,40,4.14445
3,31,32,5.23431
3,31,41,5.23431
3,32,33,5.20032
3,32,42,4.92707
3,33,34,4.30813
3,33,43,4.89219
3,34,35,5.76605
3,34,44,5.65558
3,35,36,5.6216
3,35,45,5.96371
3,36,37,5.7088
3,36,46,5.00265
3,37,38,5.20032
3,37,47,4.92707
3,38,39,4.14445
3,38,48,5.1471
3,39,49,4.11046
3,40,41,5.03664
3,40,50,5.07152
3,41,42,5.00265
3,41,51,4.45258
3,42,43,4.45258
3,42,52,5.23431
3,43,44,4.87386
3,43,53,5.7088
3,44,45,4.76339
3,44,54,5.76605
3,45,46,5.34477
3,45,55,4.61894
3,46,47,5.1471
3,46,56,4.25491
3,47,48,5.34477
3,47,57,4.72941
3,48,49,4.72941
3,48,58,5.65558
3,49,59,4.19767
3,50,51,5.1471
3,50,60,5.76605
3,51,52,5.7088
3,51,61,4.72941
3,52,53,4.87386
3,52,62,5.00265
3,53,54,4.0
3,53,63,5.6216
3,54,55,4.61894
3,54,64,4.87386
3,55,56,4.92707
3,55,65,4.0
3,56,57,5.07152
3,56,66,5.07152
3,57,58,5.07152
3,57,67,4.61894
3,58,59,4.76339
3,58,68,5.03664
3,59,69,4.30813
3,60,61,5.65558
3,60,70,5.81926
3,61,62,5.23431
3,61,71,4.87386
3,62,63,4.19767
3,62,72,5.34477
3,63,64,4.72941
3,63,73,4.89219
3,64,65,5.81926
3,64,74,4.30813
3,65,66,5.76605
3,65,75,4.30813
3,66,67,5.03664
3,66,76,5.03664
3,67,68,5.34477
3,67,77,4.72941
3,68,69,4.25491
3,68,78,4.11046
3,69,79,5.20032
3,70,71,5.51113
3,70,80,5.85325
3,71,72,5.6216
3,71,81,5.08986
3,72,73,4.72941
3,72,82,5.00265
3,73,74,5.51113
3,73,83,5.23431
3,74,75,4.87386
3,74,84,4.87386
3,75,76,5.85325
3,75,85,4.72941
3,76,77,4.11046
3,76,86,5.81926
3,77,78,5.85325
3,77,87,4.19767
3,78,79,4.87386
3,78,88,5.85325
3,79,89,5.20032
3,80,81,4.45258
3,80,90,5.07152
3,81,82,4.81661
3,81,91,5.34477
3,82,83,4.25491
3,82,92,4.96106
3,83,84,5.07152
3,83,93,5.76605
3,84,85,5.03664
3,84,94,5.96371
3,85,86,4.30813
3,85,95,5.76605
3,86,87,4.87386
3,86,96,4.0
3,87,88,4.25491
3,87,97,5.1471
3,88,89,5.34477
3,88,98,5.20032
3,89,99,4.72941
3,90,91,5.00265
3,91,92,5.03664
3,92,93,5.1471
3,93,94,4.72941
3,94,95,5.7088
3,95,96,5.03664
3,96,97,5.00265
3,97,98,4.11046
3,98,99,5.76605
4,0,1,3.08142
4,0,10,4.29963
4,1,2,4.42798
4,1,11,3.6713
4,2,3,3.01434
4,2,12,3.90251
4,3,4,4.29829
4,3,13,3.54295
4,4,5,3.14716
4,4,14,3.41013
4,5,6,3.08008
4,5,15,4.29963
4,6,7,4.29963
4,6,16,4.29963
4,7,8,3.53848
4,7,17,4.00134
4,8,9,3.01434
4,8,18,4.23255
4,9,19,3.6713
4,10,11,3.60556
4,10,20,4.49372
4,11,12,4.42664
4,11,21,4.36537
4,12,13,4.82377
4,12,22,4.36537
4,13,14,3.47587
4,13,23,4.29829
4,14,15,4.29829
4,14,24,3.54295
4,15,16,4.49372
4,15,25,4.42798
4,16,17,4.06708
4,16,26,4.42798
4,17,18,4.49372
4,17,27,4.75669
4,18,19,4.75669
4,18,28,4.3609
4,19,29,4.88951
4,20,21,3.83677
4,20,30,3.96959
4,21,22,3.54295
4,21,31,3.93426
4,22,23,4.29963
4,22,32,3.60556
4,23,24,3.93426
4,23,33,3.96959
4,24,25,4.42664
4,24,34,3.93426
4,25,26,3.54295
4,25,35,4.29829
4,26,27,4.29829
4,26,36,3.6713
4,27,28,3.08142
4,27,37,3.60556
4,28,29,3.93426
4,28,38,4.49372
4,29,39,3.54295
4,30,31,4.36537
4,30,40,3.93426
4,31,32,3.60556
4,31,41,3.60556
4,32,33,4.49372
4,32,42,3.90251
4,33,34,4.42664
4,33,43,4.06708
4,34,35,4.29963
4,34,44,3.47721
4,35,36,4.36537
4,35,45,3.90385
4,36,37,3.14716
4,36,46,4.88951
4,37,38,4.49372
4,37,47,3.90251
4,38,39,3.93426
4,38,48,4.82377
4,39,49,4.82243
4,40,41,4.00134
4,40,50,3.83677
4,41,42,4.88951
4,41,51,4.3609
4,42,43,4.3609
4,42,52,3.60556
4,43,44,4.23255
4,43,53,3.14716
4,44,45,3.41013
4,44,54,4.29963
4,45,46,4.42798
4,45,55,3.47587
4,46,47,4.82377
4,46,56,4.75669
4,47,48,4.42798
4,47,57,4.29829
4,48,49,4.29829
4,48,58,3.47721
4,49,59,3.60422
4,50,51,4.82377
4,50,60,4.29963
4,51,52,3.14716
4,51,61,4.29829
4,52,53,4.23255
4,52,62,4.88951
4,53,54,4.0
4,53,63,4.36537
4,54,55,3.47587
4,54,64,4.23255
4,55,56,3.90251
4,55,65,4.0
4,56,57,3.83677
4,56,66,3.83677
4,57,58,3.83677
4,57,67,3.47587
4,58,59,3.41013
4,58,68,4.00134
4,59,69,4.42664
4,60,61,3.47721
4,60,70,3.96959
4,61,62,3.60556
4,61,71,4.23255
4,62,63,3.60422
4,62,72,4.42798
4,63,64,4.29829
4,63,73,4.06708
4,64,65,3.96959
4,64,74,4.42664
4,65,66,4.29963
4,65,75,4.42664
4,66,67,4.00134
4,66,76,4.00134
4,67,68,4.42798
4,67,77,4.29829
4,68,69,4.75669
4,68,78,4.82243
4,69,79,4.49372
4,70,71,3.54295
4,70,80,3.08142
4,71,72,4.36537
4,71,81,3.6713
4,72,73,4.29829
4,72,82,4.88951
4,73,74,3.54295
4,73,83,3.60556
4,74,75,4.23255
4,74,84,4.23255
4,75,76,3.08142
4,75,85,4.29829
4,76,77,4.82243
4,76,86,3.96959
4,77,78,3.08142
4,77,87,3.60422
4,78,79,4.23255
4,78,88,3.08142
4,79,89,4.49372
4,80,81,4.3609
4,80,90,3.83677
4,81,82,3.08008
4,81,91,4.42798
4,82,83,4.75669
4,82,92,3.01434
4,83,84,3.83677
4,83,93,4.29963
4,84,85,4.00134
4,84,94,3.90385
4,85,86,4.42664
4,85,95,4.29963
4,86,87,4.23255
4,86,96,4.0
4,87,88,4.75669
4,87,97,4.82377
4,88,89,4.42798
4,88,98,4.49372
4,89,99,4.29829
4,90,91,4.88951
4,91,92,4.00134
4,92,93,4.82377
4,93,94,4.29829
4,94,95,3.14716
4,95,96,4.00134
4,96,97,4.88951
4,97,98,4.82243
4,98,99,4.29963
5,0,1,4.27817
5,0,10,3.9432
5,1,2,4.07424
5,1,11,4.06082
5,2,3,4.62118
5,2,12,4.74551
5,3,4,4.34167
5,3,13,3.92979
5,4,5,4.33362
5,4,14,4.21735
5,5,6,4.67663
5,5,15,3.9432
5,6,7,3.9432
5,6,16,3.9432
5,7,8,4.34838
5,7,17,3.60153
5,8,9,4.62118
5,8,18,4.28622
5,9,19,4.06082
5,10,11,4.00537
5,10,20,4.12969
5,11,12,4.4727
5,11,21,3.99866
5,12,13,3.6704
5,12,22,3.99866
5,13,14,4.2728
5,13,23,4.34167
5,14,15,4.34167
5,14,24,3.92979
5,15,16,4.12969
5,15,25,4.07424
5,16,17,3.65699
5,16,26,4.07424
5,17,18,4.12969
5,17,27,4.01342
5,18,19,4.01342
5,18,28,4.41725
5,19,29,3.72586
5,20,21,4.69005
5,20,30,4.40249
5,21,22,3.92979
5,21,31,3.94455
5,22,23,3.9432
5,22,32,4.00537
5,23,24,3.94455
5,23,33,4.40249
5,24,25,4.4727
5,24,34,3.94455
5,25,26,3.92979
5,25,35,4.34167
5,26,27,4.34167
5,26,36,4.06082
5,27,28,4.27817
5,27,37,4.00537
5,28,29,3.94455
5,28,38,4.12969
5,29,39,3.92979
5,30,31,3.99866
5,30,40,3.94455
5,31,32,4.00537
5,31,41,4.00537
5,32,33,4.12969
5,32,42,4.74551
5,33,34,4.4727
5,33,43,3.65699
5,34,35,3.9432
5,34,44,3.87433
5,35,36,3.99866
5,35,45,4.34704
5,36,37,4.33362
5,36,46,3.72586
5,37,38,4.12969
5,37,47,4.74551
5,38,39,3.94455
5,38,48,3.6704
5,39,49,4.06887
5,40,41,3.60153
5,40,50,4.69005
5,41,42,3.72586
5,41,51,4.41725
5,42,43,4.41725
5,42,52,4.00537
5,43,44,4.28622
5,43,53,4.33362
5,44,45,4.21735
5,44,54,3.9432
5,45,46,4.07424
5,45,55,4.2728
5,46,47,3.6704
5,46,56,4.01342
5,47,48,4.07424
5,47,57,4.34167
5,48,49,4.34167
5,48,58,3.87433
5,49,59,4.40383
5,50,51,3.6704
5,50,60,3.9432
5,51,52,4.33362
5,51,61,4.34167
5,52,53,4.28622
5,52,62,3.72586
5,53,54,4.0
5,53,63,3.99866
5,54,55,4.2728
5,54,64,4.28622
5,55,56,4.74551
5,55,65,4.0
5,56,57,4.69005
5,56,66,4.69005
5,57,58,4.69005
5,57,67,4.2728
5,58,59,4.21735
5,58,68,3.60153
5,59,69,4.4727
5,60,61,3.87433
5,60,70,4.40249
5,61,62,4.00537
5,61,71,4.28622
5,62,63,4.40383
5,62,72,4.07424
5,63,64,4.34167
5,63,73,3.65699
5,64,65,4.40249
5,64,74,4.4727
5,65,66,3.9432
5,65,75,4.4727
5,66,67,3.60153
5,66,76,3.60153
5,67,68,4.07424
5,67,77,4.34167
5,68,69,4.01342
5,68,78,4.06887
5,69,79,4.12969
5,70,71,3.92979
5,70,80,4.27817
5,71,72,3.99866
5,71,81,4.06082
5,72,73,4.34167
5,72,82,3.72586
5,73,74,3.92979
5,73,83,4.00537
5,74,75,4.28622
5,74,84,4.28622
5,75,76,4.27817
5,75,85,4.34167
5,76,77,4.06887
5,76,86,4.40249
5,77,78,4.27817
5,77,87,4.40383
5,78,79,4.28622
5,78,88,4.27817
5,79,89,4.12969
5,80,81,4.41725
5,80,90,4.69005
5,81,82,4.67663
5,81,91,4.07424
5,82,83,4.01342
5,82,92,4.62118
5,83,84,4.69005
5,83,93,3.9432
5,84,85,3.60153
5,84,94,4.34704
5,85,86,4.4727
5,85,95,3.9432
5,86,87,4.28622
5,86,96,4.0
5,87,88,4.01342
5,87,97,3.6704
5,88,89,4.07424
5,88,98,4.12969
5,89,99,4.34167
5,90,91,3.72586
5,91,92,3.60153
5,92,93,3.6704
5,93,94,4.34167
5,94,95,4.33362
5,95,96,3.60153
5,96,97,3.72586
5,97,98,4.06887
5,98,99,3.9432
6,0,1,4.89711
6,0,10,3.9356
6,1,2,4.7938
6,1,11,4.89443
6,2,3,4.53979
6,2,12,3.7916
6,3,4,3.25449
6,3,13,4.03622
6,4,5,4.57333
6,4,14,4.00268
6,5,6,4.216
6,5,15,3.9356
6,6,7,3.9356
6,6,16,3.9356
6,7,8,4.86089
6,7,17,4.68111
6,8,9,4.53979
6,8,18,3.57828
6,9,19,4.89443
6,10,11,5.21821
6,10,20,4.47002
6,11,12,4.1127
6,11,21,3.61182
6,12,13,4.2567
6,12,22,3.61182
6,13,14,3.6789
6,13,23,3.25449
6,14,15,3.25449
6,14,24,4.03622
6,15,16,4.47002
6,15,25,4.7938
6,16,17,4.35732
6,16,26,4.7938
6,17,18,4.47002
6,17,27,3.89938
6,18,19,3.89938
6,18,28,4.43648
6,19,29,3.93292
6,20,21,4.11538
6,20,30,4.14892
6,21,22,4.03622
6,21,31,4.32378
6,22,23,3.9356
6,22,32,5.21821
6,23,24,4.32378
6,23,33,4.14892
6,24,25,4.1127
6,24,34,4.32378
6,25,26,4.03622
6,25,35,3.25449
6,26,27,3.25449
6,26,36,4.89443
6,27,28,4.89711
6,27,37,5.21821
6,28,29,4.32378
6,28,38,4.47002
6,29,39,4.03622
6,30,31,3.61182
6,30,40,4.32378
6,31,32,5.21821
6,31,41,5.21821
6,32,33,4.47002
6,32,42,3.7916
6,33,34,4.1127
6,33,43,4.35732
6,34,35,3.9356
6,34,44,4.36001
6,35,36,3.61182
6,35,45,4.4727
6,36,37,4.57333
6,36,46,3.93292
6,37,38,4.47002
6,37,47,3.7916
6,38,39,4.32378
6,38,48,4.2567
6,39,49,3.57559
6,40,41,4.68111
6,40,50,4.11538
6,41,42,3.93292
6,41,51,4.43648
6,42,43,4.43648
6,42,52,5.21821
6,43,44,3.57828
6,43,53,4.57333
6,44,45,4.00268
6,44,54,3.9356
6,45,46,4.7938
6,45,55,3.6789
6,46,47,4.2567
6,46,56,3.89938
6,47,48,4.7938
6,47,57,3.25449
6,48,49,3.25449
6,48,58,4.36001
6,49,59,4.5371
6,50,51,4.2567
6,50,60,3.9356
6,51,52,4.57333
6,51,61,3.25449
6,52,53,3.57828
6,52,62,3.93292
6,53,54,4.0
6,53,63,3.61182
6,54,55,3.6789
6,54,64,3.57828
6,55,56,3.7916
6,55,65,4.0
6,56,57,4.11538
6,56,66,4.11538
6,57,58,4.11538
6,57,67,3.6789
6,58,59,4.00268
6,58,68,4.68111
6,59,69,4.1127
6,60,61,4.36001
6,60,70,4.14892
6,61,62,5.21821
6,61,71,3.57828
6,62,63,4.5371
6,62,72,4.7938
6,63,64,3.25449
6,63,73,4.35732
6,64,65,4.14892
6,64,74,4.1127
6,65,66,3.9356
6,65,75,4.1127
6,66,67,4.68111
6,66,76,4.68111
6,67,68,4.7938
6,67,77,3.25449
6,68,69,3.89938
6,68,78,3.57559
6,69,79,4.47002
6,70,71,4.03622
6,70,80,4.89711
6,71,72,3.61182
6,71,81,4.89443
6,72,73,3.25449
6,72,82,3.93292
6,73,74,4.03622
6,73,83,5.21821
6,74,75,3.57828
6,74,84,3.57828
6,75,76,4.89711
6,75,85,3.25449
6,76,77,3.57559
6,76,86,4.14892
6,77,78,4.89711
6,77,87,4.5371
6,78,79,3.57828
6,78,88,4.89711
6,79,89,4.47002
6,80,81,4.43648
6,80,90,4.11538
6,81,82,4.216
6,81,91,4.7938
6,82,83,3.89938
6,82,92,4.53979
6,83,84,4.11538
6,83,93,3.9356
6,84,85,4.68111
6,84,94,4.4727
6,85,86,4.1127
6,85,95,3.9356
6,86,87,3.57828
6,86,96,4.0
6,87,88,3.89938
6,87,97,4.2567
6,88,89,4.7938
6,88,98,4.47002
6,89,99,3.25449
6,90,91,3.93292
6,91,92,4.68111
6,92,93,4.2567
6,93,94,3.25449
6,94,95,4.57333
6,95,96,4.68111
6,96,97,3.93292
6,97,98,3.57559
6,98,99,3.9356
7,0,1,3.76029
7,0,10,4.51564
7,1,2,3.6865
7,1,11,3.77684
7,2,3,3.23571
7,2,12,3.34125
7,3,4,4.089
7,3,13,4.60597
7,4,5,3.85823
7,4,14,3.98345
7,5,6,3.33365
7,5,15,4.51564
