data,node_init,node_term,c,
5,18,19,168.16841
5,18,23,83.7921
5,19,24,345.43715
5,20,21,29.24553
5,21,22,730.0
5,22,23,191.17348
5,23,24,345.43715
6,0,1,107.22624
6,0,5,74.37578
6,1,2,55.14379
6,1,6,105.40571
6,2,3,105.40571
6,2,7,105.40571
6,3,4,80.85689
6,3,8,739.17628
6,4,9,33.97518
6,5,6,730.0
6,5,10,158.65529
6,6,7,325.01593
6,6,11,1256.33129
6,7,8,463.91236
6,7,12,602.24003
6,8,9,74.37578
6,8,13,325.01593
6,9,14,34.673
6,10,11,329.68819
6,10,15,55.14379
6,11,12,219.61071
6,11,16,74.37578
6,12,13,75.73329
6,12,17,158.65529
6,13,14,739.17628
6,13,18,739.17628
6,14,19,246.98961
6,15,16,997.72587
6,15,20,55.14379
6,16,17,243.32093
6,16,21,730.0
6,17,18,985.93741
6,17,22,80.85689
6,18,19,985.93741
6,18,23,216.28602
6,19,24,22.4481
6,20,21,56.19796
6,21,22,730.0
6,22,23,34.673
6,23,24,22.4481
7,0,1,285.10202
7,0,5,539.61742
7,1,2,458.13686
7,1,6,1045.18251
7,2,3,1045.18251
7,2,7,1045.18251
7,3,4,237.64804
7,3,8,182.20486
7,4,9,179.36206
7,5,6,730.0
7,5,10,2134.9143
7,6,7,110.54299
7,6,11,913.6807
7,7,8,59.3046
7,7,12,149.77099
7,8,9,539.61742
7,8,13,110.54299
7,9,14,29.85903
7,10,11,15.76177
7,10,15,458.13686
7,11,12,1291.6067
7,11,16,539.61742
7,12,13,124.38931
7,12,17,2134.9143
7,13,14,182.20486
7,13,18,182.20486
7,14,19,4.52248
7,15,16,464.35913
7,15,20,458.13686
7,16,17,41.70262
7,16,21,730.0
7,17,18,1553.83506
7,17,22,237.64804
7,18,19,1553.83506
7,18,23,3633.92673
7,19,24,73.03888
7,20,21,100.96781
7,21,22,730.0
7,22,23,29.85903
7,23,24,73.03888
8,0,1,1497.16778
8,0,5,1709.33391
8,1,2,4964.28172
8,1,6,1340.64382
8,2,3,1340.64382
8,2,7,1340.64382
8,3,4,4443.65807
8,3,8,824.73776
8,4,9,5251.51112
8,5,6,730.0
8,5,10,1249.16939
8,6,7,3251.57196
8,6,11,578.21619
8,7,8,3368.87431
8,7,12,2712.89256
8,8,9,1709.33391
8,8,13,3251.57196
8,9,14,5735.46595
8,10,11,3577.11646
8,10,15,4964.28172
8,11,12,1086.30574
8,11,16,1709.33391
8,12,13,1900.65524
8,12,17,1249.16939
8,13,14,824.73776
8,13,18,824.73776
8,14,19,4399.73792
8,15,16,763.8924
8,15,20,4964.28172
8,16,17,4012.37299
8,16,21,730.0
8,17,18,675.08051
8,17,22,4443.65807
8,18,19,675.08051
8,18,23,966.82296
8,19,24,6378.23314
8,20,21,5426.23286
8,21,22,730.0
8,22,23,5735.46595
8,23,24,6378.23314
9,0,1,3887.1207
9,0,5,1231.91785
9,1,2,542.66465
9,1,6,2507.30519
9,2,3,2507.30519
9,2,7,2507.30519
9,3,4,1990.73904
9,3,8,1245.09219
9,4,9,2284.31326
9,5,6,730.0
9,5,10,610.61799
9,6,7,651.01305
9,6,11,617.95737
9,7,8,216.75838
9,7,12,549.3163
9,8,9,1231.91785
9,8,13,651.01305
9,9,14,3564.86488
9,10,11,1121.28695
9,10,15,542.66465
9,11,12,2189.74982
9,11,16,1231.91785
9,12,13,2013.42767
9,12,17,610.61799
9,13,14,1245.09219
9,13,18,1245.09219
9,14,19,494.18088
9,15,16,248.57601
9,15,20,542.66465
9,16,17,264.07674
9,16,21,730.0
9,17,18,122.76601
9,17,22,1990.73904
9,18,19,122.76601
9,18,23,1349.32844
9,19,24,1109.21551
9,20,21,949.64159
9,21,22,730.0
9,22,23,3564.86488
9,23,24,1109.21551
10,0,1,2053.26533
10,0,5,267.72293
10,1,2,1999.78877
10,1,6,534.06792
10,2,3,534.06792
10,2,7,534.06792
10,3,4,9193.09253
10,3,8,2639.68243
10,4,9,901.94925
10,5,6,730.0
10,5,10,1266.62195
10,6,7,1201.95864
10,6,11,7968.43425
10,7,8,7447.44802
10,7,12,11190.80436
10,8,9,267.72293
10,8,13,1201.95864
10,9,14,3133.2971
10,10,11,3961.34012
10,10,15,1999.78877
10,11,12,6470.17533
10,11,16,267.72293
10,12,13,1189.16638
10,12,17,1266.62195
10,13,14,2639.68243
10,13,18,2639.68243
10,14,19,2433.4163
10,15,16,5174.26372
10,15,20,1999.78877
10,16,17,659.95299
10,16,21,730.0
10,17,18,1662.15741
10,17,22,9193.09253
10,18,19,1662.15741
10,18,23,2175.12155
10,19,24,480.22429
10,20,21,6032.64728
10,21,22,730.0
10,22,23,3133.2971
10,23,24,480.22429
11,0,1,3545.33513
11,0,5,696.74437
11,1,2,1366.83847
11,1,6,1330.92939
11,2,3,1330.92939
11,2,7,1330.92939
11,3,4,5968.44595
11,3,8,2136.51061
11,4,9,7727.55658
11,5,6,730.0
11,5,10,114.63658
11,6,7,4964.28172
11,6,11,496.06708
11,7,8,2189.74982
11,7,12,3757.46851
11,8,9,696.74437
11,8,13,4964.28172
11,9,14,16290.38375
11,10,11,11039.29737
11,10,15,1366.83847
11,11,12,939.13372
11,11,16,696.74437
11,12,13,2054.81057
11,12,17,114.63658
11,13,14,2136.51061
11,13,18,2136.51061
11,14,19,7053.98052
11,15,16,229.8426
11,15,20,1366.83847
11,16,17,2967.86899
11,16,21,730.0
11,17,18,45.81086
11,17,22,5968.44595
11,18,19,45.81086
11,18,23,269.70364
11,19,24,4798.94605
11,20,21,3626.47433
11,21,22,730.0
11,22,23,16290.38375
11,23,24,4798.94605
12,0,1,589.5803
12,0,5,1285.32232
12,1,2,16845.01689
12,1,6,354.61346
12,2,3,354.61346
12,2,7,354.61346
12,3,4,10253.91573
12,3,8,1148.61085
12,4,9,910.53994
12,5,6,730.0
12,5,10,9593.57492
12,6,7,1697.43641
12,6,11,8853.54118
12,7,8,32168.89535
12,7,12,15658.42901
12,8,9,1285.32232
12,8,13,1697.43641
12,9,14,1410.31463
12,10,11,2521.93837
12,10,15,16845.01689
12,11,12,5548.92169
12,11,16,1285.32232
12,12,13,1944.52416
12,12,17,9593.57492
12,13,14,1148.61085
12,13,18,1148.61085
12,14,19,6563.21951
12,15,16,19453.93129
12,15,20,16845.01689
12,16,17,4690.26754
12,16,21,730.0
12,17,18,14716.95053
12,17,22,10253.91573
12,18,19,14716.95053
12,18,23,3926.73556
12,19,24,2783.80325
12,20,21,22132.20756
12,21,22,730.0
12,22,23,1410.31463
12,23,24,2783.80325
13,0,1,1327.70432
13,0,5,2980.49215
13,1,2,2783.80325
13,1,6,2188.12042
13,2,3,2188.12042
13,2,7,2188.12042
13,3,4,1227.88767
13,3,8,398.86229
13,4,9,1079.05852
13,5,6,730.0
13,5,10,5117.77855
13,6,7,309.41469
13,6,11,837.81808
13,7,8,547.7753
13,7,12,362.5363
13,8,9,2980.49215
13,8,13,309.41469
13,9,14,613.43217
13,10,11,153.45014
13,10,15,2783.80325
13,11,12,2454.85186
13,11,16,2980.49215
13,12,13,1856.19403
13,12,17,5117.77855
13,13,14,398.86229
13,13,18,398.86229
13,14,19,246.1996
13,15,16,1201.95864
13,15,20,2783.80325
13,16,17,472.46276
13,16,21,730.0
13,17,18,1996.76839
13,17,22,1227.88767
13,18,19,1996.76839
13,18,23,3860.89631
13,19,24,1525.88491
13,20,21,1723.96965
13,21,22,730.0
13,22,23,613.43217
13,23,24,1525.88491
14,0,1,1310.61382
14,0,5,1276.98282
14,1,2,119.28598
14,1,6,389.50767
14,2,3,389.50767
14,2,7,389.50767
14,3,4,123.94481
14,3,8,2201.18398
14,4,9,74.47206
14,5,6,730.0
14,5,10,560.20502
14,6,7,167.4054
14,6,11,1041.66882
14,7,8,924.74464
14,7,12,262.40795
14,8,9,1276.98282
14,8,13,167.4054
14,9,14,349.64739
14,10,11,662.3542
14,10,15,119.28598
14,11,12,577.14349
14,11,16,1276.98282
14,12,13,3518.62741
14,12,17,560.20502
14,13,14,2201.18398
14,13,18,2201.18398
14,14,19,1981.72348
14,15,16,2897.17647
14,15,20,119.28598
14,16,17,643.34709
14,16,21,730.0
14,17,18,1013.91235
14,17,22,123.94481
14,18,19,1013.91235
14,18,23,140.81313
14,19,24,338.51426
14,20,21,506.06859
14,21,22,730.0
14,22,23,349.64739
14,23,24,338.51426
15,0,1,851.81239
15,0,5,2829.91107
15,1,2,2380.50909
15,1,6,1164.8849
15,2,3,1164.8849
15,2,7,1164.8849
15,3,4,689.25236
15,3,8,520.15654
15,4,9,1773.96812
15,5,6,730.0
15,5,10,1595.93384
15,6,7,1148.61085
15,6,11,240.72846
15,7,8,1169.70782
15,7,12,413.24568
15,8,9,2829.91107
15,8,13,1148.61085
15,9,14,1325.5579
15,10,11,839.28207
15,10,15,2380.50909
15,11,12,420.18694
15,11,16,2829.91107
15,12,13,2162.18713
15,12,17,1595.93384
15,13,14,520.15654
15,13,18,520.15654
15,14,19,2134.9143
15,15,16,744.46295
15,15,20,2380.50909
15,16,17,2795.77056
15,16,21,730.0
15,17,18,1025.11305
15,17,22,689.25236
15,18,19,1025.11305
15,18,23,596.70821
15,19,24,4074.88171
15,20,21,1804.26591
15,21,22,730.0
15,22,23,1325.5579
15,23,24,4074.88171
16,0,1,2033.26515
16,0,5,2299.5509
16,1,2,5838.05856
16,1,6,2936.50593
16,2,3,2936.50593
16,2,7,2936.50593
16,3,4,5254.89139
16,3,8,457.69509
16,4,9,6526.67901
16,5,6,730.0
16,5,10,2584.92623
16,6,7,1965.28335
16,6,11,533.06406
16,7,8,1145.75874
16,7,12,1506.68964
16,8,9,2299.5509
16,8,13,1965.28335
16,9,14,4736.59006
16,10,11,1325.5579
16,10,15,5838.05856
16,11,12,2291.07512
16,11,16,2299.5509
16,12,13,1567.35267
16,12,17,2584.92623
16,13,14,457.69509
16,13,18,457.69509
16,14,19,1001.96442
16,15,16,384.5176
16,15,20,5838.05856
16,16,17,1512.6664
16,16,21,730.0
16,17,18,621.36952
16,17,22,5254.89139
16,18,19,621.36952
16,18,23,3285.71351
16,19,24,5271.81993
16,20,21,4210.76272
16,21,22,730.0
16,22,23,4736.59006
16,23,24,5271.81993
17,0,1,590.67225
17,0,5,180.17047
17,1,2,708.74566
17,1,6,706.83934
17,2,3,706.83934
17,2,7,706.83934
17,3,4,1860.45846
17,3,8,610.61799
17,4,9,1740.05492
17,5,6,730.0
17,5,10,245.93673
17,6,7,1789.06354
17,6,11,788.59864
17,7,8,612.3052
17,7,12,1912.2721
17,8,9,180.17047
17,8,13,1789.06354
17,9,14,1491.24213
17,10,11,1534.34673
17,10,15,708.74566
17,11,12,763.8924
17,11,16,180.17047
17,12,13,143.80355
17,12,17,245.93673
17,13,14,610.61799
17,13,18,610.61799
17,14,19,468.84669
17,15,16,206.56368
17,15,20,708.74566
17,16,17,564.92645
17,16,21,730.0
17,17,18,255.54928
17,17,22,1860.45846
17,18,19,255.54928
17,18,23,907.40819
17,19,24,546.2379
17,20,21,592.31334
17,21,22,730.0
17,22,23,1491.24213
17,23,24,546.2379
18,0,1,547.7753
18,0,5,186.33142
18,1,2,9.56105
18,1,6,244.36444
18,2,3,244.36444
18,2,7,244.36444
18,3,4,48.35733
18,3,8,1442.23436
18,4,9,262.96323
18,5,6,730.0
18,5,10,8.51092
18,6,7,776.16349
18,6,11,179.36206
18,7,8,146.16612
18,7,12,193.74133
18,8,9,186.33142
18,8,13,776.16349
18,9,14,584.14579
18,10,11,1523.47441
18,10,15,9.56105
18,11,12,43.93061
18,11,16,186.33142
18,12,13,432.25266
18,12,17,8.51092
18,13,14,1442.23436
18,13,18,1442.23436
18,14,19,1248.14905
18,15,16,134.82979
18,15,20,9.56105
18,16,17,620.79974
18,16,21,730.0
18,17,18,48.15726
18,17,22,48.35733
18,18,19,48.15726
18,18,23,12.86953
18,19,24,201.17431
18,20,21,34.02462
18,21,22,730.0
18,22,23,584.14579
18,23,24,201.17431
19,0,1,384.5176
19,0,5,301.22884
19,1,2,4023.18628
19,1,6,447.19882
19,2,3,447.19882
19,2,7,447.19882
19,3,4,4721.10704
19,3,8,635.17583
19,4,9,2545.8691
19,5,6,730.0
19,5,10,817.54485
19,6,7,3688.96877
19,6,11,1547.72291
19,7,8,5144.29544
19,7,12,6604.01989
19,8,9,301.22884
19,8,13,3688.96877
19,9,14,2274.20167
19,10,11,3317.84806
19,10,15,4023.18628
19,11,12,1006.21798
19,11,16,301.22884
19,12,13,256.36432
19,12,17,817.54485
19,13,14,635.17583
19,13,18,635.17583
19,14,19,2505.48103
19,15,16,1124.08817
19,15,20,4023.18628
19,16,17,2799.76918
19,16,21,730.0
19,17,18,1275.94356
19,17,22,4721.10704
19,18,19,1275.94356
19,18,23,1144.80936
19,19,24,1897.76023
19,20,21,3623.99302
19,21,22,730.0
19,22,23,2274.20167
19,23,24,1897.76023
20,0,1,22.24178
20,0,5,81.99949
20,1,2,332.0453
20,1,6,91.75533
20,2,3,91.75533
20,2,7,91.75533
20,3,4,118.85686
20,3,8,272.26827
20,4,9,716.41393
20,5,6,730.0
20,5,10,30.6641
20,6,7,3364.2087
20,6,11,121.88811
20,7,8,813.25429
20,7,12,878.86306
20,8,9,81.99949
20,8,13,3364.2087
20,9,14,266.3156
20,10,11,1587.18959
20,10,15,332.0453
20,11,12,6.88121
20,11,16,81.99949
20,12,13,19.37009
20,12,17,30.6641
20,13,14,272.26827
20,13,18,272.26827
20,14,19,1479.44951
20,15,16,109.47238
20,15,20,332.0453
20,16,17,3161.9705
20,16,21,730.0
20,17,18,339.20129
20,17,22,118.85686
20,18,19,339.20129
20,18,23,34.92519
20,19,24,661.15268
20,20,21,106.70341
20,21,22,730.0
20,22,23,266.3156
20,23,24,661.15268
21,0,1,4604.80886
21,0,5,5231.26757
21,1,2,7184.62525
21,1,6,1682.98888
21,2,3,1682.98888
21,2,7,1682.98888
21,3,4,6366.32137
21,3,8,2289.38309
21,4,9,2899.23543
21,5,6,730.0
21,5,10,4514.69018
21,6,7,1358.05992
21,6,11,1932.74408
21,7,8,9160.80563
21,7,12,3290.28821
21,8,9,5231.26757
21,8,13,1358.05992
21,9,14,7317.28044
21,10,11,3842.62712
21,10,15,7184.62525
21,11,12,3961.34012
21,11,16,5231.26757
21,12,13,12177.52429
21,12,17,4514.69018
21,13,14,2289.38309
21,13,18,2289.38309
21,14,19,10444.25285
21,15,16,5867.65004
21,15,20,7184.62525
21,16,17,4382.27148
21,16,21,730.0
21,17,18,2239.10447
21,17,22,6366.32137
21,18,19,2239.10447
21,18,23,1408.05738
21,19,24,8235.18521
21,20,21,16057.38842
21,21,22,730.0
21,22,23,7317.28044
21,23,24,8235.18521
22,0,1,4805.2191
22,0,5,552.92607
22,1,2,88.02982
22,1,6,325.67999
22,2,3,325.67999
22,2,7,325.67999
22,3,4,1411.44439
22,3,8,8151.95217
22,4,9,63.55982
22,5,6,730.0
22,5,10,418.95498
22,6,7,178.5567
22,6,11,6836.42936
22,7,8,3913.49339
22,7,12,2681.86365
22,8,9,552.92607
22,8,13,178.5567
22,9,14,1772.60109
22,10,11,3292.57755
22,10,15,88.02982
22,11,12,3964.0125
22,11,16,552.92607
22,12,13,6777.69771
22,12,17,418.95498
22,13,14,8151.95217
22,13,18,8151.95217
22,14,19,4745.90016
22,15,16,9460.33658
22,15,20,88.02982
22,16,17,319.417
22,16,21,730.0
22,17,18,910.53994
22,17,22,1411.44439
22,18,19,910.53994
22,18,23,240.47049
22,19,24,125.58118
22,20,21,2146.10934
22,21,22,730.0
22,22,23,1772.60109
22,23,24,125.58118
23,0,1,773.42247
23,0,5,4121.6037
23,1,2,15549.54902
23,1,6,1768.50528
23,2,3,1768.50528
23,2,7,1768.50528
23,3,4,4227.65768
23,3,8,277.16823
23,4,9,5045.44386
23,5,6,730.0
23,5,10,6608.11152
23,6,7,2420.98445
23,6,11,571.27333
23,7,8,4550.55957
23,7,12,1981.72348
23,8,9,4121.6037
23,8,13,2420.98445
23,9,14,2538.48572
23,10,11,1107.36803
23,10,15,15549.54902
23,11,12,1431.90942
23,11,16,4121.6037
23,12,13,2022.56328
23,12,17,6608.11152
23,13,14,277.16823
23,13,18,277.16823
23,14,19,2750.12755
23,15,16,1563.65636
23,15,20,15549.54902
23,16,17,5419.29093
23,16,21,730.0
23,17,18,3281.14411
23,17,22,4227.65768
23,18,19,3281.14411
23,18,23,3035.71096
23,19,24,10348.7196
23,20,21,8848.31983
23,21,22,730.0
23,22,23,2538.48572
23,23,24,10348.7196
24,0,1,237.64804
24,0,5,818.97923
24,1,2,1977.22848
24,1,6,733.26627
24,2,3,733.26627
24,2,7,733.26627
24,3,4,689.25236
24,3,8,236.37431
24,4,9,834.89649
24,5,6,730.0
24,5,10,1767.14176
24,6,7,831.25645
24,6,11,600.02219
24,7,8,767.28468
24,7,12,686.1506
24,8,9,818.97923
24,8,13,831.25645
24,9,14,277.74952
24,10,11,276.29821
24,10,15,1977.22848
24,11,12,602.79556
24,11,16,818.97923
24,12,13,271.41114
24,12,17,1767.14176
24,13,14,236.37431
24,13,18,236.37431
24,14,19,314.54395
24,15,16,672.64085
24,15,20,1977.22848
24,16,17,926.33428
24,16,21,730.0
24,17,18,1760.33732
24,17,22,689.25236
24,18,19,1760.33732
24,18,23,1603.46084
24,19,24,930.31838
24,20,21,770.68952
24,21,22,730.0
24,22,23,277.74952
24,23,24,930.31838
25,0,1,198.74384
25,0,5,207.92975
25,1,2,414.4636
25,1,6,203.18135
25,2,3,203.18135
25,2,7,203.18135
25,3,4,398.07563
25,3,8,717.05607
25,4,9,467.04734
25,5,6,730.0
25,5,10,177.1546
25,6,7,1444.5372
25,6,11,629.39241
25,7,8,1287.41427
25,7,12,1265.58973
25,8,9,207.92975
25,8,13,1444.5372
25,9,14,458.13686
25,10,11,1421.6462
25,10,15,414.4636
25,11,12,169.12626
25,11,16,207.92975
25,12,13,203.40539
25,12,17,177.1546
25,13,14,717.05607
25,13,18,717.05607
25,14,19,1445.68977
25,15,16,641.58876
25,15,20,414.4636
25,16,17,1468.90274
25,16,21,730.0
25,17,18,653.38709
25,17,22,398.07563
25,18,19,653.38709
25,18,23,173.00354
25,19,24,476.55865
25,20,21,406.40047
25,21,22,730.0
25,22,23,458.13686
25,23,24,476.55865
26,0,1,2142.90578
26,0,5,257.45441
26,1,2,481.14437
26,1,6,652.19917
26,2,3,652.19917
26,2,7,652.19917
26,3,4,3350.24417
26,3,8,2350.95648
26,4,9,891.88389
26,5,6,730.0
26,5,10,339.88948
26,6,7,992.65936
26,6,11,2854.21892
26,7,8,1840.62745
26,7,12,3651.36534
26,8,9,257.45441
26,8,13,992.65936
26,9,14,2773.86315
26,10,11,3031.4333
26,10,15,481.14437
26,11,12,2609.35381
26,11,16,257.45441
26,12,13,1009.63166
26,12,17,339.88948
26,13,14,2350.95648
26,13,18,2350.95648
26,14,19,1493.61004
26,15,16,1395.69629
26,15,20,481.14437
26,16,17,418.95498
26,16,21,730.0
26,17,18,385.28181
26,17,22,3350.24417
26,18,19,385.28181
26,18,23,828.35397
26,19,24,370.23647
26,20,21,1671.24456
26,21,22,730.0
26,22,23,2773.86315
26,23,24,370.23647
27,0,1,265.7544
27,0,5,95.49394
27,1,2,1659.56867
27,1,6,511.3743
27,2,3,511.3743
27,2,7,511.3743
27,3,4,3208.75099
27,3,8,394.55172
27,4,9,2444.11449
27,5,6,730.0
27,5,10,308.14336
27,6,7,3222.22231
27,6,11,1016.48802
27,7,8,1341.72684
27,7,12,4179.93478
27,8,9,95.49394
27,8,13,3222.22231
27,9,14,1484.15719
27,10,11,2002.81296
27,10,15,1659.56867
27,11,12,726.09651
27,11,16,95.49394
27,12,13,39.96765
27,12,17,308.14336
27,13,14,394.55172
27,13,18,394.55172
27,14,19,545.21498
27,15,16,232.33668
27,15,20,1659.56867
27,16,17,978.42065
27,16,21,730.0
27,17,18,453.29692
27,17,22,3208.75099
27,18,19,453.29692
27,18,23,1269.72282
27,19,24,697.37176
27,20,21,973.43608
27,21,22,730.0
27,22,23,1484.15719
27,23,24,697.37176
28,0,1,444.17557
28,0,5,3793.40219
28,1,2,627.09139
28,1,6,1405.80315
28,2,3,1405.80315
28,2,7,1405.80315
28,3,4,28.47275
28,3,8,199.1839
28,4,9,804.7295
28,5,6,730.0
28,5,10,1120.3545
28,6,7,390.66687
28,6,11,24.12289
28,7,8,63.64412
28,7,12,8.22745
28,8,9,3793.40219
28,8,13,390.66687
28,9,14,224.6779
28,10,11,91.06826
28,10,15,627.09139
28,11,12,71.90917
28,11,16,3793.40219
28,12,13,1449.15208
28,12,17,1120.3545
28,13,14,199.1839
28,13,18,199.1839
28,14,19,405.60141
28,15,16,145.31863
28,15,20,627.09139
28,16,17,1304.25237
28,16,21,730.0
28,17,18,566.50763
28,17,22,28.47275
28,18,19,566.50763
28,18,23,324.35301
28,19,24,2371.78518
28,20,21,164.94565
28,21,22,730.0
28,22,23,224.6779
28,23,24,2371.78518
29,0,1,182.40935
29,0,5,112.71066
29,1,2,123.94481
29,1,6,102.97664
29,2,3,102.97664
29,2,7,102.97664
29,3,4,199.1839
29,3,8,1111.06557
29,4,9,189.05544
29,5,6,730.0
29,5,10,64.57768
29,6,7,1141.01836
29,6,11,761.18759
29,7,8,1260.43915
29,7,12,1186.23051
29,8,9,112.71066
29,8,13,1141.01836
29,9,14,318.11139
29,10,11,1686.91891
29,10,15,123.94481
29,11,12,109.07315
29,11,16,112.71066
29,12,13,198.08526
29,12,17,64.57768
29,13,14,1111.06557
29,13,18,1111.06557
29,14,19,1786.31098
29,15,16,812.54102
29,15,20,123.94481
29,16,17,1212.87231
29,16,21,730.0
29,17,18,521.63241
29,17,22,199.1839
29,18,19,521.63241
29,18,23,58.51461
29,19,24,205.20513
29,20,21,216.05016
29,21,22,730.0
29,22,23,318.11139
29,23,24,205.20513
30,0,1,429.73285
30,0,5,408.00252
30,1,2,4396.82283
30,1,6,1111.06557
30,2,3,1111.06557
30,2,7,1111.06557
30,3,4,4553.55938
30,3,8,262.13068
30,4,9,1906.45629
30,5,6,730.0
30,5,10,2756.04551
30,6,7,1300.02573
30,6,11,2002.81296
30,7,8,1434.19851
30,7,12,3274.29995
30,8,9,408.00252
30,8,13,1300.02573
30,9,14,804.7295
30,10,11,516.2379
30,10,15,4396.82283
30,11,12,2862.36011
30,11,16,408.00252
30,12,13,130.90904
30,12,17,2756.04551
30,13,14,262.13068
30,13,18,262.13068
30,14,19,163.44707
30,15,16,813.25429
30,15,20,4396.82283
30,16,17,490.89443
