data,node_init,node_term,c,
5,18,19,50.7036
5,18,23,18.05655
5,19,24,34.69098
5,20,21,50.7036
5,21,22,33.97137
5,22,23,34.69098
5,23,24,19.41665
6,0,1,299.86112
6,0,5,1.81902
6,1,2,17.84733
6,1,6,31.50832
6,2,3,1.93397
6,2,7,58.93973
6,3,4,37.92845
6,3,8,82.0
6,4,9,82.0
6,5,6,49.87172
6,5,10,56.31817
6,6,7,78.62483
6,6,11,31.50832
6,7,8,31.50832
6,7,12,173.28928
6,8,9,18.92858
6,8,13,324.50452
6,9,14,1.65576
6,10,11,33.19075
6,10,15,33.19075
6,11,12,56.31817
6,11,16,158.00317
6,12,13,6.30899
6,12,17,17.84733
6,13,14,167.32835
6,13,18,58.93973
6,14,19,299.86112
6,15,16,56.31817
6,15,20,20.78929
6,16,17,20.78929
6,16,21,299.86112
6,17,18,36.06227
6,17,22,158.00317
6,18,19,18.92858
6,18,23,1.81902
6,19,24,7.06589
6,20,21,18.92858
6,21,22,31.50832
6,22,23,7.06589
6,23,24,22.00814
7,0,1,108.32854
7,0,5,266.03947
7,1,2,152.59971
7,1,6,93.96076
7,2,3,326.83048
7,2,7,297.17005
7,3,4,273.64021
7,3,8,82.0
7,4,9,82.0
7,5,6,104.56155
7,5,10,240.68237
7,6,7,61.26554
7,6,11,93.96076
7,7,8,93.96076
7,7,12,337.24212
7,8,9,193.05731
7,8,13,247.73284
7,9,14,151.75135
7,10,11,122.327
7,10,15,122.327
7,11,12,240.68237
7,11,16,157.60683
7,12,13,103.92423
7,12,17,152.59971
7,13,14,274.96287
7,13,18,297.17005
7,14,19,108.32854
7,15,16,240.68237
7,15,20,328.34218
7,16,17,328.34218
7,16,21,108.32854
7,17,18,220.63937
7,17,22,157.60683
7,18,19,193.05731
7,18,23,266.03947
7,19,24,191.67672
7,20,21,193.05731
7,21,22,93.96076
7,22,23,191.67672
7,23,24,399.27542
8,0,1,81.32593
8,0,5,96.23056
8,1,2,129.47703
8,1,6,49.14834
8,2,3,144.1273
8,2,7,148.2422
8,3,4,55.73989
8,3,8,82.0
8,4,9,82.0
8,5,6,134.25243
8,5,10,99.26547
8,6,7,51.4444
8,6,11,49.14834
8,7,8,49.14834
8,7,12,55.23762
8,8,9,188.75634
8,8,13,57.74691
8,9,14,190.02985
8,10,11,78.71843
8,10,15,78.71843
8,11,12,99.26547
8,11,16,78.06497
8,12,13,196.40131
8,12,17,129.47703
8,13,14,33.02186
8,13,18,148.2422
8,14,19,81.32593
8,15,16,99.26547
8,15,20,95.4694
8,16,17,95.4694
8,16,21,81.32593
8,17,18,33.36032
8,17,22,78.06497
8,18,19,188.75634
8,18,23,96.23056
8,19,24,100.04944
8,20,21,188.75634
8,21,22,49.14834
8,22,23,100.04944
8,23,24,143.09378
9,0,1,88.71986
9,0,5,117.9409
9,1,2,69.59765
9,1,6,45.65115
9,2,3,160.79864
9,2,7,201.68966
9,3,4,122.91662
9,3,8,82.0
9,4,9,82.0
9,5,6,84.83789
9,5,10,150.52374
9,6,7,56.79138
9,6,11,45.65115
9,7,8,45.65115
9,7,12,132.02149
9,8,9,98.81959
9,8,13,156.50108
9,9,14,91.52161
9,10,11,67.15782
9,10,15,67.15782
9,11,12,150.52374
9,11,16,72.94025
9,12,13,110.18968
9,12,17,69.59765
9,13,14,95.30689
9,13,18,201.68966
9,14,19,88.71986
9,15,16,150.52374
9,15,20,126.76814
9,16,17,126.76814
9,16,21,88.71986
9,17,18,88.20824
9,17,22,72.94025
9,18,19,98.81959
9,18,23,117.9409
9,19,24,140.46188
9,20,21,98.81959
9,21,22,45.65115
9,22,23,140.46188
9,23,24,171.93221
10,0,1,130.29816
10,0,5,138.22497
10,1,2,232.50743
10,1,6,61.14954
10,2,3,198.5605
10,2,7,259.52018
10,3,4,82.58115
10,3,8,82.0
10,4,9,82.0
10,5,6,207.18194
10,5,10,185.06379
10,6,7,52.09082
10,6,11,61.14954
10,7,8,61.14954
10,7,12,131.12323
10,8,9,320.29515
10,8,13,114.79252
10,9,14,221.86665
10,10,11,94.7128
10,10,15,94.7128
10,11,12,185.06379
10,11,16,148.2422
10,12,13,197.43175
10,12,17,232.50743
10,13,14,87.64805
10,13,18,259.52018
10,14,19,130.29816
10,15,16,185.06379
10,15,20,208.35243
10,16,17,208.35243
10,16,21,130.29816
10,17,18,52.50228
10,17,22,148.2422
10,18,19,320.29515
10,18,23,138.22497
10,19,24,121.2191
10,20,21,320.29515
10,21,22,61.14954
10,22,23,121.2191
10,23,24,289.45614
11,0,1,156.81641
11,0,5,174.91127
11,1,2,187.39902
11,1,6,176.45844
11,2,3,113.61296
11,2,7,155.4012
11,3,4,195.65446
11,3,8,82.0
11,4,9,82.0
11,5,6,139.30396
11,5,10,232.08305
11,6,7,130.57275
11,6,11,176.45844
11,7,8,176.45844
11,7,12,332.90885
11,8,9,122.6543
11,8,13,257.67981
11,9,14,61.42046
11,10,11,114.7302
11,10,15,114.7302
11,11,12,232.08305
11,11,16,209.23356
11,12,13,41.47988
11,12,17,187.39902
11,13,14,465.39072
11,13,18,155.4012
11,14,19,156.81641
11,15,16,232.08305
11,15,20,301.79451
11,16,17,301.79451
11,16,21,156.81641
11,17,18,286.09034
11,17,22,209.23356
11,18,19,122.6543
11,18,23,174.91127
11,19,24,129.34056
11,20,21,122.6543
11,21,22,176.45844
11,22,23,129.34056
11,23,24,207.4741
12,0,1,65.26954
12,0,5,22.43261
12,1,2,22.93591
12,1,6,74.36472
12,2,3,26.75242
12,2,7,18.88187
12,3,4,66.66127
12,3,8,82.0
12,4,9,82.0
12,5,6,21.83316
12,5,10,15.61711
12,6,7,71.62375
12,6,11,74.36472
12,7,8,74.36472
12,7,12,52.43353
12,8,9,27.32981
12,8,13,50.33628
12,9,14,36.08805
12,10,11,85.03631
12,10,15,85.03631
12,11,12,15.61711
12,11,16,67.82427
12,12,13,34.51621
12,12,17,22.93591
12,13,14,45.09755
12,13,18,18.88187
12,14,19,65.26954
12,15,16,15.61711
12,15,20,16.46403
12,16,17,16.46403
12,16,21,65.26954
12,17,18,57.82092
12,17,22,67.82427
12,18,19,27.32981
12,18,23,22.43261
12,19,24,21.34901
12,20,21,27.32981
12,21,22,74.36472
12,22,23,21.34901
12,23,24,19.86599
13,0,1,150.82994
13,0,5,18.14681
13,1,2,51.71583
13,1,6,38.19716
13,2,3,20.83969
13,2,7,89.13077
13,3,4,34.74104
13,3,8,82.0
13,4,9,82.0
13,5,6,96.17604
13,5,10,80.75151
13,6,7,74.14077
13,6,11,38.19716
13,7,8,38.19716
13,7,12,72.5874
13,8,9,57.70993
13,8,13,128.99985
13,9,14,26.42678
13,10,11,42.96397
13,10,15,42.96397
13,11,12,80.75151
13,11,16,86.83805
13,12,13,54.17299
13,12,17,51.71583
13,13,14,65.43212
13,13,18,89.13077
13,14,19,150.82994
13,15,16,80.75151
13,15,20,42.20237
13,16,17,42.20237
13,16,21,150.82994
13,17,18,30.70365
13,17,22,86.83805
13,18,19,57.70993
13,18,23,18.14681
13,19,24,39.42453
13,20,21,57.70993
13,21,22,38.19716
13,22,23,39.42453
13,23,24,47.34324
14,0,1,309.22706
14,0,5,163.22432
14,1,2,430.95911
14,1,6,101.57462
14,2,3,126.83534
14,2,7,445.67011
14,3,4,99.76892
14,3,8,82.0
14,4,9,82.0
14,5,6,451.23918
14,5,10,537.01945
14,6,7,108.44789
14,6,11,101.57462
14,7,8,101.57462
14,7,12,356.60953
14,8,9,353.8344
14,8,13,374.21288
14,9,14,98.70835
14,10,11,76.44933
14,10,15,76.44933
14,11,12,537.01945
14,11,16,293.99014
14,12,13,105.4354
14,12,17,430.95911
14,13,14,434.17732
14,13,18,445.67011
14,14,19,309.22706
14,15,16,537.01945
14,15,20,513.88861
14,16,17,513.88861
14,16,21,309.22706
14,17,18,130.29816
14,17,22,293.99014
14,18,19,353.8344
14,18,23,163.22432
14,19,24,173.03421
14,20,21,353.8344
14,21,22,101.57462
14,22,23,173.03421
14,23,24,425.57954
15,0,1,41.36517
15,0,5,179.05996
15,1,2,36.4765
15,1,6,138.00993
15,2,3,76.44933
15,2,7,58.37828
15,3,4,142.43235
15,3,8,82.0
15,4,9,82.0
15,5,6,56.13696
15,5,10,143.97931
15,6,7,189.57428
15,6,11,138.00993
15,7,8,138.00993
15,7,12,78.71843
15,8,9,10.05796
15,8,13,113.05744
15,9,14,25.03827
15,10,11,55.38077
15,10,15,55.38077
15,11,12,143.97931
15,11,16,26.00408
15,12,13,39.97966
15,12,17,36.4765
15,13,14,183.3712
15,13,18,58.37828
15,14,19,41.36517
15,15,16,143.97931
15,15,20,102.42951
15,16,17,102.42951
15,16,21,41.36517
15,17,18,298.8338
15,17,22,26.00408
15,18,19,10.05796
15,18,23,179.05996
15,19,24,241.33685
15,20,21,10.05796
15,21,22,138.00993
15,22,23,241.33685
15,23,24,38.0895
16,0,1,110.43157
16,0,5,226.51485
16,1,2,229.86459
16,1,6,168.74131
16,2,3,124.43321
16,2,7,152.90908
16,3,4,116.2957
16,3,8,82.0
16,4,9,82.0
16,5,6,216.78667
16,5,10,270.77103
16,6,7,158.40026
16,6,11,168.74131
16,7,8,168.74131
16,7,12,152.9865
16,8,9,126.56672
16,8,13,143.3885
16,9,14,94.92851
16,10,11,88.31038
16,10,15,88.31038
16,11,12,270.77103
16,11,16,118.32305
16,12,13,88.2593
16,12,17,229.86459
16,13,14,270.89013
16,13,18,152.90908
16,14,19,110.43157
16,15,16,270.77103
16,15,20,286.21447
16,16,17,286.21447
16,16,21,110.43157
16,17,18,213.68141
16,17,22,118.32305
16,18,19,126.56672
16,18,23,226.51485
16,19,24,213.5818
16,20,21,126.56672
16,21,22,168.74131
16,22,23,213.5818
16,23,24,162.98051
17,0,1,98.98662
17,0,5,71.66734
17,1,2,93.21326
17,1,6,120.18332
17,2,3,44.88366
17,2,7,57.48845
17,3,4,74.23029
17,3,8,82.0
17,4,9,82.0
17,5,6,95.79505
17,5,10,89.4915
17,6,7,123.3109
17,6,11,120.18332
17,7,8,120.18332
17,7,12,90.00875
17,8,9,60.15127
17,8,13,92.52319
17,9,14,48.62731
17,10,11,79.70641
17,10,15,79.70641
17,11,12,89.4915
17,11,16,96.33968
17,12,13,50.20321
17,12,17,93.21326
17,13,14,134.18228
17,13,18,57.48845
17,14,19,98.98662
17,15,16,89.4915
17,15,20,87.04001
17,16,17,87.04001
17,16,21,98.98662
17,17,18,112.68823
17,17,22,96.33968
17,18,19,60.15127
17,18,23,71.66734
17,19,24,73.78351
17,20,21,60.15127
17,21,22,120.18332
17,22,23,73.78351
17,23,24,55.73989
18,0,1,114.85485
18,0,5,296.7871
18,1,2,199.69411
18,1,6,108.92629
18,2,3,133.69204
18,2,7,309.35867
18,3,4,96.88664
18,3,8,82.0
18,4,9,82.0
18,5,6,337.94499
18,5,10,598.26887
18,6,7,199.41025
18,6,11,108.92629
18,7,8,108.92629
18,7,12,133.97201
18,8,9,82.14499
18,8,13,238.51041
18,9,14,56.93759
18,10,11,38.22411
18,10,15,38.22411
18,11,12,598.26887
18,11,16,57.08409
18,12,13,114.60566
18,12,17,199.69411
18,13,14,297.29779
18,13,18,309.35867
18,14,19,114.85485
18,15,16,598.26887
18,15,20,380.47964
18,16,17,380.47964
18,16,21,114.85485
18,17,18,228.18509
18,17,22,57.08409
18,18,19,82.14499
18,18,23,296.7871
18,19,24,479.50713
18,20,21,82.14499
18,21,22,108.92629
18,22,23,479.50713
18,23,24,180.54694
19,0,1,90.89328
19,0,5,277.2588
19,1,2,326.00812
19,1,6,178.01591
19,2,3,245.07093
19,2,7,152.52243
19,3,4,139.9544
19,3,8,82.0
19,4,9,82.0
19,5,6,193.05731
19,5,10,175.16842
19,6,7,96.28511
19,6,11,178.01591
19,7,8,178.01591
19,7,12,153.21894
19,8,9,289.58137
19,8,13,80.84703
19,9,14,268.04271
19,10,11,155.08802
19,10,15,155.08802
19,11,12,175.16842
19,11,16,169.40933
19,12,13,154.38511
19,12,17,326.00812
19,13,14,175.94158
19,13,18,152.52243
19,14,19,90.89328
19,15,16,175.16842
19,15,20,299.34713
19,16,17,299.34713
19,16,21,90.89328
19,17,18,161.20101
19,17,22,169.40933
19,18,19,289.58137
19,18,23,277.2588
19,19,24,160.47728
19,20,21,289.58137
19,21,22,178.01591
19,22,23,160.47728
19,23,24,265.21789
20,0,1,185.06379
20,0,5,23.55892
20,1,2,51.41055
20,1,6,61.84803
20,2,3,23.96906
20,2,7,89.80158
20,3,4,82.09664
20,3,8,82.0
20,4,9,82.0
20,5,6,68.07548
20,5,10,88.6686
20,6,7,80.94264
20,6,11,61.84803
20,7,8,61.84803
20,7,12,185.24264
20,8,9,52.15923
20,8,13,227.9758
20,9,14,16.71666
20,10,11,62.70996
20,10,15,62.70996
20,11,12,88.6686
20,11,16,148.6964
20,12,13,23.93154
20,12,17,51.41055
20,13,14,183.28244
20,13,18,89.80158
20,14,19,185.06379
20,15,16,88.6686
20,15,20,68.15937
20,16,17,68.15937
20,16,21,185.06379
20,17,18,81.03833
20,17,22,148.6964
20,18,19,52.15923
20,18,23,23.55892
20,19,24,32.90163
20,20,21,52.15923
20,21,22,61.84803
20,22,23,32.90163
20,23,24,69.08741
21,0,1,112.8112
21,0,5,54.34933
21,1,2,142.28567
21,1,6,28.0227
21,2,3,124.49946
21,2,7,183.28244
21,3,4,35.1688
21,3,8,82.0
21,4,9,82.0
21,5,6,157.44851
21,5,10,86.78761
21,6,7,32.49537
21,6,11,28.0227
21,7,8,28.0227
21,7,12,51.78385
21,8,9,277.74398
21,8,13,58.90218
21,9,14,215.48035
21,10,11,72.80778
21,10,15,72.80778
21,11,12,86.78761
21,11,16,101.06428
21,12,13,236.13835
21,12,17,142.28567
21,13,14,18.26772
21,13,18,183.28244
21,14,19,112.8112
21,15,16,86.78761
21,15,20,77.18472
21,16,17,77.18472
21,16,21,112.8112
21,17,18,11.19098
21,17,22,101.06428
21,18,19,277.74398
21,18,23,54.34933
21,19,24,61.73119
21,20,21,277.74398
21,21,22,28.0227
21,22,23,61.73119
21,23,24,166.2539
22,0,1,93.42637
22,0,5,5.1849
22,1,2,28.72918
22,1,6,44.09602
22,2,3,28.55666
22,2,7,16.02244
22,3,4,51.00566
22,3,8,82.0
22,4,9,82.0
22,5,6,13.27231
22,5,10,2.50628
22,6,7,21.93802
22,6,11,44.09602
22,7,8,44.09602
22,7,12,59.0149
22,8,9,100.16182
22,8,13,30.81762
22,9,14,88.10619
22,10,11,138.2967
22,10,15,138.2967
22,11,12,2.50628
22,11,16,155.16627
22,12,13,48.98506
22,12,17,28.72918
22,13,14,14.00359
22,13,18,16.02244
22,14,19,93.42637
22,15,16,2.50628
22,15,20,6.49277
22,16,17,6.49277
22,16,21,93.42637
22,17,18,11.45886
22,17,22,155.16627
22,18,19,100.16182
22,18,23,5.1849
22,19,24,2.02918
22,20,21,100.16182
22,21,22,44.09602
22,22,23,2.02918
22,23,24,33.72592
23,0,1,162.81813
23,0,5,6.99019
23,1,2,105.61083
23,1,6,27.81131
23,2,3,7.5499
23,2,7,67.49042
23,3,4,3.39327
23,3,8,82.0
23,4,9,82.0
23,5,6,229.33875
23,5,10,64.26041
23,6,7,78.25125
23,6,11,27.81131
23,7,8,27.81131
23,7,12,11.7426
23,8,9,110.31058
23,8,13,40.03551
23,9,14,51.57998
23,10,11,29.51559
23,10,15,29.51559
23,11,12,64.26041
23,11,16,69.55502
23,12,13,127.8465
23,12,17,105.61083
23,13,14,10.92827
23,13,18,67.49042
23,14,19,162.81813
23,15,16,64.26041
23,15,20,21.62462
23,16,17,21.62462
23,16,21,162.81813
23,17,18,3.13271
23,17,22,69.55502
23,18,19,110.31058
23,18,23,6.99019
23,19,24,26.79335
23,20,21,110.31058
23,21,22,27.81131
23,22,23,26.79335
23,23,24,23.02671
24,0,1,70.84257
24,0,5,102.20101
24,1,2,205.14552
24,1,6,152.8317
24,2,3,71.23234
24,2,7,43.43787
24,3,4,41.07946
24,3,8,82.0
24,4,9,82.0
24,5,6,159.1967
24,5,10,65.06676
24,6,7,116.2957
24,6,11,152.8317
24,7,8,152.8317
24,7,12,34.56608
24,8,9,151.59749
24,8,13,23.31917
24,9,14,171.25669
24,10,11,110.31058
24,10,15,110.31058
24,11,12,65.06676
24,11,16,96.28511
24,12,13,131.33011
24,12,17,205.14552
24,13,14,52.88162
24,13,18,43.43787
24,14,19,70.84257
24,15,16,65.06676
24,15,20,88.97651
24,16,17,88.97651
24,16,21,70.84257
24,17,18,61.84803
24,17,22,96.28511
24,18,19,151.59749
24,18,23,102.20101
24,19,24,75.5376
24,20,21,151.59749
24,21,22,152.8317
24,22,23,75.5376
24,23,24,61.22686
25,0,1,166.66653
25,0,5,220.53732
25,1,2,247.84422
25,1,6,116.10699
25,2,3,247.51018
25,2,7,300.8911
25,3,4,223.40799
25,3,8,82.0
25,4,9,82.0
25,5,6,164.3657
25,5,10,269.58225
25,6,7,70.45442
25,6,11,116.10699
25,7,8,116.10699
25,7,12,392.93435
25,8,9,277.2588
25,8,13,272.92078
25,9,14,149.22764
25,10,11,132.85479
25,10,15,132.85479
25,11,12,269.58225
25,11,16,250.97828
25,12,13,93.42637
25,12,17,247.84422
25,13,14,354.56312
25,13,18,300.8911
25,14,19,166.66653
25,15,16,269.58225
25,15,20,388.54086
25,16,17,388.54086
25,16,21,166.66653
25,17,18,198.46625
25,17,22,250.97828
25,18,19,277.2588
25,18,23,220.53732
25,19,24,144.42362
25,20,21,277.2588
25,21,22,116.10699
25,22,23,144.42362
25,23,24,429.60945
26,0,1,63.70052
26,0,5,27.41308
26,1,2,72.54338
26,1,6,214.67942
26,2,3,15.80523
26,2,7,3.50177
26,3,4,53.40228
26,3,8,82.0
26,4,9,82.0
26,5,6,33.65255
26,5,10,6.96967
26,6,7,120.37702
26,6,11,214.67942
26,7,8,214.67942
26,7,12,40.34371
26,8,9,46.90001
26,8,13,16.57593
26,9,14,61.49803
26,10,11,154.15134
26,10,15,154.15134
26,11,12,6.96967
26,11,16,124.23459
26,12,13,27.60116
26,12,17,72.54338
26,13,14,63.34256
26,13,18,3.50177
26,14,19,63.70052
26,15,16,6.96967
26,15,20,19.7529
26,16,17,19.7529
26,16,21,63.70052
26,17,18,81.56618
26,17,22,124.23459
26,18,19,46.90001
26,18,23,27.41308
26,19,24,10.36056
26,20,21,46.90001
26,21,22,214.67942
26,22,23,10.36056
26,23,24,10.93828
27,0,1,27.226
27,0,5,24.82536
27,1,2,14.77987
27,1,6,93.31977
27,2,3,8.40953
27,2,7,4.54947
27,3,4,19.93085
27,3,8,82.0
27,4,9,82.0
27,5,6,33.43319
27,5,10,14.93404
27,6,7,161.52346
27,6,11,93.31977
27,7,8,93.31977
27,7,12,4.31057
27,8,9,4.49428
27,8,13,11.70021
27,9,14,20.60531
27,10,11,42.64048
27,10,15,42.64048
27,11,12,14.93404
27,11,16,11.57377
27,12,13,44.2165
27,12,17,14.77987
27,13,14,14.26275
27,13,18,4.54947
27,14,19,27.226
27,15,16,14.93404
27,15,20,5.69902
27,16,17,5.69902
27,16,21,27.226
27,17,18,49.97099
27,17,22,11.57377
27,18,19,4.49428
27,18,23,24.82536
27,19,24,51.74983
27,20,21,4.49428
27,21,22,93.31977
27,22,23,51.74983
27,23,24,1.69439
28,0,1,115.16693
28,0,5,3.50177
28,1,2,14.13886
28,1,6,73.60537
28,2,3,4.63818
28,2,7,7.6753
28,3,4,51.4444
28,3,8,82.0
28,4,9,82.0
28,5,6,13.00476
28,5,10,5.84922
28,6,7,69.46982
28,6,11,73.60537
28,7,8,73.60537
28,7,12,75.08484
28,8,9,17.892
28,8,13,70.88579
28,9,14,10.56322
28,10,11,86.6868
28,10,15,86.6868
28,11,12,5.84922
28,11,16,121.2191
28,12,13,9.672
28,12,17,14.13886
28,13,14,63.38226
28,13,18,7.6753
28,14,19,115.16693
28,15,16,5.84922
28,15,20,6.42886
28,16,17,6.42886
28,16,21,115.16693
28,17,18,42.72852
28,17,22,121.2191
28,18,19,17.892
28,18,23,3.50177
28,19,24,3.18046
28,20,21,17.892
28,21,22,73.60537
28,22,23,3.18046
28,23,24,8.40953
29,0,1,100.83809
29,0,5,111.09887
29,1,2,38.9847
29,1,6,124.36697
29,2,3,83.50768
29,2,7,89.54313
29,3,4,263.46379
29,3,8,82.0
29,4,9,82.0
29,5,6,32.82965
29,5,10,118.57834
29,6,7,109.22609
29,6,11,124.36697
29,7,8,124.36697
29,7,12,308.04444
29,8,9,26.95753
29,8,13,277.74398
29,9,14,20.30703
29,10,11,94.22883
29,10,15,94.22883
29,11,12,118.57834
29,11,16,115.10446
29,12,13,16.64617
29,12,17,38.9847
29,13,14,379.71121
29,13,18,89.54313
29,14,19,100.83809
29,15,16,118.57834
29,15,20,134.67388
29,16,17,134.67388
29,16,21,100.83809
29,17,18,327.37958
29,17,22,115.10446
29,18,19,26.95753
29,18,23,111.09887
29,19,24,97.21595
29,20,21,26.95753
29,21,22,124.36697
29,22,23,97.21595
29,23,24,102.60114
30,0,1,45.18946
30,0,5,145.83744
30,1,2,36.24304
30,1,6,93.05367
30,2,3,117.9409
30,2,7,76.72448
30,3,4,155.87186
30,3,8,82.0
30,4,9,82.0
30,5,6,41.30791
30,5,10,97.05119
30,6,7,103.3474
30,6,11,93.05367
30,7,8,93.05367
30,7,12,94.06792
30,8,9,26.89587
30,8,13,104.44546
30,9,14,52.39918
30,10,11,73.38315
30,10,15,73.38315
30,11,12,97.05119
30,11,16,39.75689
30,12,13,59.09015
30,12,17,36.24304
30,13,14,117.68665
30,13,18,76.72448
30,14,19,45.18946
30,15,16,97.05119
30,15,20,87.24233
30,16,17,87.24233
30,16,21,45.18946
30,17,18,190.12106
30,17,22,39.75689
30,18,19,26.89587
30,18,23,145.83744
30,19,24,160.23658
30,20,21,26.89587
30,21,22,93.05367
30,22,23,160.23658
30,23,24,68.53787
31,0,1,50.33628
31,0,5,51.07297
31,1,2,17.7879
31,1,6,77.00037
31,2,3,32.16373
31,2,7,31.905
31,3,4,75.85576
31,3,8,82.0
31,4,9,82.0
31,5,6,32.49537
31,5,10,50.7036
31,6,7,119.21837
31,6,11,77.00037
31,7,8,77.00037
31,7,12,46.11645
31,8,9,9.89101
31,8,13,75.35625
31,9,14,19.59221
31,10,11,50.7036
31,10,15,50.7036
31,11,12,50.7036
31,11,16,29.25162
31,12,13,35.3715
31,12,17,17.7879
31,13,14,70.66985
31,13,18,31.905
31,14,19,50.33628
31,15,16,50.7036
31,15,20,29.49352
31,16,17,29.49352
31,16,21,50.33628
31,17,18,111.03808
31,17,22,29.25162
31,18,19,9.89101
31,18,23,51.07297
31,19,24,82.5326
31,20,21,9.89101
