data,node_init,node_term,c,
2,7,8,216.26051
2,7,12,433.69617
2,8,9,262.19583
2,8,13,53.28921
2,9,14,329.36293
2,10,11,207.01031
2,10,15,49.02959
2,11,12,45.15712
2,11,16,36.58518
2,12,13,24.92856
2,12,17,1415.62502
2,13,14,1474.60282
2,13,18,396.39693
2,14,19,253.51264
2,15,16,1370.62952
2,15,20,299.03202
2,16,17,269.60794
2,16,21,397.16187
2,17,18,480.52382
2,17,22,294.20622
2,18,19,1868.91181
2,18,23,1589.82178
2,19,24,270.29143
2,20,21,88.88783
2,21,22,1142.5641
2,22,23,575.5191
2,23,24,1458.24167
3,0,1,3925.52973
3,0,5,3681.37232
3,1,2,2006.79945
3,1,6,1240.69701
3,2,3,646.71445
3,2,7,841.1801
3,3,4,959.74945
3,3,8,2807.20308
3,4,9,1337.71714
3,5,6,2873.21265
3,5,10,822.82216
3,6,7,778.34526
3,6,11,3130.9367
3,7,8,1022.30747
3,7,12,1407.55806
3,8,9,949.63872
3,8,13,327.05816
3,9,14,2752.14833
3,10,11,1776.54914
3,10,15,231.19399
3,11,12,353.96172
3,11,16,1325.73786
3,12,13,554.90897
3,12,17,1867.89614
3,13,14,6208.31955
3,13,18,981.7624
3,14,19,2276.90005
3,15,16,3007.05927
3,15,20,4708.44573
3,16,17,646.10017
3,16,21,3093.90056
3,17,18,1273.86594
3,17,22,1511.64861
3,18,19,4148.98959
3,18,23,1595.37395
3,19,24,1305.6339
3,20,21,622.82892
3,21,22,5594.20708
3,22,23,1293.35596
3,23,24,3770.07405
4,0,1,253.57951
4,0,5,205.28463
4,1,2,329.5889
4,1,6,91.23687
4,2,3,619.76951
4,2,7,167.94629
4,3,4,259.46999
4,3,8,228.54797
4,4,9,456.53302
4,5,6,412.0639
4,5,10,1024.28006
4,6,7,1097.31165
4,6,11,243.12103
4,7,8,286.39233
4,7,12,62.78628
4,8,9,26.78607
4,8,13,213.5937
4,9,14,292.13785
4,10,11,54.66772
4,10,15,349.32854
4,11,12,262.48055
4,11,16,107.99708
4,12,13,103.04191
4,12,17,22.96425
4,13,14,96.23614
4,13,18,631.54447
4,14,19,23.65911
4,15,16,172.87444
4,15,20,143.77536
4,16,17,122.27621
4,16,21,217.81544
4,17,18,905.93819
4,17,22,94.08111
4,18,19,238.79725
4,18,23,237.03253
4,19,24,35.5564
4,20,21,632.40586
4,21,22,304.8147
4,22,23,286.46094
4,23,24,54.17474
5,0,1,36.48784
5,0,5,20.73502
5,1,2,30.03154
5,1,6,770.60502
5,2,3,1614.11917
5,2,7,109.3605
5,3,4,266.35192
5,3,8,28.53418
5,4,9,179.04088
5,5,6,15.41083
5,5,10,655.27496
5,6,7,117.84581
5,6,11,8.77295
5,7,8,136.44526
5,7,12,815.5594
5,8,9,63.56372
5,8,13,332.00756
5,9,14,23.4641
5,10,11,110.21318
5,10,15,1361.68992
5,11,12,791.22888
5,11,16,43.50733
5,12,13,444.09938
5,12,17,171.35623
5,13,14,2.96883
5,13,18,1510.52458
5,14,19,99.54184
5,15,16,174.95394
5,15,20,21.30503
5,16,17,219.336
5,16,21,7.09755
5,17,18,115.89021
5,17,22,483.91298
5,18,19,10.82172
5,18,23,198.55021
5,19,24,84.69271
5,20,21,877.59767
5,21,22,21.83506
5,22,23,1616.08199
5,23,24,55.11634
6,0,1,1657.71229
6,0,5,790.52772
6,1,2,616.60934
6,1,6,805.77816
6,2,3,953.39744
6,2,7,1889.44511
6,3,4,764.88605
6,3,8,401.69296
6,4,9,782.4947
6,5,6,1995.4031
6,5,10,818.15709
6,6,7,980.71173
6,6,11,771.9636
6,7,8,4292.97762
6,7,12,1339.63731
6,8,9,4820.89843
6,8,13,1534.12353
6,9,14,888.88247
6,10,11,5483.31788
6,10,15,1148.44651
6,11,12,1577.02197
6,11,16,2015.14553
6,12,13,1453.62096
6,12,17,821.97331
6,13,14,706.73903
6,13,18,614.10754
6,14,19,4555.17481
6,15,16,1104.39977
6,15,20,2032.94519
6,16,17,1348.82015
6,16,21,2704.06837
6,17,18,464.35716
6,17,22,3969.20164
6,18,19,626.54244
6,18,23,1263.88441
6,19,24,5107.54663
6,20,21,1422.04593
6,21,22,769.42625
6,22,23,754.64675
6,23,24,912.00526
7,0,1,92.58123
7,0,5,65.9976
7,1,2,55.13503
7,1,6,105.27329
7,2,3,232.67972
7,2,7,53.75575
7,3,4,194.26093
7,3,8,39.06199
7,4,9,237.0953
7,5,6,308.00297
7,5,10,899.08537
7,6,7,587.7718
7,6,11,114.7573
7,7,8,1113.61017
7,7,12,159.47776
7,8,9,218.56143
7,8,13,314.98724
7,9,14,47.97864
7,10,11,207.34572
7,10,15,721.8171
7,11,12,586.56842
7,11,16,74.59138
7,12,13,363.75381
7,12,17,104.56928
7,13,14,63.2572
7,13,18,228.54124
7,14,19,472.7993
7,15,16,599.7488
7,15,20,89.07668
7,16,17,387.31749
7,16,21,201.31791
7,17,18,114.85806
7,17,22,198.04469
7,18,19,61.72237
7,18,23,453.49469
7,19,24,381.63029
7,20,21,796.56531
7,21,22,38.76539
7,22,23,258.52572
7,23,24,201.54514
8,0,1,8379.77534
8,0,5,2726.5844
8,1,2,2724.86769
8,1,6,894.83469
8,2,3,1147.35477
8,2,7,3654.18993
8,3,4,1398.98659
8,3,8,3675.72279
8,4,9,3686.6193
8,5,6,9311.46371
8,5,10,613.30278
8,6,7,6150.68758
8,6,11,3281.2355
8,7,8,3680.96504
8,7,12,1361.88841
8,8,9,5773.57
8,8,13,3677.24631
8,9,14,1434.62558
8,10,11,8790.97051
8,10,15,2814.53086
8,11,12,4158.49444
8,11,16,5642.2449
8,12,13,2485.00898
8,12,17,2507.73405
8,13,14,3161.02503
8,13,18,1101.57476
8,14,19,8128.75896
8,15,16,1470.51888
8,15,20,6328.65149
8,16,17,1590.43719
8,16,21,7926.7477
8,17,18,2168.03491
8,17,22,6277.2216
8,18,19,4317.68847
8,18,23,900.43512
8,19,24,5385.4239
8,20,21,2251.47093
8,21,22,4479.3977
8,22,23,555.04421
8,23,24,1977.72915
9,0,1,839.15834
9,0,5,1159.9069
9,1,2,1518.14634
9,1,6,956.9591
9,2,3,1547.70161
9,2,7,1140.74108
9,3,4,815.597
9,3,8,1530.35317
9,4,9,824.98531
9,5,6,302.54053
9,5,10,424.89375
9,6,7,626.31466
9,6,11,918.51374
9,7,8,156.44454
9,7,12,696.69055
9,8,9,93.99038
9,8,13,246.78843
9,9,14,2618.26784
9,10,11,94.22
9,10,15,426.41625
9,11,12,612.38926
9,11,16,1342.00235
9,12,13,711.73879
9,12,17,484.41785
9,13,14,1387.2282
9,13,18,919.34724
9,14,19,144.37738
9,15,16,371.51128
9,15,20,648.4557
9,16,17,1039.82906
9,16,21,375.21779
9,17,18,2074.17754
9,17,22,311.7069
9,18,19,1253.89993
9,18,23,331.21171
9,19,24,72.54864
9,20,21,488.09101
9,21,22,1080.60795
9,22,23,1358.56926
9,23,24,531.20261
10,0,1,11535.92484
10,0,5,4493.51649
10,1,2,990.85933
10,1,6,4299.05168
10,2,3,1747.78061
10,2,7,5407.80568
10,3,4,735.98886
10,3,8,4344.76469
10,4,9,2600.95127
10,5,6,2459.22574
10,5,10,847.02154
10,6,7,1271.58249
10,6,11,1390.4121
10,7,8,1716.57151
10,7,12,4616.63321
10,8,9,2130.66253
10,8,13,1362.57833
10,9,14,2274.35077
10,10,11,4491.67334
10,10,15,487.18443
10,11,12,2411.64352
10,11,16,7642.38571
10,12,13,2027.33388
10,12,17,9963.54008
10,13,14,3259.92891
10,13,18,3263.28882
10,14,19,2789.22921
10,15,16,2553.71782
10,15,20,10584.68274
10,16,17,1246.50653
10,16,21,4192.75314
10,17,18,2329.06256
10,17,22,4933.60904
10,18,19,5683.11769
10,18,23,2794.11491
10,19,24,2753.40359
10,20,21,1659.70438
10,21,22,4774.60246
10,22,23,2674.59221
10,23,24,2036.18375
11,0,1,189.34131
11,0,5,1088.83191
11,1,2,4030.12043
11,1,6,199.22109
11,2,3,103.27771
11,2,7,261.31961
11,3,4,706.41486
11,3,8,522.34329
11,4,9,183.52759
11,5,6,1599.33206
11,5,10,888.87824
11,6,7,1341.61856
11,6,11,5656.18754
11,7,8,868.92959
11,7,12,112.62054
11,8,9,1143.73406
11,8,13,487.78141
11,9,14,5088.81202
11,10,11,1316.41437
11,10,15,420.35645
11,11,12,31.2997
11,11,16,379.95015
11,12,13,48.6475
11,12,17,392.17218
11,13,14,8295.99644
11,13,18,74.67546
11,14,19,840.04033
11,15,16,1177.55251
11,15,20,334.26414
11,16,17,765.56168
11,16,21,2654.62464
11,17,18,494.937
11,17,22,95.58882
11,18,19,439.88586
11,18,23,1252.28172
11,19,24,655.51084
11,20,21,25.4476
11,21,22,888.92942
11,22,23,44.81408
11,23,24,2770.84965
12,0,1,536.72441
12,0,5,900.91645
12,1,2,208.64747
12,1,6,413.26881
12,2,3,295.18436
12,2,7,279.07209
12,3,4,651.99481
12,3,8,236.34618
12,4,9,404.22819
12,5,6,561.79612
12,5,10,1013.66039
12,6,7,611.91261
12,6,11,527.5477
12,7,8,954.73267
12,7,12,653.07105
12,8,9,1077.23429
12,8,13,733.08972
12,9,14,447.71639
12,10,11,996.39381
12,10,15,1001.4662
12,11,12,566.96816
12,11,16,334.59524
12,12,13,491.14056
12,12,17,1104.52032
12,13,14,605.59687
12,13,18,842.19398
12,14,19,569.04386
12,15,16,844.89052
12,15,20,729.03089
12,16,17,767.90004
12,16,21,978.54296
12,17,18,290.37246
12,17,22,1618.92417
12,18,19,936.99694
12,18,23,793.14926
12,19,24,1578.67787
12,20,21,723.51355
12,21,22,584.01085
12,22,23,552.59104
12,23,24,1105.58337
13,0,1,563.64636
13,0,5,251.31482
13,1,2,972.05164
13,1,6,264.56175
13,2,3,151.61578
13,2,7,854.67042
13,3,4,669.82078
13,3,8,265.637
13,4,9,749.22681
13,5,6,806.53204
13,5,10,534.98572
13,6,7,1186.41629
13,6,11,657.76524
13,7,8,720.34944
13,7,12,192.77677
13,8,9,1566.10276
13,8,13,1189.25675
13,9,14,958.0863
13,10,11,882.14903
13,10,15,1202.64444
13,11,12,613.56848
13,11,16,447.88184
13,12,13,301.44296
13,12,17,279.54021
13,13,14,519.10503
13,13,18,337.46165
13,14,19,1544.59612
13,15,16,436.49569
13,15,20,713.79761
13,16,17,667.99045
13,16,21,1322.86827
13,17,18,351.00399
13,17,22,239.2471
13,18,19,404.06415
13,18,23,545.41363
13,19,24,1500.46106
13,20,21,598.34857
13,21,22,365.59137
13,22,23,391.1383
13,23,24,978.58313
14,0,1,1524.69406
14,0,5,3933.30605
14,1,2,2124.24264
14,1,6,1396.55478
14,2,3,1306.28911
14,2,7,3432.61171
14,3,4,650.13343
14,3,8,4641.74038
14,4,9,2637.41627
14,5,6,929.79754
14,5,10,656.94224
14,6,7,1106.33047
14,6,11,2137.71386
14,7,8,314.85141
14,7,12,1006.62968
14,8,9,402.14007
14,8,13,404.0438
14,9,14,3568.14951
14,10,11,282.48384
14,10,15,386.56434
14,11,12,398.11461
14,11,16,2427.5221
14,12,13,798.20289
14,12,17,1388.42223
14,13,14,2884.63217
14,13,18,1500.6084
14,14,19,474.37745
14,15,16,950.54167
14,15,20,2454.34703
14,16,17,491.46292
14,16,21,1291.38012
14,17,18,3666.78456
14,17,22,426.60567
14,18,19,2669.67215
14,18,23,788.45153
14,19,24,398.10115
14,20,21,477.49623
14,21,22,4427.7112
14,22,23,872.25827
14,23,24,817.06981
15,0,1,1066.00142
15,0,5,1329.11871
15,1,2,2183.52039
15,1,6,4910.19639
15,2,3,2795.12125
15,2,7,4243.13191
15,3,4,5509.69129
15,3,8,4094.14387
15,4,9,469.71051
15,5,6,228.86605
15,5,10,906.37433
15,6,7,194.15697
15,6,11,568.54383
15,7,8,865.19177
15,7,12,5463.60066
15,8,9,5308.23245
15,8,13,3033.9603
15,9,14,1437.83367
15,10,11,2704.42306
15,10,15,185.51592
15,11,12,970.86882
15,11,16,3277.83839
15,12,13,7853.78333
15,12,17,12249.29186
15,13,14,3847.16138
15,13,18,2084.62448
15,14,19,4926.44989
15,15,16,1664.16568
15,15,20,826.75512
15,16,17,5422.61451
15,16,21,379.48222
15,17,18,870.53702
15,17,22,2950.35389
15,18,19,1813.27392
15,18,23,1390.69279
15,19,24,2035.97708
15,20,21,1217.10156
15,21,22,2074.05108
15,22,23,2107.21253
15,23,24,6358.45326
16,0,1,1585.50711
16,0,5,3857.44292
16,1,2,8229.3244
16,1,6,276.27575
16,2,3,164.22016
16,2,7,2755.11876
16,3,4,1317.17752
16,3,8,2490.51506
16,4,9,2028.50565
16,5,6,4621.36338
16,5,10,862.4227
16,6,7,2264.04971
16,6,11,8516.96044
16,7,8,2100.69441
16,7,12,320.23027
16,8,9,4085.05642
16,8,13,1131.7056
16,9,14,5790.72507
16,10,11,1865.70653
16,10,15,1043.5085
16,11,12,306.79652
16,11,16,1810.62832
16,12,13,345.22777
16,12,17,570.65046
16,13,14,13347.67027
16,13,18,175.93623
16,14,19,4079.09803
16,15,16,1688.04392
16,15,20,2561.80346
16,16,17,1589.00739
16,16,21,6366.19725
16,17,18,1613.162
16,17,22,627.04985
16,18,19,3489.6845
16,18,23,2579.59152
16,19,24,1515.5698
16,20,21,255.24634
16,21,22,1762.08192
16,22,23,178.05967
16,23,24,1870.35521
17,0,1,145.20834
17,0,5,251.58998
17,1,2,1322.79003
17,1,6,807.7285
17,2,3,171.06788
17,2,7,332.0908
17,3,4,1567.09571
17,3,8,370.24303
17,4,9,35.06734
17,5,6,302.94114
17,5,10,562.41264
17,6,7,263.8206
17,6,11,780.78605
17,7,8,511.30126
17,7,12,857.78585
17,8,9,1967.0923
17,8,13,1157.30667
17,9,14,1662.91738
17,10,11,2206.62146
17,10,15,252.04312
17,11,12,166.27265
17,11,16,199.85144
17,12,13,332.29902
17,12,17,1643.24424
17,13,14,1935.30733
17,13,18,183.89542
17,14,19,2510.60856
17,15,16,1594.6953
17,15,20,155.77039
17,16,17,1806.83407
17,16,21,290.59604
17,17,18,188.28075
17,17,22,180.97589
17,18,19,158.87042
17,18,23,1320.23308
17,19,24,1540.22258
17,20,21,63.12534
17,21,22,123.06582
17,22,23,343.28633
17,23,24,2164.47576
18,0,1,858.80839
18,0,5,888.5221
18,1,2,1892.12092
18,1,6,1256.12516
18,2,3,671.98446
18,2,7,1027.68063
18,3,4,2147.61543
18,3,8,3636.78302
18,4,9,1010.65804
18,5,6,927.36403
18,5,10,1061.02848
18,6,7,1106.49672
18,6,11,968.12529
18,7,8,149.92503
18,7,12,1279.76076
18,8,9,763.84126
18,8,13,877.09983
18,9,14,2863.12735
18,10,11,882.23582
18,10,15,422.79878
18,11,12,227.32359
18,11,16,1155.46784
18,12,13,511.0804
18,12,17,1127.51898
18,13,14,2282.50838
18,13,18,375.74117
18,14,19,714.47263
18,15,16,641.09729
18,15,20,477.37981
18,16,17,1323.63951
18,16,21,613.85523
18,17,18,1670.94889
18,17,22,199.63316
18,18,19,1128.80313
18,18,23,685.66584
18,19,24,619.29435
18,20,21,172.67974
18,21,22,1053.14185
18,22,23,886.69787
18,23,24,1288.71605
19,0,1,775.3758
19,0,5,1019.17057
19,1,2,1027.41243
19,1,6,792.98541
19,2,3,733.47528
19,2,7,429.77962
19,3,4,1428.55969
19,3,8,1385.88398
19,4,9,635.00155
19,5,6,936.94636
19,5,10,675.03172
19,6,7,431.41333
19,6,11,1294.04623
19,7,8,627.37436
19,7,12,875.67728
19,8,9,723.91874
19,8,13,320.60038
19,9,14,680.23376
19,10,11,945.50912
19,10,15,349.14045
19,11,12,472.13648
19,11,16,500.32693
19,12,13,243.74802
19,12,17,1297.6404
19,13,14,1351.5328
19,13,18,650.71311
19,14,19,1124.78315
19,15,16,1019.42006
19,15,20,865.7423
19,16,17,505.93733
19,16,21,464.69696
19,17,18,753.12047
19,17,22,310.97386
19,18,19,1380.92457
19,18,23,924.13212
19,19,24,912.63856
19,20,21,288.03021
19,21,22,1528.00497
19,22,23,636.23829
19,23,24,1188.89801
20,0,1,1556.30086
20,0,5,482.58719
20,1,2,160.77037
20,1,6,361.00791
20,2,3,760.77612
20,2,7,391.94512
20,3,4,611.80692
20,3,8,71.69168
20,4,9,1225.73851
20,5,6,1625.70908
20,5,10,703.38317
20,6,7,1196.10246
20,6,11,294.84631
20,7,8,6985.93317
20,7,12,348.31459
20,8,9,6846.35523
20,8,13,2366.39372
20,9,14,136.38363
20,10,11,2870.29727
20,10,15,3102.45841
20,11,12,1958.60687
20,11,16,681.04077
20,12,13,1248.53567
20,12,17,775.1189
20,13,14,498.65776
20,13,18,783.89362
20,14,19,3440.40004
20,15,16,2252.29779
20,15,20,1493.78931
20,16,17,345.47395
20,16,21,2525.29123
20,17,18,184.24628
20,17,22,2516.61267
20,18,19,172.62797
20,18,23,789.65674
20,19,24,5699.60839
20,20,21,2210.88761
20,21,22,392.80642
20,22,23,340.03048
20,23,24,814.87764
21,0,1,348.40645
21,0,5,781.83123
21,1,2,355.24122
21,1,6,579.65396
21,2,3,481.14588
21,2,7,58.7299
21,3,4,527.78609
21,3,8,219.18374
21,4,9,196.22667
21,5,6,405.82771
21,5,10,993.21324
21,6,7,224.80645
21,6,11,1159.77103
21,7,8,543.71728
21,7,12,527.93903
21,8,9,297.50819
21,8,13,244.28947
21,9,14,189.19355
21,10,11,410.7226
21,10,15,190.28619
21,11,12,394.96306
21,11,16,106.04955
21,12,13,157.58479
21,12,17,816.88749
21,13,14,775.92461
21,13,18,699.15123
21,14,19,362.72838
21,15,16,1292.87552
21,15,20,375.63844
21,16,17,359.53268
21,16,21,477.40277
21,17,18,402.84327
21,17,22,603.52073
21,18,19,482.21403
21,18,23,753.74736
21,19,24,404.15298
21,20,21,317.12778
21,21,22,655.38233
21,22,23,558.36451
21,23,24,708.12484
22,0,1,3931.68543
22,0,5,2889.93533
22,1,2,3681.62698
22,1,6,5900.4752
22,2,3,706.26412
22,2,7,10804.96168
22,3,4,3174.04267
22,3,8,7685.7514
22,4,9,1575.00678
22,5,6,2384.11888
22,5,10,401.5586
22,6,7,912.78356
22,6,11,1175.44617
22,7,8,3071.66889
22,7,12,3050.45867
22,8,9,5191.98506
22,8,13,3654.18086
22,9,14,5336.13368
22,10,11,3886.37688
22,10,15,805.81028
22,11,12,2531.12544
22,11,16,5497.39595
22,12,13,7264.40829
22,12,17,12416.28799
22,13,14,7573.7281
22,13,18,912.00431
22,14,19,8309.743
22,15,16,1098.97158
22,15,20,3163.30661
22,16,17,2042.74119
22,16,21,2055.96978
22,17,18,925.88551
22,17,22,2686.5621
22,18,19,3310.21596
22,18,23,2068.70627
22,19,24,8680.67929
22,20,21,1877.23527
22,21,22,4449.72756
22,22,23,760.2914
22,23,24,4923.49718
23,0,1,261.09499
23,0,5,311.2922
23,1,2,391.82945
23,1,6,17.32751
23,2,3,126.39889
23,2,7,51.00246
23,3,4,135.67358
23,3,8,103.21966
23,4,9,429.71504
23,5,6,343.85662
23,5,10,1058.41306
23,6,7,763.10526
23,6,11,671.1791
23,7,8,443.92892
23,7,12,29.45838
23,8,9,60.59526
23,8,13,145.8075
23,9,14,360.7914
23,10,11,21.87703
23,10,15,566.75845
23,11,12,161.43151
23,11,16,72.91973
23,12,13,18.66175
23,12,17,9.1191
23,13,14,70.93511
23,13,18,167.03163
23,14,19,49.08353
23,15,16,558.83527
23,15,20,206.5944
23,16,17,104.10949
23,16,21,761.51244
23,17,18,256.88711
23,17,22,48.61982
23,18,19,230.48966
23,18,23,432.28607
23,19,24,28.13547
23,20,21,186.02935
23,21,22,319.73419
23,22,23,193.48561
23,23,24,38.33282
24,0,1,1263.97966
24,0,5,400.43315
24,1,2,197.35029
24,1,6,144.99914
24,2,3,759.80709
24,2,7,312.56697
24,3,4,235.89744
24,3,8,194.75205
24,4,9,1002.62568
24,5,6,629.00983
24,5,10,851.24726
24,6,7,849.84437
24,6,11,461.11713
24,7,8,987.35502
24,7,12,197.81844
24,8,9,347.73825
24,8,13,365.67823
24,9,14,245.24261
24,10,11,307.17814
24,10,15,858.67961
24,11,12,738.51372
24,11,16,310.17101
24,12,13,257.65629
24,12,17,100.00022
24,13,14,239.34421
24,13,18,438.62734
24,14,19,283.33372
24,15,16,474.97711
24,15,20,778.5326
24,16,17,95.04259
24,16,21,1134.82032
24,17,18,541.4677
24,17,22,668.94199
24,18,19,520.97862
24,18,23,481.96976
24,19,24,261.51079
24,20,21,611.50037
24,21,22,847.70007
24,22,23,425.22633
24,23,24,192.11808
25,0,1,641.39995
25,0,5,362.81365
25,1,2,364.19065
25,1,6,151.1608
25,2,3,355.12939
25,2,7,118.70798
25,3,4,396.51877
25,3,8,343.4395
25,4,9,306.95154
25,5,6,1327.51062
25,5,10,747.81797
25,6,7,741.57626
25,6,11,781.87275
25,7,8,818.4561
25,7,12,127.54897
25,8,9,313.08701
25,8,13,354.72201
25,9,14,322.96942
25,10,11,237.91932
25,10,15,312.35683
25,11,12,287.87271
25,11,16,285.90277
25,12,13,209.86796
25,12,17,250.7833
25,13,14,659.0778
25,13,18,273.55778
25,14,19,325.26717
25,15,16,913.77101
25,15,20,846.8373
25,16,17,442.16827
25,16,21,1229.09004
25,17,18,763.84504
25,17,22,542.1774
25,18,19,1042.13887
25,18,23,715.47483
25,19,24,364.43012
25,20,21,406.4345
25,21,22,717.86198
25,22,23,554.05504
25,23,24,441.43877
26,0,1,3916.60346
26,0,5,1919.79221
26,1,2,1181.4094
26,1,6,326.67433
26,2,3,900.07101
26,2,7,1200.30154
26,3,4,313.55253
26,3,8,529.87489
26,4,9,2369.18095
26,5,6,3292.25876
26,5,10,1094.1381
26,6,7,1815.39692
26,6,11,2054.39087
26,7,8,1058.92453
26,7,12,250.37303
26,8,9,999.50531
26,8,13,705.48306
26,9,14,545.6865
26,10,11,626.49817
26,10,15,772.45416
26,11,12,950.32312
26,11,16,572.72072
26,12,13,385.82585
26,12,17,597.06365
26,13,14,788.07901
26,13,18,654.0869
26,14,19,1141.50763
26,15,16,1516.03532
26,15,20,2317.26883
26,16,17,463.73731
26,16,21,1342.99006
26,17,18,1019.24336
26,17,22,884.47567
26,18,19,2787.21741
26,18,23,873.47012
26,19,24,805.52074
26,20,21,950.60124
26,21,22,3219.74588
26,22,23,475.83106
26,23,24,563.80429
27,0,1,139.31382
27,0,5,477.06012
27,1,2,632.77124
27,1,6,60.45725
27,2,3,118.87845
27,2,7,189.09813
27,3,4,347.75266
27,3,8,209.42649
27,4,9,267.17634
27,5,6,901.57993
27,5,10,1005.30413
27,6,7,1177.10958
27,6,11,1608.87703
27,7,8,245.08072
27,7,12,58.42702
27,8,9,57.97188
27,8,13,223.01622
27,9,14,747.87053
27,10,11,82.20345
27,10,15,290.51391
27,11,12,96.96584
27,11,16,149.03094
27,12,13,16.75212
27,12,17,33.89629
27,13,14,485.26076
27,13,18,161.21393
27,14,19,61.70483
27,15,16,259.76352
27,15,20,161.13547
27,16,17,404.85167
27,16,21,587.38113
27,17,18,648.45553
27,17,22,35.87426
27,18,19,240.8489
27,18,23,323.3934
27,19,24,86.17627
27,20,21,73.72201
27,21,22,192.90178
27,22,23,261.68011
27,23,24,108.72561
28,0,1,13.16109
28,0,5,76.95954
28,1,2,82.51557
28,1,6,231.49615
28,2,3,619.54788
28,2,7,11.79486
28,3,4,412.43084
28,3,8,87.3471
28,4,9,35.2441
28,5,6,15.62731
28,5,10,474.31067
28,6,7,54.39853
28,6,11,51.30205
28,7,8,50.23324
28,7,12,417.76032
28,8,9,24.9084
28,8,13,71.34126
28,9,14,74.86675
28,10,11,12.18167
28,10,15,96.91547
28,11,12,182.4745
28,11,16,13.69879
28,12,13,76.44277
28,12,17,107.832
28,13,14,30.72817
28,13,18,713.10027
28,14,19,15.54553
28,15,16,390.30822
28,15,20,7.82309
28,16,17,398.69754
28,16,21,15.16677
28,17,18,198.2176
28,17,22,84.78144
28,18,19,78.18044
28,18,23,439.36371
28,19,24,31.73915
28,20,21,122.75278
28,21,22,54.52534
28,22,23,712.08105
28,23,24,130.19283
29,0,1,88.57571
29,0,5,568.46462
29,1,2,5100.81182
29,1,6,1798.98963
29,2,3,248.14952
29,2,7,552.42865
29,3,4,2005.94632
29,3,8,1407.62079
29,4,9,83.99472
29,5,6,315.08356
29,5,10,769.99386
29,6,7,122.61892
29,6,11,620.17443
29,7,8,126.79074
29,7,12,1463.46139
29,8,9,322.09711
29,8,13,517.72936
29,9,14,2171.11997
29,10,11,343.66379
29,10,15,66.09998
29,11,12,21.81574
29,11,16,523.01689
29,12,13,204.69083
29,12,17,1291.96992
29,13,14,4267.45662
29,13,18,458.55819
29,14,19,352.541
29,15,16,431.66753
29,15,20,40.51932
29,16,17,2533.79374
29,16,21,279.71605
29,17,18,500.20446
29,17,22,40.62312
29,18,19,415.29217
29,18,23,700.84561
29,19,24,515.63631
29,20,21,38.7678
29,21,22,392.51399
29,22,23,463.18147
29,23,24,3029.22334
30,0,1,280.36977
30,0,5,314.35121
30,1,2,340.8724
30,1,6,630.4314
30,2,3,769.04217
30,2,7,265.88354
30,3,4,606.05135
30,3,8,386.06624
30,4,9,230.47448
30,5,6,273.07129
30,5,10,936.58473
30,6,7,157.50765
30,6,11,380.44214
30,7,8,886.17449
30,7,12,613.10902
30,8,9,562.52064
30,8,13,404.65986
30,9,14,326.51291
30,10,11,713.31802
30,10,15,276.69725
30,11,12,404.91771
30,11,16,256.98002
30,12,13,323.51901
30,12,17,1197.63982
30,13,14,367.64575
30,13,18,795.18621
30,14,19,411.56668
30,15,16,933.93109
30,15,20,204.85431
30,16,17,739.81814
30,16,21,255.981
30,17,18,407.69472
30,17,22,653.40218
