data,node_init,node_term,c,
2,5,6,4919.33066
2,5,10,7970.7863
2,6,7,3628.11237
2,6,11,134.93646
2,7,8,189.89654
2,7,12,441.22596
2,8,9,5661.72011
2,8,13,194.02513
2,9,14,165.67907
2,10,11,156.61437
2,10,15,4734.80935
2,11,12,85.70099
2,11,16,5727.48084
2,12,13,423.58276
2,12,17,7934.2641
2,13,14,4790.56976
2,13,18,4011.24716
2,14,19,127.79371
2,15,16,3274.63159
2,15,20,212.54981
2,16,17,222.66375
2,16,21,303.74039
2,17,18,140.34836
2,17,22,261.28787
2,18,19,3977.94406
2,18,23,8961.35133
2,19,24,428.69935
2,20,21,379.09487
2,21,22,6007.29224
2,22,23,7902.89712
2,23,24,206.32361
3,0,1,5436.12847
3,0,5,12330.55772
3,1,2,363.72657
3,1,6,16865.59936
3,2,3,431.01854
3,2,7,701.63712
3,3,4,1113.39161
3,3,8,2138.90272
3,4,9,38.54164
3,5,6,2236.19322
3,5,10,1556.54435
3,6,7,568.74403
3,6,11,2764.63245
3,7,8,364.96788
3,7,12,8572.61009
3,8,9,369.16752
3,8,13,245.50536
3,9,14,127.14839
3,10,11,1861.53199
3,10,15,257.63211
3,11,12,715.87087
3,11,16,3476.50656
3,12,13,624.71703
3,12,17,1627.18499
3,13,14,376.99811
3,13,18,2659.65002
3,14,19,1436.15965
3,15,16,1725.39207
3,15,20,373.71507
3,16,17,3706.26515
3,16,21,1571.80339
3,17,18,8498.30976
3,17,22,1922.47711
3,18,19,387.7426
3,18,23,1956.87041
3,19,24,2118.39908
3,20,21,1118.4653
3,21,22,7576.52948
3,22,23,1535.66752
3,23,24,1343.88787
4,0,1,48653.76995
4,0,5,24585.27107
4,1,2,20916.68712
4,1,6,22191.96256
4,2,3,16116.64965
4,2,7,10335.20532
4,3,4,2735.23411
4,3,8,4225.70576
4,4,9,937.11898
4,5,6,13827.30675
4,5,10,9494.55405
4,6,7,17557.72413
4,6,11,15061.9535
4,7,8,1204.33833
4,7,12,24965.0486
4,8,9,1663.54883
4,8,13,10745.5579
4,9,14,1761.75017
4,10,11,11547.78747
4,10,15,3543.71262
4,11,12,1407.34896
4,11,16,47309.34143
4,12,13,3874.13761
4,12,17,1984.58134
4,13,14,2893.26587
4,13,18,19785.07971
4,14,19,11467.98405
4,15,16,1806.94737
4,15,20,1494.26032
4,16,17,4129.04394
4,16,21,34247.96548
4,17,18,28807.322
4,17,22,15205.98392
4,18,19,3400.66781
4,18,23,27053.63197
4,19,24,3721.41349
4,20,21,10140.24158
4,21,22,7304.05941
4,22,23,3076.58242
4,23,24,10242.87797
5,0,1,1676.25834
5,0,5,4823.61933
5,1,2,157.44177
5,1,6,6937.12861
5,2,3,141.1442
5,2,7,444.02288
5,3,4,321.25652
5,3,8,360.47376
5,4,9,38.82753
5,5,6,665.85114
5,5,10,1375.99739
5,6,7,48.43046
5,6,11,542.88518
5,7,8,176.60853
5,7,12,6488.69505
5,8,9,69.40291
5,8,13,24.4111
5,9,14,17.03506
5,10,11,209.64462
5,10,15,73.83296
5,11,12,159.57512
5,11,16,1870.64512
5,12,13,941.28674
5,12,17,641.11837
5,13,14,34.9215
5,13,18,760.14337
5,14,19,230.40682
5,15,16,494.46738
5,15,20,178.45009
5,16,17,2753.9374
5,16,21,932.03102
5,17,18,2196.19695
5,17,22,1011.11115
5,18,19,75.82871
5,18,23,1710.51254
5,19,24,2533.29078
5,20,21,296.62478
5,21,22,7014.32939
5,22,23,781.56948
5,23,24,217.22298
6,0,1,56571.73364
6,0,5,23976.64792
6,1,2,65284.91034
6,1,6,1748.80751
6,2,3,99186.14412
6,2,7,26662.95507
6,3,4,9546.4149
6,3,8,11418.63798
6,4,9,340946.59423
6,5,6,7400.08777
6,5,10,106449.10955
6,6,7,81422.93243
6,6,11,211328.58041
6,7,8,74719.0842
6,7,12,20697.16312
6,8,9,184969.25468
6,8,13,221338.84973
6,9,14,499289.60838
6,10,11,53673.6089
6,10,15,134459.8618
6,11,12,43162.14561
6,11,16,32817.19488
6,12,13,395640.00395
6,12,17,24205.98066
6,13,14,65699.27096
6,13,18,5974.18737
6,14,19,33615.65284
6,15,16,11156.73531
6,15,20,77953.27469
6,16,17,26754.99619
6,16,21,179688.08248
6,17,18,12524.89502
6,17,22,118708.02365
6,18,19,113712.65723
6,18,23,25147.69525
6,19,24,41914.18175
6,20,21,34226.56305
6,21,22,6902.85817
6,22,23,20164.03985
6,23,24,77515.94216
7,0,1,3449.90653
7,0,5,3277.27815
7,1,2,1697.38311
7,1,6,4532.14694
7,2,3,2176.51927
7,2,7,1582.23125
7,3,4,781.57887
7,3,8,129.07355
7,4,9,1822.01411
7,5,6,1312.60259
7,5,10,8247.87207
7,6,7,665.73692
7,6,11,4851.45497
7,7,8,108.18826
7,7,12,15615.8903
7,8,9,195.0661
7,8,13,724.0788
7,9,14,153.40064
7,10,11,369.45183
7,10,15,246.09469
7,11,12,236.15331
7,11,16,5125.6181
7,12,13,8570.433
7,12,17,1210.4919
7,13,14,285.87223
7,13,18,1192.55466
7,14,19,605.30876
7,15,16,142.95636
7,15,20,285.86778
7,16,17,3012.31235
7,16,21,4139.63098
7,17,18,4392.29303
7,17,22,11768.60155
7,18,19,314.53226
7,18,23,8357.47329
7,19,24,3736.06821
7,20,21,1985.09704
7,21,22,3385.0468
7,22,23,735.21154
7,23,24,1002.9608
8,0,1,6748.67133
8,0,5,11053.51473
8,1,2,3632.73666
8,1,6,4517.0091
8,2,3,2619.51374
8,2,7,11043.41195
8,3,4,1133.31767
8,3,8,740.23654
8,4,9,11870.28072
8,5,6,1604.7321
8,5,10,4721.0886
8,6,7,605.32507
8,6,11,16827.01648
8,7,8,3092.46021
8,7,12,16676.5991
8,8,9,958.35153
8,8,13,5743.00283
8,9,14,4447.25792
8,10,11,3222.01623
8,10,15,574.37056
8,11,12,3979.41649
8,11,16,8570.24653
8,12,13,24441.75725
8,12,17,976.72116
8,13,14,1269.84544
8,13,18,2318.91432
8,14,19,3721.58715
8,15,16,719.33069
8,15,20,2209.53663
8,16,17,19123.86436
8,16,21,26184.32429
8,17,18,22811.23612
8,17,22,37491.46234
8,18,19,573.1318
8,18,23,8319.54579
8,19,24,17815.23098
8,20,21,5141.08428
8,21,22,5917.31543
8,22,23,1194.914
8,23,24,12067.3662
9,0,1,2291.86426
9,0,5,471.47425
9,1,2,1060.72682
9,1,6,953.85311
9,2,3,2060.94203
9,2,7,406.6335
9,3,4,2067.91302
9,3,8,470.95233
9,4,9,2579.33246
9,5,6,705.90924
9,5,10,7911.40302
9,6,7,546.92455
9,6,11,996.59577
9,7,8,221.59801
9,7,12,3736.13394
9,8,9,1361.74491
9,8,13,311.38057
9,9,14,709.4606
9,10,11,115.96609
9,10,15,1507.48457
9,11,12,253.03513
9,11,16,3772.22168
9,12,13,6864.70141
9,12,17,2304.65969
9,13,14,752.89918
9,13,18,813.02723
9,14,19,126.07964
9,15,16,739.63183
9,15,20,249.13262
9,16,17,1931.31064
9,16,21,1296.16661
9,17,18,1139.29237
9,17,22,5910.765
9,18,19,1195.45961
9,18,23,8469.22956
9,19,24,4029.7955
9,20,21,402.20844
9,21,22,9129.3738
9,22,23,2352.60862
9,23,24,577.86636
10,0,1,15237.19692
10,0,5,3016.96836
10,1,2,7150.06279
10,1,6,2540.48413
10,2,3,7235.49381
10,2,7,1267.44647
10,3,4,1421.94359
10,3,8,705.75197
10,4,9,4290.30724
10,5,6,1675.74991
10,5,10,13665.99968
10,6,7,4302.2103
10,6,11,7927.45269
10,7,8,229.7289
10,7,12,6627.2005
10,8,9,2816.39925
10,8,13,2077.54152
10,9,14,2275.60262
10,10,11,415.70727
10,10,15,1914.02941
10,11,12,554.20635
10,11,16,14455.04419
10,12,13,17611.50599
10,12,17,2142.41881
10,13,14,3286.06846
10,13,18,2343.93835
10,14,19,733.27438
10,15,16,539.95141
10,15,20,282.50664
10,16,17,3107.04012
10,16,21,12382.98171
10,17,18,2429.34605
10,17,22,16516.79597
10,18,19,3142.82856
10,18,23,22404.62803
10,19,24,4035.37199
10,20,21,1895.50644
10,21,22,5015.88283
10,22,23,874.53952
10,23,24,1854.20274
11,0,1,8264.06809
11,0,5,10840.09996
11,1,2,3619.29202
11,1,6,13515.42547
11,2,3,8550.15311
11,2,7,3905.75768
11,3,4,6558.70221
11,3,8,11578.21291
11,4,9,5281.87164
11,5,6,12938.16273
11,5,10,5972.70164
11,6,7,14317.9863
11,6,11,8335.28901
11,7,8,8186.04512
11,7,12,8045.65571
11,8,9,5705.00195
11,8,13,5680.70173
11,9,14,3930.78706
11,10,11,6575.53021
11,10,15,12634.15157
11,11,12,8278.12535
11,11,16,10733.19317
11,12,13,3264.9511
11,12,17,7484.54047
11,13,14,7643.66637
11,13,18,10307.04575
11,14,19,13030.63133
11,15,16,10431.25697
11,15,20,6422.40599
11,16,17,8659.78024
11,16,21,6543.04552
11,17,18,5042.72914
11,17,22,4297.69328
11,18,19,6854.25393
11,18,23,4307.20663
11,19,24,5419.55007
11,20,21,5030.77057
11,21,22,9150.57377
11,22,23,6691.85161
11,23,24,4930.436
12,0,1,312.42043
12,0,5,1874.46886
12,1,2,362.09296
12,1,6,2339.68187
12,2,3,257.23275
12,2,7,1647.90662
12,3,4,890.99454
12,3,8,234.70647
12,4,9,263.09646
12,5,6,962.65935
12,5,10,2228.29948
12,6,7,52.11509
12,6,11,622.74372
12,7,8,233.51587
12,7,12,4924.79548
12,8,9,81.80572
12,8,13,46.26381
12,9,14,55.60309
12,10,11,212.95273
12,10,15,106.78436
12,11,12,125.67243
12,11,16,380.11083
12,12,13,1339.99178
12,12,17,876.15258
12,13,14,74.1208
12,13,18,931.87017
12,14,19,251.44658
12,15,16,256.34868
12,15,20,332.84616
12,16,17,804.98623
12,16,21,485.35842
12,17,18,1354.86563
12,17,22,1806.64549
12,18,19,39.41934
12,18,23,2269.92772
12,19,24,6442.15536
12,20,21,1274.69178
12,21,22,9641.44923
12,22,23,1309.91896
12,23,24,1788.1115
13,0,1,557819.49282
13,0,5,306890.6444
13,1,2,919894.58279
13,1,6,364740.51033
13,2,3,637083.65624
13,2,7,605986.34769
13,3,4,66095.34532
13,3,8,225587.65019
13,4,9,187127.36869
13,5,6,345639.67279
13,5,10,18292.93283
13,6,7,3141100.35438
13,6,11,571071.60772
13,7,8,357546.96237
13,7,12,80184.46015
13,8,9,722615.20573
13,8,13,3732948.15445
13,9,14,703246.52752
13,10,11,3146505.31769
13,10,15,660097.96718
13,11,12,733914.31582
13,11,16,826976.79519
13,12,13,14093.81122
13,12,17,120126.96155
13,13,14,598682.31516
13,13,18,761500.59672
13,14,19,3281230.73022
13,15,16,618828.65695
13,15,20,434615.30094
13,16,17,100978.96161
13,16,21,916872.70868
13,17,18,273426.03307
13,17,22,193054.13878
13,18,19,566119.72884
13,18,23,63514.21099
13,19,24,6436.73991
13,20,21,447624.42215
13,21,22,7598.53777
13,22,23,52195.82907
13,23,24,702348.023
14,0,1,2468.43334
14,0,5,601.55408
14,1,2,405.80532
14,1,6,3108.04925
14,2,3,623.63986
14,2,7,197.24369
14,3,4,5030.86918
14,3,8,5463.00295
14,4,9,184.71786
14,5,6,2343.02934
14,5,10,1743.2309
14,6,7,1312.24343
14,6,11,139.27836
14,7,8,1554.68426
14,7,12,366.86679
14,8,9,3902.67991
14,8,13,135.12143
14,9,14,326.4513
14,10,11,437.36819
14,10,15,1972.06642
14,11,12,1647.58912
14,11,16,2848.37761
14,12,13,361.02079
14,12,17,2556.77313
14,13,14,4476.42719
14,13,18,2755.66709
14,14,19,516.38027
14,15,16,6488.73292
14,15,20,1795.90442
14,16,17,1203.60134
14,16,21,294.82483
14,17,18,657.95454
14,17,22,94.62634
14,18,19,3684.76828
14,18,23,1089.15715
14,19,24,698.87105
14,20,21,164.4297
14,21,22,6334.45047
14,22,23,3698.96186
14,23,24,289.07374
15,0,1,469.53626
15,0,5,31028.85029
15,1,2,926.5732
15,1,6,1063.93635
15,2,3,1105.96066
15,2,7,52206.68969
15,3,4,4048.74144
15,3,8,1595.54604
15,4,9,60643.12078
15,5,6,3992.12758
15,5,10,3391.29929
15,6,7,564.24521
15,6,11,21643.59633
15,7,8,30149.19909
15,7,12,88346.32583
15,8,9,672.55103
15,8,13,16692.91305
15,9,14,10874.57356
15,10,11,12048.76206
15,10,15,458.10428
15,11,12,34470.34678
15,11,16,375.73734
15,12,13,74592.8245
15,12,17,2357.37807
15,13,14,982.98613
15,13,18,3228.64112
15,14,19,28744.01311
15,15,16,1218.93874
15,15,20,38729.24608
15,16,17,35275.03366
15,16,21,26919.90988
15,17,18,30100.14456
15,17,22,27512.47096
15,18,19,529.83266
15,18,23,2435.10477
15,19,24,105399.5385
15,20,21,31446.26885
15,21,22,6478.66016
15,22,23,3731.91597
15,23,24,28145.16082
16,0,1,25532.17974
16,0,5,20428.13815
16,1,2,20106.59817
16,1,6,5637.98698
16,2,3,19103.21652
16,2,7,8609.95048
16,3,4,4941.43512
16,3,8,6447.49649
16,4,9,22843.62945
16,5,6,7064.60498
16,5,10,12901.93205
16,6,7,10698.29968
16,6,11,23090.24012
16,7,8,4702.12365
16,7,12,13064.93982
16,8,9,9411.62613
16,8,13,30084.17683
16,9,14,22835.80556
16,10,11,9449.80378
16,10,15,15031.96753
16,11,12,6388.99792
16,11,16,16932.73253
16,12,13,24725.15121
16,12,17,5594.72622
16,13,14,12403.0428
16,13,18,3076.69331
16,14,19,12356.37374
16,15,16,2676.87665
16,15,20,7084.05032
16,16,17,11798.33004
16,16,21,35659.31034
16,17,18,8515.98456
16,17,22,34176.72241
16,18,19,11120.4066
16,18,23,31110.62217
16,19,24,8985.22478
16,20,21,9412.38947
16,21,22,8063.4052
16,22,23,4209.52521
16,23,24,12184.25266
17,0,1,27193.38892
17,0,5,62543.91153
17,1,2,24003.23724
17,1,6,57464.43256
17,2,3,10584.57258
17,2,7,26926.37268
17,3,4,35739.88026
17,3,8,85293.37096
17,4,9,10079.39552
17,5,6,43892.88401
17,5,10,1905.24251
17,6,7,117097.99653
17,6,11,31010.22027
17,7,8,213075.56356
17,7,12,6994.99977
17,8,9,47179.31369
17,8,13,105895.60788
17,9,14,61262.95069
17,10,11,250614.15248
17,10,15,62738.6821
17,11,12,80076.30604
17,11,16,28811.58859
17,12,13,2019.81929
17,12,17,22864.82152
17,13,14,92471.60003
17,13,18,25162.12441
17,14,19,157705.20277
17,15,16,185789.50788
17,15,20,109032.94379
17,16,17,43521.57818
17,16,21,33283.57562
17,17,18,39024.90459
17,17,22,4267.18757
17,18,19,94531.12075
17,18,23,1871.73083
17,19,24,7243.30179
17,20,21,23229.09924
17,21,22,9711.88362
17,22,23,39249.05842
17,23,24,46041.60416
18,0,1,51688.20974
18,0,5,22509.59835
18,1,2,13547.72804
18,1,6,40572.8562
18,2,3,19467.56074
18,2,7,5009.43216
18,3,4,4852.08546
18,3,8,17082.95067
18,4,9,2229.14496
18,5,6,8947.01235
18,5,10,7255.71209
18,6,7,24249.30213
18,6,11,21288.24357
18,7,8,6922.61778
18,7,12,4313.94169
18,8,9,27710.68766
18,8,13,22761.45087
18,9,14,10696.64879
18,10,11,14073.83464
18,10,15,23555.48053
18,11,12,5998.31573
18,11,16,62320.43145
18,12,13,4841.39707
18,12,17,4761.02021
18,13,14,16892.32487
18,13,18,10059.97185
18,14,19,12644.60054
18,15,16,19418.57739
18,15,20,6409.89485
18,16,17,10485.46716
18,16,21,21939.65345
18,17,18,25347.81588
18,17,22,8830.32204
18,18,19,22793.08483
18,18,23,26256.98955
18,19,24,2456.34907
18,20,21,5872.69675
18,21,22,8672.17079
18,22,23,2803.45934
18,23,24,5817.21671
19,0,1,35.68668
19,0,5,2234.91729
19,1,2,1.54056
19,1,6,2055.49175
19,2,3,2.10477
19,2,7,194.74692
19,3,4,1484.0269
19,3,8,1893.7375
19,4,9,52.38704
19,5,6,393.04714
19,5,10,165.25819
19,6,7,3.07331
19,6,11,24.60364
19,7,8,3178.92688
19,7,12,1335.86068
19,8,9,99.66503
19,8,13,3.59897
19,9,14,88.19496
19,10,11,780.05329
19,10,15,83.21359
19,11,12,3660.86568
19,11,16,49.27758
19,12,13,275.96683
19,12,17,2591.43455
19,13,14,73.34921
19,13,18,222.5723
19,14,19,463.60745
19,15,16,2797.96107
19,15,20,3844.87643
19,16,17,12439.6296
19,16,21,38.13518
19,17,18,2459.99554
19,17,22,9.78488
19,18,19,62.34089
19,18,23,27.34672
19,19,24,6289.50169
19,20,21,237.4604
19,21,22,3706.13219
19,22,23,2853.48027
19,23,24,383.85934
20,0,1,2552.92977
20,0,5,3207.99529
20,1,2,5299.80782
20,1,6,8734.8257
20,2,3,3913.36119
20,2,7,2720.76968
20,3,4,5616.48464
20,3,8,5929.13981
20,4,9,1070.33544
20,5,6,13863.0053
20,5,10,1537.48865
20,6,7,3995.64914
20,6,11,332.40771
20,7,8,1992.70175
20,7,12,3052.884
20,8,9,3211.05989
20,8,13,1062.31741
20,9,14,752.15658
20,10,11,2989.76033
20,10,15,2327.56916
20,11,12,1512.97916
20,11,16,1231.42985
20,12,13,677.07919
20,12,17,5793.40942
20,13,14,2038.7095
20,13,18,12876.32379
20,14,19,3960.05563
20,15,16,7987.27946
20,15,20,1373.2808
20,16,17,1441.50965
20,16,21,852.434
20,17,18,1207.19593
20,17,22,1047.49575
20,18,19,3472.97341
20,18,23,2501.19377
20,19,24,2817.01368
20,20,21,5503.7318
20,21,22,8025.64304
20,22,23,9568.1367
20,23,24,2402.82869
21,0,1,1184.03365
21,0,5,2255.88724
21,1,2,8338.69946
21,1,6,5146.48314
21,2,3,4040.63721
21,2,7,3713.48153
21,3,4,2309.44613
21,3,8,268.75242
21,4,9,867.77703
21,5,6,8765.33325
21,5,10,5367.76853
21,6,7,909.09279
21,6,11,914.58895
21,7,8,86.86966
21,7,12,10777.26411
21,8,9,72.02674
21,8,13,258.58288
21,9,14,43.6667
21,10,11,321.84746
21,10,15,65.19237
21,11,12,94.24611
21,11,16,2295.87578
21,12,13,2126.44169
21,12,17,2213.49321
21,13,14,146.33256
21,13,18,10477.74418
21,14,19,720.93958
21,15,16,163.32983
21,15,20,76.76144
21,16,17,296.70305
21,16,21,861.23173
21,17,18,1277.9262
21,17,22,11485.35686
21,18,19,109.16088
21,18,23,13152.17792
21,19,24,2082.27302
21,20,21,5545.89014
21,21,22,5595.51957
21,22,23,1513.24272
21,23,24,8567.92876
22,0,1,172364.76632
22,0,5,13718.2946
22,1,2,19919.04457
22,1,6,39856.97752
22,2,3,13488.59772
22,2,7,363.76979
22,3,4,2182.80134
22,3,8,35779.40293
22,4,9,8444.31502
22,5,6,1391.2529
22,5,10,46492.44882
22,6,7,57595.87247
22,6,11,115392.64385
22,7,8,13916.29242
22,7,12,1711.5505
22,8,9,62310.07449
22,8,13,47623.0183
22,9,14,27588.50498
22,10,11,9962.82787
22,10,15,124725.02043
22,11,12,7172.12642
22,11,16,178373.17966
22,12,13,8645.63747
22,12,17,1241.9469
22,13,14,125926.82362
22,13,18,2336.50979
22,14,19,5544.77058
22,15,16,32074.39703
22,15,20,9204.19515
22,16,17,21835.02756
22,16,21,121235.56538
22,17,18,25980.14613
22,17,22,16114.68987
22,18,19,111220.18814
22,18,23,19711.3695
22,19,24,2565.51956
22,20,21,277.47519
22,21,22,4560.38157
22,22,23,1672.59559
22,23,24,667.73218
23,0,1,17172.04408
23,0,5,2859.80703
23,1,2,5967.08959
23,1,6,4327.55959
23,2,3,6194.68953
23,2,7,790.33519
23,3,4,1559.52863
23,3,8,1694.53632
23,4,9,974.49322
23,5,6,1529.75705
23,5,10,16245.10648
23,6,7,4888.20194
23,6,11,5177.94228
23,7,8,221.74791
23,7,12,2319.21119
23,8,9,3251.84325
23,8,13,1329.75885
23,9,14,1350.93774
23,10,11,415.22515
23,10,15,4376.03468
23,11,12,552.60381
23,11,16,6867.21106
23,12,13,3059.59658
23,12,17,985.68782
23,13,14,3381.07305
23,13,18,1355.17724
23,14,19,503.27101
23,15,16,2290.81055
23,15,20,401.88806
23,16,17,1931.08349
23,16,21,3863.44364
23,17,18,1735.23856
23,17,22,5881.46645
23,18,19,3378.06547
23,18,23,17715.29355
23,19,24,1801.99045
23,20,21,710.24698
23,21,22,7580.67114
23,22,23,2249.28784
23,23,24,396.28377
24,0,1,171.92733
24,0,5,180.98083
24,1,2,211.48768
24,1,6,219.37214
24,2,3,187.94629
24,2,7,97.33114
24,3,4,2135.95767
24,3,8,384.29219
24,4,9,1236.63869
24,5,6,241.49489
24,5,10,4739.11201
24,6,7,12.70645
24,6,11,151.88689
24,7,8,243.61904
24,7,12,1009.41292
24,8,9,358.32499
24,8,13,14.94377
24,9,14,133.11912
24,10,11,11.47042
24,10,15,147.44677
24,11,12,287.1534
24,11,16,145.02467
24,12,13,3748.84807
24,12,17,1683.81866
24,13,14,307.11347
24,13,18,269.72448
24,14,19,18.49886
24,15,16,499.34125
24,15,20,179.50906
24,16,17,1094.0492
24,16,21,83.4967
24,17,18,95.07015
24,17,22,459.12409
24,18,19,182.53355
24,18,23,847.30995
24,19,24,4462.07298
24,20,21,144.31205
24,21,22,5582.69437
24,22,23,1883.97288
24,23,24,79.40366
25,0,1,19932.29321
25,0,5,7903.69355
25,1,2,102648.9679
25,1,6,7621.84887
25,2,3,118680.70636
25,2,7,46351.93373
25,3,4,11972.84662
25,3,8,3810.98125
25,4,9,28163.57724
25,5,6,57636.68664
25,5,10,17771.60132
25,6,7,41767.06617
25,6,11,16524.23785
25,7,8,6711.43397
25,7,12,14724.219
25,8,9,17587.99452
25,8,13,23317.57533
25,9,14,17413.15611
25,10,11,22445.89287
25,10,15,8393.72311
25,11,12,4415.03307
25,11,16,18846.53137
25,12,13,26716.334
25,12,17,16063.21706
25,13,14,10945.11353
25,13,18,69974.65093
25,14,19,26590.89547
25,15,16,2574.63178
25,15,20,7899.68228
25,16,17,1980.47337
25,16,21,11145.0945
25,17,18,3820.36688
25,17,22,58224.55405
25,18,19,9806.75758
25,18,23,24284.76501
25,19,24,10170.44217
25,20,21,59965.91573
25,21,22,8000.60685
25,22,23,25512.13635
25,23,24,39571.54113
26,0,1,64903.01787
26,0,5,227477.17727
26,1,2,31235.4958
26,1,6,68250.23309
26,2,3,12410.3531
26,2,7,51452.30954
26,3,4,7674.50044
26,3,8,21551.65432
26,4,9,49433.2286
26,5,6,16234.48841
26,5,10,3975.39752
26,6,7,60296.14801
26,6,11,123867.14695
26,7,8,45936.35148
26,7,12,58062.3938
26,8,9,20247.26579
26,8,13,156560.50864
26,9,14,90619.67363
26,10,11,251039.50698
26,10,15,10198.68418
26,11,12,52224.09456
26,11,16,68938.04334
26,12,13,23408.91412
26,12,17,8624.4079
26,13,14,22273.8743
26,13,18,22784.0508
26,14,19,245355.61061
26,15,16,15827.7744
26,15,20,43413.89519
26,16,17,47785.88101
26,16,21,108801.93342
26,17,18,182103.70373
26,17,22,121849.72799
26,18,19,22592.96514
26,18,23,11825.67333
26,19,24,50464.01175
26,20,21,79228.09526
26,21,22,5081.73717
26,22,23,5909.31477
26,23,24,77518.40269
27,0,1,572.87983
27,0,5,33400.02949
27,1,2,7.70696
27,1,6,14939.30312
27,2,3,11.83682
27,2,7,1777.72316
27,3,4,3139.24007
27,3,8,25141.44159
27,4,9,120.83277
27,5,6,1028.29655
27,5,10,216.42377
27,6,7,371.32523
27,6,11,1185.46756
27,7,8,22127.09685
27,7,12,2284.06725
27,8,9,1210.67252
27,8,13,855.86096
27,9,14,2589.67642
27,10,11,11233.08742
27,10,15,2079.61745
27,11,12,57357.46847
27,11,16,692.2215
27,12,13,328.14032
27,12,17,3305.75313
27,13,14,2688.25113
27,13,18,643.53543
27,14,19,17891.83709
27,15,16,27295.58213
27,15,20,55695.99198
27,16,17,30463.65975
27,16,21,1881.96775
27,17,18,16608.88626
27,17,22,95.32001
27,18,19,2175.81536
27,18,23,19.77113
27,19,24,7640.78514
27,20,21,2253.15903
27,21,22,4107.95176
27,22,23,5086.0656
27,23,24,931.68992
28,0,1,1561.97352
28,0,5,9222.84968
28,1,2,33.19457
28,1,6,919.41146
28,2,3,35.46293
28,2,7,1729.42997
28,3,4,1085.46009
28,3,8,1341.34641
28,4,9,3817.6697
28,5,6,32.69647
28,5,10,4473.44562
28,6,7,120.60213
28,6,11,16402.4617
28,7,8,10879.48826
28,7,12,10533.74694
28,8,9,1477.63906
28,8,13,1804.38116
28,9,14,12912.38535
28,10,11,2461.92941
28,10,15,974.01166
28,11,12,6401.49269
28,11,16,1063.36668
28,12,13,23114.15118
28,12,17,847.68466
28,13,14,869.1613
28,13,18,77.29418
28,14,19,1634.6455
28,15,16,1737.61049
28,15,20,9161.0204
28,16,17,33868.06546
28,16,21,13082.60305
28,17,18,12792.49321
28,17,22,6689.11019
28,18,19,1099.72586
28,18,23,1069.83247
28,19,24,36773.51613
28,20,21,1383.97074
28,21,22,8867.1768
28,22,23,1060.32664
28,23,24,1178.98295
29,0,1,24060.89648
29,0,5,2329.97776
29,1,2,58645.53118
29,1,6,17752.4367
29,2,3,23468.28419
29,2,7,7916.05582
29,3,4,46249.18103
29,3,8,94071.53424
29,4,9,4305.38967
29,5,6,24236.39391
29,5,10,5871.53249
29,6,7,108015.07067
29,6,11,1786.85623
29,7,8,14246.93594
29,7,12,712.01852
29,8,9,52378.69707
29,8,13,13503.50856
29,9,14,18154.12083
29,10,11,19388.35448
29,10,15,77721.20785
29,11,12,17541.88155
29,11,16,14647.0719
29,12,13,506.00932
29,12,17,56178.0332
29,13,14,58539.16394
29,13,18,32357.29134
29,14,19,16172.11308
29,15,16,96721.75245
29,15,20,8839.97536
29,16,17,2234.33196
