data,node_init,node_term,c,
7,2,7,2723.00707
7,3,4,9218.58995
7,3,8,15343.42807
7,4,9,3822.75995
7,5,6,5570.67133
7,5,10,1300.69675
7,6,7,12989.5792
7,6,11,11101.17444
7,7,8,6502.28512
7,7,12,1495.38081
7,8,9,25215.53539
7,8,13,808.28605
7,9,14,1742.47926
7,10,11,2161.16275
7,10,15,4569.54972
7,11,12,20231.41035
7,11,16,2593.82092
7,12,13,848.27822
7,12,17,2826.11074
7,13,14,2719.534
7,13,18,4396.2376
7,14,19,348.85307
7,15,16,9062.08303
7,15,20,4665.7625
7,16,17,10437.42492
7,16,21,2423.10921
7,17,18,11608.01491
7,17,22,26816.77497
7,18,19,11278.62463
7,18,23,772.3734
7,19,24,5598.74278
7,20,21,736.17164
7,21,22,6286.14506
7,22,23,4878.38643
7,23,24,995.47607
8,0,1,15668.40312
8,0,5,23174.37396
8,1,2,10287.39244
8,1,6,9098.50273
8,2,3,4035.5821
8,2,7,12479.24923
8,3,4,4729.9677
8,3,8,4584.33695
8,4,9,22406.11604
8,5,6,2657.42334
8,5,10,32419.33145
8,6,7,2662.49578
8,6,11,5268.94884
8,7,8,4969.56671
8,7,12,44422.3766
8,8,9,5647.03729
8,8,13,5887.61552
8,9,14,21028.64559
8,10,11,48067.18892
8,10,15,1479.88384
8,11,12,11316.02304
8,11,16,46842.47807
8,12,13,21097.92089
8,12,17,13945.88955
8,13,14,5766.35675
8,13,18,1354.92108
8,14,19,14638.30192
8,15,16,5952.85592
8,15,20,25845.01229
8,16,17,2616.90123
8,16,21,5420.59699
8,17,18,2985.7266
8,17,22,5212.41319
8,18,19,6953.20533
8,18,23,20717.51156
8,19,24,15028.51624
8,20,21,31360.40082
8,21,22,15220.61609
8,22,23,15578.32537
8,23,24,29885.98274
9,0,1,6169.43657
9,0,5,10716.81203
9,1,2,876.78395
9,1,6,38534.66601
9,2,3,7541.99014
9,2,7,103.07024
9,3,4,7319.89026
9,3,8,25149.81865
9,4,9,19727.10689
9,5,6,16980.75489
9,5,10,2126.2913
9,6,7,360.89082
9,6,11,12055.91015
9,7,8,8459.87052
9,7,12,673.67929
9,8,9,6.53371
9,8,13,5542.24105
9,9,14,290750.33332
9,10,11,227322.99874
9,10,15,16583.58023
9,11,12,113.85684
9,11,16,9787.2077
9,12,13,189300.27919
9,12,17,141.49952
9,13,14,51316.65951
9,13,18,13792.68759
9,14,19,20963.48123
9,15,16,9216.51082
9,15,20,39.03787
9,16,17,34254.18882
9,16,21,180.67203
9,17,18,1033.87475
9,17,22,9727.21291
9,18,19,43297.48021
9,18,23,317915.59663
9,19,24,3194.42605
9,20,21,26720.21802
9,21,22,3982.30149
9,22,23,67.82525
9,23,24,27723.92489
10,0,1,4042.39777
10,0,5,5473.31329
10,1,2,39133.1991
10,1,6,14760.96839
10,2,3,4775.82916
10,2,7,7529.43652
10,3,4,3896.15339
10,3,8,482.18653
10,4,9,10895.81296
10,5,6,15585.22605
10,5,10,2845.13111
10,6,7,25368.18998
10,6,11,18310.68275
10,7,8,9183.28162
10,7,12,15219.2783
10,8,9,6137.90818
10,8,13,4742.61928
10,9,14,7892.13175
10,10,11,4612.61257
10,10,15,8655.48865
10,11,12,18994.28224
10,11,16,6346.05283
10,12,13,6165.61511
10,12,17,17852.67051
10,13,14,2453.50207
10,13,18,6583.1441
10,14,19,16273.99775
10,15,16,6965.65203
10,15,20,11591.45724
10,16,17,1423.60543
10,16,21,12014.36602
10,17,18,1824.37002
10,17,22,9382.66635
10,18,19,1698.04008
10,18,23,7130.05999
10,19,24,6406.20848
10,20,21,6285.02439
10,21,22,8762.79163
10,22,23,5359.238
10,23,24,5614.19746
11,0,1,17370.20927
11,0,5,8975.37339
11,1,2,39929.67001
11,1,6,14419.79908
11,2,3,9093.92248
11,2,7,16384.71045
11,3,4,7423.32168
11,3,8,2177.08047
11,4,9,15974.42209
11,5,6,7120.33769
11,5,10,2644.57248
11,6,7,29373.74814
11,6,11,24339.20056
11,7,8,7277.03345
11,7,12,47349.50357
11,8,9,7373.11045
11,8,13,2886.10853
11,9,14,6162.47597
11,10,11,8409.5783
11,10,15,6460.95158
11,11,12,25059.66565
11,11,16,24390.4221
11,12,13,6695.32722
11,12,17,8648.20252
11,13,14,3249.35811
11,13,18,8102.554
11,14,19,13837.01534
11,15,16,8595.64884
11,15,20,10029.71755
11,16,17,2015.10033
11,16,21,11440.07719
11,17,18,1394.49749
11,17,22,12422.70216
11,18,19,3758.99249
11,18,23,5385.13105
11,19,24,8036.93116
11,20,21,11475.5595
11,21,22,7628.60972
11,22,23,17200.27104
11,23,24,13561.18977
12,0,1,5757.22846
12,0,5,1603.40273
12,1,2,954.87867
12,1,6,788.64841
12,2,3,8246.26152
12,2,7,30724.75535
12,3,4,6937.18016
12,3,8,93966.59339
12,4,9,856.39767
12,5,6,2787.92738
12,5,10,39572.15313
12,6,7,1885.40608
12,6,11,2957.23361
12,7,8,3787.84443
12,7,12,2892.6566
12,8,9,55877.952
12,8,13,27422.03146
12,9,14,912.81503
12,10,11,1635.30191
12,10,15,2021.58045
12,11,12,4984.75941
12,11,16,2169.75207
12,12,13,502.95049
12,12,17,30657.90019
12,13,14,34313.1357
12,13,18,2050.41046
12,14,19,942.08708
12,15,16,3589.30552
12,15,20,29313.98031
12,16,17,43214.35172
12,16,21,31402.19337
12,17,18,123610.15511
12,17,22,2975.52124
12,18,19,8440.50357
12,18,23,543.2871
12,19,24,13441.47304
12,20,21,1832.19106
12,21,22,19551.79638
12,22,23,59824.31649
12,23,24,3029.112
13,0,1,16067.65074
13,0,5,5492.43886
13,1,2,3066.5202
13,1,6,2299.329
13,2,3,8466.63942
13,2,7,8836.90027
13,3,4,6132.25736
13,3,8,24823.20387
13,4,9,10245.60391
13,5,6,2747.1705
13,5,10,6278.98703
13,6,7,8793.31029
13,6,11,7780.12522
13,7,8,7346.92269
13,7,12,9138.27524
13,8,9,13288.35645
13,8,13,4180.83085
13,9,14,3724.91069
13,10,11,9737.0731
13,10,15,2073.8827
13,11,12,7290.18418
13,11,16,11398.08712
13,12,13,5757.74806
13,12,17,3100.9984
13,13,14,3889.64137
13,13,18,2698.04525
13,14,19,2312.87132
13,15,16,6560.79032
13,15,20,14047.88658
13,16,17,6271.90919
13,16,21,4780.13069
13,17,18,5342.65219
13,17,22,16922.56224
13,18,19,7538.71939
13,18,23,4924.92759
13,19,24,9793.86655
13,20,21,4931.93827
13,21,22,15752.20753
13,22,23,13611.35279
13,23,24,3618.05094
14,0,1,511.61357
14,0,5,577.69111
14,1,2,2.70663
14,1,6,18.53045
14,2,3,4996.89593
14,2,7,3.23325
14,3,4,7257.93083
14,3,8,2106.67723
14,4,9,1.11037
14,5,6,325.21669
14,5,10,1345.51313
14,6,7,83.92598
14,6,11,8.07104
14,7,8,5414.25836
14,7,12,129.27008
14,8,9,1492.86454
14,8,13,10.75735
14,9,14,1.97227
14,10,11,248.20901
14,10,15,462.22663
14,11,12,2492.00687
14,11,16,29.86132
14,12,13,2.6277
14,12,17,1.36987
14,13,14,2.80971
14,13,18,195.43871
14,14,19,13.19332
14,15,16,6789.7671
14,15,20,168.95515
14,16,17,65.54722
14,16,21,3.24428
14,17,18,7349.8205
14,17,22,7.50005
14,18,19,2655.28381
14,18,23,2.2502
14,19,24,1.30715
14,20,21,1460.90716
14,21,22,1.12172
14,22,23,231.03459
14,23,24,856.91052
15,0,1,54025.70296
15,0,5,82561.42677
15,1,2,1474157.45599
15,1,6,111138.19278
15,2,3,8482.25739
15,2,7,1295520.22673
15,3,4,9601.82716
15,3,8,1045.58119
15,4,9,363097.39597
15,5,6,31397.49025
15,5,10,28001.2693
15,6,7,429183.2135
15,6,11,140283.70721
15,7,8,4550.8896
15,7,12,400900.83929
15,8,9,69383.86721
15,8,13,96295.45169
15,9,14,113856.59369
15,10,11,28249.30258
15,10,15,44265.01238
15,11,12,75210.21843
15,11,16,128858.9195
15,12,13,97616.47969
15,12,17,649113.58126
15,13,14,77332.81479
15,13,18,24734.80739
15,14,19,182040.99741
15,15,16,7980.90366
15,15,20,335714.70853
15,16,17,4829.95603
15,16,21,1184495.60095
15,17,18,4431.85497
15,17,22,202663.36109
15,18,19,1379.91562
15,18,23,140440.00202
15,19,24,442989.18621
15,20,21,45917.02421
15,21,22,560694.01885
15,22,23,228891.84405
15,23,24,49671.8942
16,0,1,28875.32953
16,0,5,20846.69342
16,1,2,484696.3264
16,1,6,145934.07308
16,2,3,3840.744
16,2,7,682176.92095
16,3,4,4272.07667
16,3,8,7542.77668
16,4,9,337495.23185
16,5,6,18800.36206
16,5,10,70352.23737
16,6,7,215384.37153
16,6,11,102927.61639
16,7,8,6427.96309
16,7,12,103803.68325
16,8,9,76934.48852
16,8,13,330126.23985
16,9,14,83143.32294
16,10,11,10810.5916
16,10,15,19935.68606
16,11,12,58896.5381
16,11,16,106742.69589
16,12,13,67401.39978
16,12,17,652076.01164
16,13,14,131716.3442
16,13,18,20816.10851
16,14,19,138032.08888
16,15,16,8746.21935
16,15,20,424574.44639
16,16,17,55174.39537
16,16,21,879061.13824
16,17,18,18693.82731
16,17,22,154652.76972
16,18,19,3285.20815
16,18,23,59856.33425
16,19,24,768665.05643
16,20,21,17040.7503
16,21,22,342912.87724
16,22,23,309088.57917
16,23,24,31255.84365
17,0,1,4022.23423
17,0,5,257.36128
17,1,2,402.03902
17,1,6,153.72524
17,2,3,9709.22557
17,2,7,462.44912
17,3,4,7944.48143
17,3,8,4248.97225
17,4,9,49.60152
17,5,6,4872.2731
17,5,10,451.26108
17,6,7,3961.18114
17,6,11,2020.00137
17,7,8,3624.40684
17,7,12,504.29395
17,8,9,8313.57686
17,8,13,297.91501
17,9,14,17.02569
17,10,11,41.11724
17,10,15,2797.63339
17,11,12,14397.40298
17,11,16,164.00403
17,12,13,11.99408
17,12,17,765.15486
17,13,14,42.87259
17,13,18,2278.32343
17,14,19,189.0628
17,15,16,7602.16691
17,15,20,802.9728
17,16,17,1436.57835
17,16,21,509.31927
17,17,18,8057.19577
17,17,22,1177.42733
17,18,19,1382.62481
17,18,23,15.92151
17,19,24,62.7585
17,20,21,347.2368
17,21,22,111.35822
17,22,23,1057.96678
17,23,24,353.37208
18,0,1,23011.98824
18,0,5,32914.55806
18,1,2,94778.43791
18,1,6,63844.49499
18,2,3,6521.50713
18,2,7,653594.36151
18,3,4,9465.69738
18,3,8,40531.21375
18,4,9,144044.82196
18,5,6,13514.17101
18,5,10,136326.18842
18,6,7,37300.45527
18,6,11,19739.55848
18,7,8,7439.59179
18,7,12,111377.56804
18,8,9,56220.63222
18,8,13,383231.55179
18,9,14,73131.08518
18,10,11,28239.02444
18,10,15,17788.47587
18,11,12,11880.45082
18,11,16,68212.88716
18,12,13,82595.81804
18,12,17,491844.08055
18,13,14,320605.98363
18,13,18,9814.77473
18,14,19,57692.36566
18,15,16,9010.68359
18,15,20,534182.54606
18,16,17,79720.06653
18,16,21,571951.19495
18,17,18,68063.06767
18,17,22,36025.39546
18,18,19,7732.1879
18,18,23,80835.59202
18,19,24,639652.13663
18,20,21,35486.01337
18,21,22,386267.103
18,22,23,234521.35583
18,23,24,23328.10139
19,0,1,22673.75992
19,0,5,31742.74715
19,1,2,164385.11595
19,1,6,167768.50976
19,2,3,4905.87049
19,2,7,273756.68327
19,3,4,9830.3799
19,3,8,8838.66226
19,4,9,400813.95515
19,5,6,81959.14346
19,5,10,17777.38668
19,6,7,58097.77604
19,6,11,101278.5743
19,7,8,9258.176
19,7,12,18076.27331
19,8,9,9648.47457
19,8,13,199656.50543
19,9,14,364063.99944
19,10,11,32770.67275
19,10,15,104724.5462
19,11,12,7078.35288
19,11,16,61166.38935
19,12,13,245511.48506
19,12,17,321835.50688
19,13,14,369782.80696
19,13,18,67336.46906
19,14,19,189139.66132
19,15,16,9676.30364
19,15,20,40202.67038
19,16,17,116362.34769
19,16,21,321504.00097
19,17,18,5041.77585
19,17,22,185021.20423
19,18,19,9781.75188
19,18,23,333792.58401
19,19,24,428032.05255
19,20,21,24257.11827
19,21,22,353779.03179
19,22,23,41616.58365
19,23,24,21097.53851
20,0,1,11769.08434
20,0,5,3954.81527
20,1,2,866.12499
20,1,6,1666.17782
20,2,3,5589.94965
20,2,7,31.16356
20,3,4,6647.55914
20,3,8,2790.64566
20,4,9,4032.35928
20,5,6,4750.84862
20,5,10,226.87133
20,6,7,706.42305
20,6,11,4002.33783
20,7,8,5754.16134
20,7,12,2571.12384
20,8,9,147.278
20,8,13,141.56587
20,9,14,10545.94482
20,10,11,14157.67303
20,10,15,5364.37146
20,11,12,3643.79
20,11,16,3860.26763
20,12,13,10753.14336
20,12,17,16.15358
20,13,14,517.27931
20,13,18,5105.20563
20,14,19,1858.34028
20,15,16,6277.46624
20,15,20,84.52796
20,16,17,1022.15933
20,16,21,26.11988
20,17,18,448.32487
20,17,22,3595.72339
20,18,19,22343.476
20,18,23,10355.79994
20,19,24,150.39342
20,20,21,5878.86586
20,21,22,289.97586
20,22,23,35.68919
20,23,24,5038.00004
21,0,1,23714.54114
21,0,5,23005.11057
21,1,2,12405.17082
21,1,6,9086.56243
21,2,3,7283.04424
21,2,7,11298.04609
21,3,4,8639.2754
21,3,8,5661.94706
21,4,9,34723.85185
21,5,6,1811.91294
21,5,10,7987.13316
21,6,7,7395.87957
21,6,11,4441.58295
21,7,8,7697.15077
21,7,12,36041.93807
21,8,9,10276.54824
21,8,13,2774.71635
21,9,14,14465.38498
21,10,11,25578.18986
21,10,15,2351.3812
21,11,12,16287.18564
21,11,16,52420.19606
21,12,13,14174.57337
21,12,17,11230.01414
21,13,14,7266.06145
21,13,18,2519.99346
21,14,19,9613.58495
21,15,16,8572.57578
21,15,20,21734.18571
21,16,17,2110.61355
21,16,21,5609.63417
21,17,18,1986.21523
21,17,22,8681.40507
21,18,19,9857.53136
21,18,23,7405.51869
21,19,24,13633.21601
21,20,21,13874.52873
21,21,22,16009.21164
21,22,23,21343.16411
21,23,24,18724.11907
22,0,1,46925.00818
22,0,5,13643.21793
22,1,2,7324.1369
22,1,6,8255.00258
22,2,3,3858.40055
22,2,7,16576.29406
22,3,4,8971.14775
22,3,8,23517.43483
22,4,9,32603.88404
22,5,6,2758.54847
22,5,10,34289.51115
22,6,7,5048.39437
22,6,11,22264.26501
22,7,8,4208.9415
22,7,12,24294.48153
22,8,9,5814.24485
22,8,13,16830.12912
22,9,14,46289.55156
22,10,11,50616.40246
22,10,15,3054.84124
22,11,12,4894.37759
22,11,16,66600.28982
22,12,13,81637.33648
22,12,17,20004.55044
22,13,14,44799.03067
22,13,18,4505.01536
22,14,19,13171.12615
22,15,16,6274.39959
22,15,20,21678.43298
22,16,17,18802.51462
22,16,21,16755.48717
22,17,18,10258.86814
22,17,22,18178.13135
22,18,19,19401.4629
22,18,23,45090.29867
22,19,24,74579.65549
22,20,21,19557.28531
22,21,22,33011.91134
22,22,23,14008.62081
22,23,24,15718.6387
23,0,1,9360.12596
23,0,5,7644.56599
23,1,2,8829.56449
23,1,6,25021.46471
23,2,3,6352.34499
23,2,7,22399.46289
23,3,4,8813.22407
23,3,8,67767.89085
23,4,9,22954.27217
23,5,6,20687.11313
23,5,10,18273.37223
23,6,7,3860.99707
23,6,11,18235.80194
23,7,8,7175.90498
23,7,12,2998.79004
23,8,9,10056.73328
23,8,13,52492.12701
23,9,14,80570.18908
23,10,11,31477.38784
23,10,15,11013.30182
23,11,12,1324.84463
23,11,16,11233.17351
23,12,13,89396.39137
23,12,17,31678.26693
23,13,14,142696.52622
23,13,18,11713.51842
23,14,19,33820.38981
23,15,16,8655.73616
23,15,20,5697.50781
23,16,17,101788.14195
23,16,21,28781.82294
23,17,18,11596.67523
23,17,22,16279.60977
23,18,19,19456.7601
23,18,23,70565.7716
23,19,24,73396.42891
23,20,21,6288.27297
23,21,22,70776.75142
23,22,23,12542.33586
23,23,24,11042.37636
24,0,1,2082.32268
24,0,5,3783.87951
24,1,2,5631.0034
24,1,6,5757.74029
24,2,3,4468.24454
24,2,7,1786.19187
24,3,4,8219.60755
24,3,8,1228.6324
24,4,9,3269.33146
24,5,6,5482.50817
24,5,10,880.21444
24,6,7,4822.62419
24,6,11,6526.69166
24,7,8,8977.53054
24,7,12,2418.20246
24,8,9,2174.70274
24,8,13,1558.75295
24,9,14,1551.96525
24,10,11,1529.79008
24,10,15,7044.94004
24,11,12,8666.37462
24,11,16,1775.39306
24,12,13,2680.64064
24,12,17,1941.97747
24,13,14,873.03746
24,13,18,9054.26789
24,14,19,4530.76583
24,15,16,4374.59388
24,15,20,867.0996
24,16,17,1407.20761
24,16,21,1291.88959
24,17,18,3017.36368
24,17,22,4206.19233
24,18,19,5176.9999
24,18,23,2429.12781
24,19,24,1042.74516
24,20,21,1840.57439
24,21,22,833.2435
24,22,23,756.18929
24,23,24,2064.47634
25,0,1,29.86325
25,0,5,10302.90722
25,1,2,2985.93413
25,1,6,10236.38585
25,2,3,6350.22788
25,2,7,3651.76034
25,3,4,7308.62916
25,3,8,104.34202
25,4,9,153.84646
25,5,6,6814.58389
25,5,10,5056.1635
25,6,7,2909.92238
25,6,11,38.1393
25,7,8,6570.54989
25,7,12,5989.2454
25,8,9,1554.31477
25,8,13,7642.68936
25,9,14,348.763
25,10,11,618.71885
25,10,15,5534.37097
25,11,12,1955.63126
25,11,16,195.55935
25,12,13,543.6653
25,12,17,2927.68165
25,13,14,227.8039
25,13,18,3236.10408
25,14,19,11346.57195
25,15,16,5456.18237
25,15,20,5247.1757
25,16,17,48.90233
25,16,21,1781.85767
25,17,18,6873.28625
25,17,22,19.58251
25,18,19,258.61685
25,18,23,420.33492
25,19,24,73.64031
25,20,21,15004.54805
25,21,22,61.55818
25,22,23,2659.91806
25,23,24,16449.1209
26,0,1,1518.93395
26,0,5,4145.8521
26,1,2,7525.18132
26,1,6,1249.21915
26,2,3,6349.71868
26,2,7,67074.41956
26,3,4,8238.38535
26,3,8,3475.9693
26,4,9,239.31423
26,5,6,3494.89207
26,5,10,38238.41896
26,6,7,12163.05358
26,6,11,565.27734
26,7,8,5837.41747
26,7,12,16081.97138
26,8,9,192076.53522
26,8,13,16269.25337
26,9,14,13.69256
26,10,11,42.64544
26,10,15,1751.1052
26,11,12,34495.03423
26,11,16,662.69256
26,12,13,17.06828
26,12,17,63072.73211
26,13,14,682.20724
26,13,18,1670.89515
26,14,19,684.24541
26,15,16,9386.02998
26,15,20,95378.7337
26,16,17,1868.864
26,16,21,66889.56306
26,17,18,40631.67462
26,17,22,930.93373
26,18,19,365.98169
26,18,23,12.81997
26,19,24,5347.40733
26,20,21,2165.42897
26,21,22,2829.4598
26,22,23,88305.23587
26,23,24,2257.85679
27,0,1,15523.2119
27,0,5,5560.30396
27,1,2,4503.12019
27,1,6,3645.40481
27,2,3,3545.93406
27,2,7,1891.39316
27,3,4,6267.61362
27,3,8,15737.01993
27,4,9,9042.0165
27,5,6,10196.83728
27,5,10,1559.81706
27,6,7,2336.58456
27,6,11,22363.95663
27,7,8,4166.25163
27,7,12,4806.42169
27,8,9,1279.02325
27,8,13,3455.0388
27,9,14,16987.58181
27,10,11,9016.98589
27,10,15,5851.4532
27,11,12,5591.41391
27,11,16,12789.96786
27,12,13,24765.46298
27,12,17,2075.14005
27,13,14,17752.01512
27,13,18,9957.28406
27,14,19,6587.45018
27,15,16,8977.62274
27,15,20,1661.62867
27,16,17,8636.12193
27,16,21,1571.94255
27,17,18,2125.26824
27,17,22,13906.76534
27,18,19,14797.9286
27,18,23,22446.99114
27,19,24,6939.16839
27,20,21,4800.93258
27,21,22,10085.1025
27,22,23,2395.85017
27,23,24,6422.54299
28,0,1,3074.51363
28,0,5,45041.96693
28,1,2,159545.65866
28,1,6,26273.72675
28,2,3,9659.07593
28,2,7,63771.57343
28,3,4,9130.86961
28,3,8,7.74711
28,4,9,18092.61929
28,5,6,3529.14898
28,5,10,25145.37621
28,6,7,21087.15561
28,6,11,917.73639
28,7,8,4463.04832
28,7,12,255815.7066
28,8,9,5476.83568
28,8,13,9791.42782
28,9,14,4879.69283
28,10,11,6806.12689
28,10,15,2978.12506
28,11,12,43688.94271
28,11,16,34725.57372
28,12,13,2783.61775
28,12,17,67891.48633
28,13,14,322.51431
28,13,18,2051.86282
28,14,19,65149.91974
28,15,16,6671.81516
28,15,20,105805.09146
28,16,17,3.39127
28,16,21,73030.06212
28,17,18,832.75342
28,17,22,1270.57816
28,18,19,105.765
28,18,23,4116.9432
28,19,24,4619.35514
28,20,21,79384.03034
28,21,22,4621.73769
28,22,23,122197.76921
28,23,24,99655.48657
29,0,1,10314.96766
29,0,5,7301.86478
29,1,2,4513.21725
29,1,6,5052.67449
29,2,3,5335.95398
29,2,7,15140.02307
29,3,4,9138.3816
29,3,8,27577.57345
29,4,9,8787.09915
29,5,6,1636.41131
29,5,10,32345.96466
29,6,7,1422.21857
29,6,11,5763.76096
29,7,8,8395.14175
29,7,12,7506.38705
29,8,9,27928.97762
29,8,13,8128.89296
29,9,14,8235.62601
