data,node_init,node_term,c,
0,47,48,3521.04843
0,47,62,1343.89507
0,48,49,6025.06444
0,48,63,368.75933
0,49,50,231.33634
0,49,64,231.33634
0,50,51,12075.70221
0,50,65,990.9753
0,51,52,924.74464
0,51,66,1005.36606
0,52,53,6406.09952
0,52,67,1453.77925
0,53,54,5071.64813
0,53,68,207.92975
0,54,55,4511.71173
0,54,69,924.74464
0,55,56,3235.74074
0,55,70,668.38914
0,56,57,1600.94856
0,56,71,1453.77925
0,57,58,5071.64813
0,57,72,231.33634
0,58,59,1600.94856
0,58,73,231.33634
0,59,74,990.9753
0,60,61,924.74464
0,60,75,4758.33736
0,61,62,207.92975
0,61,76,3521.04843
0,62,63,730.0
0,62,77,3521.04843
0,63,64,12753.96506
0,63,78,1481.80179
0,64,65,4811.49898
0,64,79,1600.94856
0,65,66,2520.10533
0,65,80,6406.09952
0,66,67,668.38914
0,66,81,1076.35124
0,67,68,4811.49898
0,67,82,2095.32862
0,68,69,6025.06444
0,68,83,1453.77925
0,69,70,3521.04843
0,69,84,2095.32862
0,70,71,4758.33736
0,70,85,12075.70221
0,71,72,668.38914
0,71,86,1076.35124
0,72,73,3765.1446
0,72,87,668.38914
0,73,74,3521.04843
0,73,88,3765.1446
0,74,89,4758.33736
0,75,76,4511.71173
0,75,90,1600.94856
0,76,77,12075.70221
0,76,91,4811.49898
0,77,78,3463.32561
0,77,92,1076.35124
0,78,79,3463.32561
0,78,93,668.38914
0,79,80,6406.09952
0,79,94,1005.36606
0,80,81,4758.33736
0,80,95,368.75933
0,81,82,668.38914
0,81,96,1343.89507
0,82,83,3765.1446
0,82,97,3765.1446
0,83,84,1600.94856
0,83,98,3235.74074
0,84,85,3235.74074
0,84,99,3235.74074
0,85,86,12753.96506
0,85,100,668.38914
0,86,87,1600.94856
0,86,101,368.75933
0,87,88,9339.55972
0,87,102,1343.89507
0,88,89,1453.77925
0,88,103,6025.06444
0,89,104,1481.80179
0,90,91,1005.36606
0,90,105,990.9753
0,91,92,4511.71173
0,91,106,668.38914
0,92,93,2095.32862
0,92,107,9339.55972
0,93,94,924.74464
0,93,108,990.9753
0,94,95,3521.04843
0,94,109,668.38914
0,95,96,12753.96506
0,95,110,1481.80179
0,96,97,368.75933
0,96,111,990.9753
0,97,98,1481.80179
0,97,112,924.74464
0,98,99,368.75933
0,98,113,1076.35124
0,99,100,3235.74074
0,99,114,12075.70221
0,100,101,1600.94856
0,100,115,12075.70221
0,101,102,231.33634
0,101,116,730.0
0,102,103,2345.7732
0,102,117,6406.09952
0,103,104,12753.96506
0,103,118,730.0
0,104,119,4758.33736
0,105,106,3521.04843
0,105,120,12753.96506
0,106,107,668.38914
0,106,121,9339.55972
0,107,108,6025.06444
0,107,122,2520.10533
0,108,109,6025.06444
0,108,123,1005.36606
0,109,110,368.75933
0,109,124,2345.7732
0,110,111,12753.96506
0,110,125,668.38914
0,111,112,2520.10533
0,111,126,4758.33736
0,112,113,4511.71173
0,112,127,12753.96506
0,113,114,668.38914
0,113,128,4511.71173
0,114,115,1453.77925
0,114,129,1005.36606
0,115,116,2254.09042
0,115,130,990.9753
0,116,117,6406.09952
0,116,131,1481.80179
0,117,118,730.0
0,117,132,9887.63005
0,118,119,3521.04843
0,118,133,6025.06444
0,119,134,6025.06444
0,120,121,1600.94856
0,120,135,12753.96506
0,121,122,6025.06444
0,121,136,9339.55972
0,122,123,231.33634
0,122,137,3463.32561
0,123,124,2095.32862
0,123,138,1005.36606
0,124,125,2254.09042
0,124,139,9887.63005
0,125,126,6025.06444
0,125,140,2095.32862
0,126,127,334.07686
0,126,141,6406.09952
0,127,128,231.33634
0,127,142,2095.32862
0,128,129,5071.64813
0,128,143,6025.06444
0,129,130,9887.63005
0,129,144,3235.74074
0,130,131,5071.64813
0,130,145,3463.32561
0,131,132,6406.09952
0,131,146,12075.70221
0,132,133,924.74464
0,132,147,1600.94856
0,133,134,207.92975
0,133,148,1005.36606
0,134,149,3765.1446
0,135,136,1600.94856
0,135,150,4758.33736
0,136,137,990.9753
0,136,151,4811.49898
0,137,138,9339.55972
0,137,152,1343.89507
0,138,139,3235.74074
0,138,153,4811.49898
0,139,140,3765.1446
0,139,154,924.74464
0,140,141,12075.70221
0,140,155,4511.71173
0,141,142,12753.96506
0,141,156,231.33634
0,142,143,3235.74074
0,142,157,2345.7732
0,143,144,231.33634
0,143,158,924.74464
0,144,145,231.33634
0,144,159,1481.80179
0,145,146,730.0
0,145,160,231.33634
0,146,147,12753.96506
0,146,161,3521.04843
0,147,148,3463.32561
0,147,162,12753.96506
0,148,149,2254.09042
0,148,163,4758.33736
0,149,164,6025.06444
0,150,151,334.07686
0,150,165,12075.70221
0,151,152,1600.94856
0,151,166,730.0
0,152,153,4511.71173
0,152,167,1005.36606
0,153,154,730.0
0,153,168,990.9753
0,154,155,730.0
0,154,169,4511.71173
0,155,156,924.74464
0,155,170,3765.1446
0,156,157,6406.09952
0,156,171,207.92975
0,157,158,1343.89507
0,157,172,1600.94856
0,158,159,9339.55972
0,158,173,12753.96506
0,159,160,9339.55972
0,159,174,3463.32561
0,160,161,3765.1446
0,160,175,730.0
0,161,162,3765.1446
0,161,176,6025.06444
0,162,163,2345.7732
0,162,177,730.0
0,163,164,231.33634
0,163,178,2095.32862
0,164,179,6025.06444
0,165,166,3521.04843
0,165,180,5071.64813
0,166,167,1343.89507
0,166,181,12753.96506
0,167,168,231.33634
0,167,182,12075.70221
0,168,169,6406.09952
0,168,183,1005.36606
0,169,170,1481.80179
0,169,184,9339.55972
0,170,171,3463.32561
0,170,185,231.33634
0,171,172,1005.36606
0,171,186,1005.36606
0,172,173,1453.77925
0,172,187,6025.06444
0,173,174,1481.80179
0,173,188,5071.64813
0,174,175,5071.64813
0,174,189,924.74464
0,175,176,924.74464
0,175,190,4511.71173
0,176,177,12075.70221
0,176,191,334.07686
0,177,178,1453.77925
0,177,192,1005.36606
0,178,179,668.38914
0,178,193,2345.7732
0,179,194,3235.74074
0,180,181,6025.06444
0,180,195,6025.06444
0,181,182,9339.55972
0,181,196,207.92975
0,182,183,1343.89507
0,182,197,2254.09042
0,183,184,2254.09042
0,183,198,231.33634
0,184,185,207.92975
0,184,199,730.0
0,185,186,3463.32561
0,185,200,3463.32561
0,186,187,4511.71173
0,186,201,207.92975
0,187,188,4758.33736
0,187,202,6406.09952
0,188,189,4758.33736
0,188,203,6406.09952
0,189,190,4811.49898
0,189,204,2095.32862
0,190,191,6406.09952
0,190,205,2254.09042
0,191,192,12075.70221
0,191,206,3765.1446
0,192,193,12753.96506
0,192,207,1076.35124
0,193,194,1481.80179
0,193,208,1343.89507
0,194,209,12075.70221
0,195,196,4758.33736
0,195,210,2254.09042
0,196,197,3765.1446
0,196,211,3463.32561
0,197,198,3235.74074
0,197,212,2345.7732
0,198,199,6025.06444
0,198,213,2254.09042
0,199,200,3463.32561
0,199,214,668.38914
0,200,201,924.74464
0,200,215,12075.70221
0,201,202,1481.80179
0,201,216,924.74464
0,202,203,2520.10533
0,202,217,730.0
0,203,204,1005.36606
0,203,218,990.9753
0,204,205,3463.32561
0,204,219,3463.32561
0,205,206,231.33634
0,205,220,1005.36606
0,206,207,2345.7732
0,206,221,3463.32561
0,207,208,1453.77925
0,207,222,3463.32561
0,208,209,1005.36606
0,208,223,231.33634
0,209,224,924.74464
0,210,211,5071.64813
0,211,212,368.75933
0,212,213,6406.09952
0,213,214,1343.89507
0,214,215,2345.7732
0,215,216,231.33634
0,216,217,2520.10533
0,217,218,3463.32561
0,218,219,4511.71173
0,219,220,6406.09952
0,220,221,2095.32862
0,221,222,12753.96506
0,222,223,2345.7732
0,223,224,5071.64813
1,0,1,1034.671
1,0,15,299.36574
1,1,2,299.36574
1,1,16,1431.90942
1,2,3,385.28181
1,2,17,305.29882
1,3,4,1616.07162
1,3,18,1837.8089
1,4,5,893.42628
1,4,19,893.42628
1,5,6,1431.90942
1,5,20,1018.20817
1,6,7,908.19028
1,6,21,326.01244
1,7,8,1169.70782
1,7,22,465.70162
1,8,9,893.42628
1,8,23,785.82101
1,9,10,256.63648
1,9,24,385.28181
1,10,11,213.23664
1,10,25,893.42628
1,11,12,893.42628
1,11,26,1616.07162
1,12,13,893.42628
1,12,27,447.63212
1,13,14,524.59466
1,13,28,524.59466
1,14,29,164.94565
1,15,16,1188.18708
1,15,30,177.35433
1,16,17,1837.8089
1,16,31,785.82101
1,17,18,545.21498
1,17,32,251.50655
1,18,19,256.63648
1,18,33,628.24102
1,19,20,730.0
1,19,34,908.19028
1,20,21,1034.671
1,20,35,772.73848
1,21,22,177.35433
1,21,36,1616.07162
1,22,23,251.50655
1,22,37,217.70569
1,23,24,113.39534
1,23,38,1169.70782
1,24,25,213.23664
1,24,39,92.44677
1,25,26,305.29882
1,25,40,164.94565
1,26,27,136.10506
1,26,41,1034.671
1,27,28,136.10506
1,27,42,1616.07162
1,28,29,256.63648
1,28,43,385.28181
1,29,44,1018.20817
1,30,31,326.01244
1,30,45,92.44677
1,31,32,628.24102
1,31,46,305.29882
1,32,33,465.70162
1,32,47,385.28181
1,33,34,177.35433
1,33,48,213.23664
1,34,35,1252.23459
1,34,49,465.70162
1,35,36,524.59466
1,35,50,524.59466
1,36,37,164.94565
1,36,51,730.0
1,37,38,447.63212
1,37,52,136.10506
1,38,39,1169.70782
1,38,53,908.19028
1,39,40,730.0
1,39,54,772.73848
1,40,41,251.50655
1,40,55,1252.23459
1,41,42,251.50655
1,41,56,251.50655
1,42,43,385.28181
1,42,57,785.82101
1,43,44,136.10506
1,43,58,256.63648
1,44,59,113.39534
1,45,46,785.82101
1,45,60,256.63648
1,46,47,1034.671
1,46,61,213.23664
1,47,48,299.36574
1,47,62,1252.23459
1,48,49,326.01244
1,48,63,1034.671
1,49,50,1188.18708
1,49,64,1188.18708
1,50,51,177.35433
1,50,65,1018.20817
1,51,52,1431.90942
1,51,66,908.19028
1,52,53,181.18527
1,52,67,785.82101
1,53,54,136.10506
1,53,68,1837.8089
1,54,55,385.28181
1,54,69,1431.90942
1,55,56,772.73848
1,55,70,1169.70782
1,56,57,305.29882
1,56,71,785.82101
1,57,58,136.10506
1,57,72,1188.18708
1,58,59,305.29882
1,58,73,1188.18708
1,59,74,1018.20817
1,60,61,1431.90942
1,60,75,251.50655
1,61,62,1837.8089
1,61,76,299.36574
1,62,63,730.0
1,62,77,299.36574
1,63,64,92.44677
1,63,78,524.59466
1,64,65,217.70569
1,64,79,305.29882
1,65,66,545.21498
1,65,80,181.18527
1,66,67,1169.70782
1,66,81,628.24102
1,67,68,217.70569
1,67,82,447.63212
1,68,69,326.01244
1,68,83,785.82101
1,69,70,299.36574
1,69,84,447.63212
1,70,71,251.50655
1,70,85,177.35433
1,71,72,1169.70782
1,71,86,628.24102
1,72,73,164.94565
1,72,87,1169.70782
1,73,74,299.36574
1,73,88,164.94565
1,74,89,251.50655
1,75,76,385.28181
1,75,90,305.29882
1,76,77,177.35433
1,76,91,217.70569
1,77,78,465.70162
1,77,92,628.24102
1,78,79,465.70162
1,78,93,1169.70782
1,79,80,181.18527
1,79,94,908.19028
1,80,81,251.50655
1,80,95,1034.671
1,81,82,1169.70782
1,81,96,1252.23459
1,82,83,164.94565
1,82,97,164.94565
1,83,84,305.29882
1,83,98,772.73848
1,84,85,772.73848
1,84,99,772.73848
1,85,86,92.44677
1,85,100,1169.70782
1,86,87,305.29882
1,86,101,1034.671
1,87,88,213.23664
1,87,102,1252.23459
1,88,89,785.82101
1,88,103,326.01244
1,89,104,524.59466
1,90,91,908.19028
1,90,105,1018.20817
1,91,92,385.28181
1,91,106,1169.70782
1,92,93,447.63212
1,92,107,213.23664
1,93,94,1431.90942
1,93,108,1018.20817
1,94,95,299.36574
1,94,109,1169.70782
1,95,96,92.44677
1,95,110,524.59466
1,96,97,1034.671
1,96,111,1018.20817
1,97,98,524.59466
1,97,112,1431.90942
1,98,99,1034.671
1,98,113,628.24102
1,99,100,772.73848
1,99,114,177.35433
1,100,101,305.29882
1,100,115,177.35433
1,101,102,1188.18708
1,101,116,730.0
1,102,103,893.42628
1,102,117,181.18527
1,103,104,92.44677
1,103,118,730.0
1,104,119,251.50655
1,105,106,299.36574
1,105,120,92.44677
1,106,107,1169.70782
1,106,121,213.23664
1,107,108,326.01244
1,107,122,545.21498
1,108,109,326.01244
1,108,123,908.19028
1,109,110,1034.671
1,109,124,893.42628
1,110,111,92.44677
1,110,125,1169.70782
1,111,112,545.21498
1,111,126,251.50655
1,112,113,385.28181
1,112,127,92.44677
1,113,114,1169.70782
1,113,128,385.28181
1,114,115,785.82101
1,114,129,908.19028
1,115,116,256.63648
1,115,130,1018.20817
1,116,117,181.18527
1,116,131,524.59466
1,117,118,730.0
1,117,132,113.39534
1,118,119,299.36574
1,118,133,326.01244
1,119,134,326.01244
1,120,121,305.29882
1,120,135,92.44677
1,121,122,326.01244
1,121,136,213.23664
1,122,123,1188.18708
1,122,137,465.70162
1,123,124,447.63212
1,123,138,908.19028
1,124,125,256.63648
1,124,139,113.39534
1,125,126,326.01244
1,125,140,447.63212
1,126,127,1616.07162
1,126,141,181.18527
1,127,128,1188.18708
1,127,142,447.63212
1,128,129,136.10506
1,128,143,326.01244
1,129,130,113.39534
1,129,144,772.73848
1,130,131,136.10506
1,130,145,465.70162
1,131,132,181.18527
1,131,146,177.35433
1,132,133,1431.90942
1,132,147,305.29882
1,133,134,1837.8089
1,133,148,908.19028
1,134,149,164.94565
1,135,136,305.29882
1,135,150,251.50655
1,136,137,1018.20817
1,136,151,217.70569
1,137,138,213.23664
1,137,152,1252.23459
1,138,139,772.73848
1,138,153,217.70569
1,139,140,164.94565
1,139,154,1431.90942
1,140,141,177.35433
1,140,155,385.28181
1,141,142,92.44677
1,141,156,1188.18708
1,142,143,772.73848
1,142,157,893.42628
1,143,144,1188.18708
1,143,158,1431.90942
1,144,145,1188.18708
1,144,159,524.59466
1,145,146,730.0
1,145,160,1188.18708
1,146,147,92.44677
1,146,161,299.36574
1,147,148,465.70162
1,147,162,92.44677
1,148,149,256.63648
1,148,163,251.50655
1,149,164,326.01244
1,150,151,1616.07162
1,150,165,177.35433
1,151,152,305.29882
1,151,166,730.0
1,152,153,385.28181
1,152,167,908.19028
1,153,154,730.0
1,153,168,1018.20817
1,154,155,730.0
1,154,169,385.28181
1,155,156,1431.90942
1,155,170,164.94565
1,156,157,181.18527
1,156,171,1837.8089
1,157,158,1252.23459
1,157,172,305.29882
1,158,159,213.23664
1,158,173,92.44677
1,159,160,213.23664
1,159,174,465.70162
1,160,161,164.94565
1,160,175,730.0
1,161,162,164.94565
1,161,176,326.01244
1,162,163,893.42628
1,162,177,730.0
1,163,164,1188.18708
1,163,178,447.63212
1,164,179,326.01244
1,165,166,299.36574
1,165,180,136.10506
1,166,167,1252.23459
1,166,181,92.44677
1,167,168,1188.18708
1,167,182,177.35433
1,168,169,181.18527
1,168,183,908.19028
1,169,170,524.59466
1,169,184,213.23664
1,170,171,465.70162
1,170,185,1188.18708
1,171,172,908.19028
1,171,186,908.19028
1,172,173,785.82101
1,172,187,326.01244
1,173,174,524.59466
1,173,188,136.10506
1,174,175,136.10506
1,174,189,1431.90942
1,175,176,1431.90942
1,175,190,385.28181
1,176,177,177.35433
1,176,191,1616.07162
1,177,178,785.82101
1,177,192,908.19028
1,178,179,1169.70782
1,178,193,893.42628
1,179,194,772.73848
1,180,181,326.01244
1,180,195,326.01244
1,181,182,213.23664
1,181,196,1837.8089
1,182,183,1252.23459
1,182,197,256.63648
1,183,184,256.63648
1,183,198,1188.18708
1,184,185,1837.8089
1,184,199,730.0
1,185,186,465.70162
1,185,200,465.70162
1,186,187,385.28181
1,186,201,1837.8089
1,187,188,251.50655
1,187,202,181.18527
1,188,189,251.50655
1,188,203,181.18527
1,189,190,217.70569
1,189,204,447.63212
1,190,191,181.18527
1,190,205,256.63648
1,191,192,177.35433
1,191,206,164.94565
1,192,193,92.44677
1,192,207,628.24102
1,193,194,524.59466
1,193,208,1252.23459
1,194,209,177.35433
1,195,196,251.50655
1,195,210,256.63648
1,196,197,164.94565
1,196,211,465.70162
1,197,198,772.73848
1,197,212,893.42628
1,198,199,326.01244
1,198,213,256.63648
1,199,200,465.70162
1,199,214,1169.70782
1,200,201,1431.90942
1,200,215,177.35433
1,201,202,524.59466
1,201,216,1431.90942
1,202,203,545.21498
1,202,217,730.0
1,203,204,908.19028
1,203,218,1018.20817
1,204,205,465.70162
1,204,219,465.70162
1,205,206,1188.18708
1,205,220,908.19028
1,206,207,893.42628
1,206,221,465.70162
1,207,208,785.82101
1,207,222,465.70162
1,208,209,908.19028
1,208,223,1188.18708
1,209,224,1431.90942
1,210,211,136.10506
1,211,212,1034.671
1,212,213,181.18527
1,213,214,1252.23459
1,214,215,893.42628
1,215,216,1188.18708
1,216,217,545.21498
1,217,218,465.70162
1,218,219,385.28181
1,219,220,181.18527
1,220,221,447.63212
1,221,222,92.44677
1,222,223,893.42628
1,223,224,136.10506
2,0,1,116.73069
2,0,15,831.9834
2,1,2,831.9834
2,1,16,1779.44503
2,2,3,1861.88175
2,2,17,1030.3173
2,3,4,129.82855
2,3,18,1056.67036
2,4,5,1363.54099
2,4,19,1363.54099
2,5,6,1779.44503
2,5,20,85.83461
2,6,7,1660.86262
2,6,21,284.80483
2,7,8,789.99052
2,7,22,167.78654
2,8,9,1363.54099
2,8,23,243.58146
2,9,10,125.28231
2,9,24,1861.88175
2,10,11,1429.62338
2,10,25,1363.54099
2,11,12,1363.54099
2,11,26,129.82855
2,12,13,1363.54099
2,12,27,139.17446
2,13,14,1110.14022
2,13,28,1110.14022
2,14,29,769.32608
2,15,16,980.0869
2,15,30,198.08526
2,16,17,1056.67036
2,16,31,243.58146
2,17,18,1268.6885
2,17,32,92.44677
2,18,19,125.28231
2,18,33,76.61699
2,19,20,730.0
2,19,34,1660.86262
2,20,21,116.73069
2,20,35,185.4999
2,21,22,198.08526
2,21,36,129.82855
2,22,23,92.44677
2,22,37,1738.70972
2,23,24,1330.92939
2,23,38,789.99052
2,24,25,1429.62338
2,24,39,179.36206
2,25,26,1030.3173
2,25,40,769.32608
2,26,27,82.62844
2,26,41,116.73069
2,27,28,82.62844
2,27,42,129.82855
2,28,29,125.28231
2,28,43,1861.88175
2,29,44,85.83461
2,30,31,284.80483
2,30,45,179.36206
2,31,32,76.61699
2,31,46,1030.3173
2,32,33,167.78654
2,32,47,1861.88175
2,33,34,198.08526
2,33,48,1429.62338
2,34,35,267.72293
2,34,49,167.78654
2,35,36,1110.14022
2,35,50,1110.14022
2,36,37,769.32608
2,36,51,730.0
2,37,38,139.17446
2,37,52,82.62844
2,38,39,789.99052
2,38,53,1660.86262
2,39,40,730.0
2,39,54,185.4999
2,40,41,92.44677
2,40,55,267.72293
2,41,42,92.44677
2,41,56,92.44677
2,42,43,1861.88175
2,42,57,243.58146
2,43,44,82.62844
2,43,58,125.28231
2,44,59,1330.92939
2,45,46,243.58146
2,45,60,125.28231
2,46,47,116.73069
2,46,61,1429.62338
2,47,48,831.9834
2,47,62,267.72293
2,48,49,284.80483
2,48,63,116.73069
2,49,50,980.0869
2,49,64,980.0869
2,50,51,198.08526
2,50,65,85.83461
2,51,52,1779.44503
2,51,66,1660.86262
2,52,53,259.37141
2,52,67,243.58146
2,53,54,82.62844
2,53,68,1056.67036
2,54,55,1861.88175
2,54,69,1779.44503
2,55,56,185.4999
2,55,70,789.99052
2,56,57,1030.3173
2,56,71,243.58146
2,57,58,82.62844
2,57,72,980.0869
2,58,59,1030.3173
2,58,73,980.0869
2,59,74,85.83461
2,60,61,1779.44503
2,60,75,92.44677
2,61,62,1056.67036
2,61,76,831.9834
2,62,63,730.0
2,62,77,831.9834
2,63,64,179.36206
2,63,78,1110.14022
2,64,65,1738.70972
2,64,79,1030.3173
2,65,66,1268.6885
2,65,80,259.37141
2,66,67,789.99052
2,66,81,76.61699
2,67,68,1738.70972
2,67,82,139.17446
2,68,69,284.80483
2,68,83,243.58146
2,69,70,831.9834
2,69,84,139.17446
2,70,71,92.44677
2,70,85,198.08526
2,71,72,789.99052
2,71,86,76.61699
2,72,73,769.32608
2,72,87,789.99052
2,73,74,831.9834
2,73,88,769.32608
2,74,89,92.44677
2,75,76,1861.88175
2,75,90,1030.3173
2,76,77,198.08526
2,76,91,1738.70972
2,77,78,167.78654
2,77,92,76.61699
2,78,79,167.78654
2,78,93,789.99052
2,79,80,259.37141
2,79,94,1660.86262
2,80,81,92.44677
2,80,95,116.73069
2,81,82,789.99052
2,81,96,267.72293
2,82,83,769.32608
2,82,97,769.32608
2,83,84,1030.3173
2,83,98,185.4999
2,84,85,185.4999
2,84,99,185.4999
2,85,86,179.36206
2,85,100,789.99052
2,86,87,1030.3173
2,86,101,116.73069
2,87,88,1429.62338
2,87,102,267.72293
2,88,89,243.58146
2,88,103,284.80483
2,89,104,1110.14022
2,90,91,1660.86262
2,90,105,85.83461
2,91,92,1861.88175
2,91,106,789.99052
2,92,93,139.17446
2,92,107,1429.62338
2,93,94,1779.44503
2,93,108,85.83461
2,94,95,831.9834
2,94,109,789.99052
2,95,96,179.36206
2,95,110,1110.14022
2,96,97,116.73069
2,96,111,85.83461
2,97,98,1110.14022
2,97,112,1779.44503
2,98,99,116.73069
2,98,113,76.61699
2,99,100,185.4999
2,99,114,198.08526
2,100,101,1030.3173
2,100,115,198.08526
2,101,102,980.0869
2,101,116,730.0
2,102,103,1363.54099
2,102,117,259.37141
2,103,104,179.36206
2,103,118,730.0
2,104,119,92.44677
2,105,106,831.9834
2,105,120,179.36206
2,106,107,789.99052
2,106,121,1429.62338
2,107,108,284.80483
2,107,122,1268.6885
2,108,109,284.80483
2,108,123,1660.86262
2,109,110,116.73069
2,109,124,1363.54099
2,110,111,179.36206
2,110,125,789.99052
2,111,112,1268.6885
2,111,126,92.44677
2,112,113,1861.88175
2,112,127,179.36206
2,113,114,789.99052
2,113,128,1861.88175
2,114,115,243.58146
2,114,129,1660.86262
2,115,116,125.28231
2,115,130,85.83461
2,116,117,259.37141
2,116,131,1110.14022
2,117,118,730.0
2,117,132,1330.92939
2,118,119,831.9834
2,118,133,284.80483
2,119,134,284.80483
2,120,121,1030.3173
2,120,135,179.36206
2,121,122,284.80483
2,121,136,1429.62338
2,122,123,980.0869
2,122,137,167.78654
2,123,124,139.17446
2,123,138,1660.86262
2,124,125,125.28231
2,124,139,1330.92939
2,125,126,284.80483
2,125,140,139.17446
2,126,127,129.82855
2,126,141,259.37141
2,127,128,980.0869
2,127,142,139.17446
2,128,129,82.62844
2,128,143,284.80483
2,129,130,1330.92939
2,129,144,185.4999
2,130,131,82.62844
2,130,145,167.78654
2,131,132,259.37141
2,131,146,198.08526
2,132,133,1779.44503
2,132,147,1030.3173
2,133,134,1056.67036
2,133,148,1660.86262
2,134,149,769.32608
2,135,136,1030.3173
2,135,150,92.44677
2,136,137,85.83461
2,136,151,1738.70972
2,137,138,1429.62338
2,137,152,267.72293
2,138,139,185.4999
2,138,153,1738.70972
2,139,140,769.32608
2,139,154,1779.44503
2,140,141,198.08526
2,140,155,1861.88175
2,141,142,179.36206
2,141,156,980.0869
2,142,143,185.4999
2,142,157,1363.54099
2,143,144,980.0869
2,143,158,1779.44503
2,144,145,980.0869
2,144,159,1110.14022
2,145,146,730.0
2,145,160,980.0869
2,146,147,179.36206
2,146,161,831.9834
2,147,148,167.78654
2,147,162,179.36206
2,148,149,125.28231
2,148,163,92.44677
2,149,164,284.80483
2,150,151,129.82855
2,150,165,198.08526
2,151,152,1030.3173
2,151,166,730.0
2,152,153,1861.88175
2,152,167,1660.86262
2,153,154,730.0
2,153,168,85.83461
2,154,155,730.0
2,154,169,1861.88175
2,155,156,1779.44503
2,155,170,769.32608
2,156,157,259.37141
2,156,171,1056.67036
2,157,158,267.72293
2,157,172,1030.3173
2,158,159,1429.62338
2,158,173,179.36206
2,159,160,1429.62338
2,159,174,167.78654
2,160,161,769.32608
2,160,175,730.0
2,161,162,769.32608
2,161,176,284.80483
2,162,163,1363.54099
2,162,177,730.0
2,163,164,980.0869
2,163,178,139.17446
2,164,179,284.80483
2,165,166,831.9834
2,165,180,82.62844
2,166,167,267.72293
2,166,181,179.36206
2,167,168,980.0869
2,167,182,198.08526
2,168,169,259.37141
2,168,183,1660.86262
2,169,170,1110.14022
2,169,184,1429.62338
2,170,171,167.78654
2,170,185,980.0869
2,171,172,1660.86262
2,171,186,1660.86262
2,172,173,243.58146
2,172,187,284.80483
2,173,174,1110.14022
2,173,188,82.62844
2,174,175,82.62844
2,174,189,1779.44503
2,175,176,1779.44503
2,175,190,1861.88175
2,176,177,198.08526
2,176,191,129.82855
2,177,178,243.58146
2,177,192,1660.86262
2,178,179,789.99052
2,178,193,1363.54099
2,179,194,185.4999
2,180,181,284.80483
2,180,195,284.80483
2,181,182,1429.62338
2,181,196,1056.67036
2,182,183,267.72293
2,182,197,125.28231
2,183,184,125.28231
2,183,198,980.0869
2,184,185,1056.67036
2,184,199,730.0
2,185,186,167.78654
2,185,200,167.78654
2,186,187,1861.88175
2,186,201,1056.67036
2,187,188,92.44677
2,187,202,259.37141
2,188,189,92.44677
2,188,203,259.37141
2,189,190,1738.70972
2,189,204,139.17446
2,190,191,259.37141
2,190,205,125.28231
2,191,192,198.08526
2,191,206,769.32608
2,192,193,179.36206
2,192,207,76.61699
2,193,194,1110.14022
2,193,208,267.72293
2,194,209,198.08526
2,195,196,92.44677
2,195,210,125.28231
2,196,197,769.32608
2,196,211,167.78654
2,197,198,185.4999
2,197,212,1363.54099
2,198,199,284.80483
2,198,213,125.28231
2,199,200,167.78654
