data,node_init,node_term,c,
5,17,18,1257.35721
5,17,22,4928.91675
5,18,19,730.0
5,18,23,1763.05647
5,19,24,5029.12357
5,20,21,2789.78156
5,21,22,2419.2128
5,22,23,921.57217
5,23,24,342.30735
6,0,1,530.56129
6,0,5,2649.22017
6,1,2,5157.59677
6,1,6,530.56129
6,2,3,1974.23654
6,2,7,360.361
6,3,4,817.54485
6,3,8,2649.22017
6,4,9,1201.95864
6,5,6,324.68433
6,5,10,1249.16939
6,6,7,324.68433
6,6,11,208.15816
6,7,8,55.66876
6,7,12,507.51102
6,8,9,2649.22017
6,8,13,123.79694
6,9,14,730.0
6,10,11,100.09938
6,10,15,1790.44115
6,11,12,1249.16939
6,11,16,123.79694
6,12,13,896.51773
6,12,17,1080.86654
6,13,14,55.66876
6,13,18,1080.86654
6,14,19,2453.05957
6,15,16,448.9341
6,15,20,301.54029
6,16,17,3819.2441
6,16,21,324.68433
6,17,18,100.09938
6,17,22,123.79694
6,18,19,730.0
6,18,23,1249.16939
6,19,24,597.81116
6,20,21,801.90453
6,21,22,324.68433
6,22,23,559.1603
6,23,24,301.54029
7,0,1,88.47449
7,0,5,119.86016
7,1,2,281.84712
7,1,6,88.47449
7,2,3,287.48892
7,2,7,221.04862
7,3,4,570.74216
7,3,8,119.86016
7,4,9,921.57217
7,5,6,268.00514
7,5,10,216.52209
7,6,7,268.00514
7,6,11,171.63811
7,7,8,360.72279
7,7,12,459.9075
7,8,9,119.86016
7,8,13,90.61262
7,9,14,730.0
7,10,11,603.9079
7,10,15,378.44942
7,11,12,216.52209
7,11,16,90.61262
7,12,13,122.61933
7,12,17,1157.20274
7,13,14,360.72279
7,13,18,1157.20274
7,14,19,560.72799
7,15,16,593.40952
7,15,20,1175.5173
7,16,17,156.66376
7,16,21,268.00514
7,17,18,603.9079
7,17,22,90.61262
7,18,19,730.0
7,18,23,216.52209
7,19,24,62.38953
7,20,21,167.97738
7,21,22,268.00514
7,22,23,385.66439
7,23,24,1175.5173
8,0,1,330.69666
8,0,5,148.38901
8,1,2,219.61071
8,1,6,330.69666
8,2,3,531.06106
8,2,7,1025.11305
8,3,4,2387.50747
8,3,8,148.38901
8,4,9,822.57437
8,5,6,1837.8089
8,5,10,467.04734
8,6,7,1837.8089
8,6,11,203.62963
8,7,8,1145.75874
8,7,12,601.13025
8,8,9,148.38901
8,8,13,757.81782
8,9,14,730.0
8,10,11,338.85763
8,10,15,111.0816
8,11,12,467.04734
8,11,16,757.81782
8,12,13,378.82632
8,12,17,194.38778
8,13,14,1145.75874
8,13,18,194.38778
8,14,19,1212.87231
8,15,16,130.2907
8,15,20,477.93052
8,16,17,805.43704
8,16,21,1837.8089
8,17,18,338.85763
8,17,22,757.81782
8,18,19,730.0
8,18,23,467.04734
8,19,24,1255.30607
8,20,21,71.62907
8,21,22,1837.8089
8,22,23,295.66844
8,23,24,477.93052
9,0,1,763.8924
9,0,5,813.25429
9,1,2,216.99488
9,1,6,763.8924
9,2,3,827.62967
9,2,7,777.53704
9,3,4,3126.71104
9,3,8,813.25429
9,4,9,2349.22766
9,5,6,7547.47819
9,5,10,200.73057
9,6,7,7547.47819
9,6,11,1713.31516
9,7,8,5641.5512
9,7,12,5901.08979
9,8,9,813.25429
9,8,13,2314.87318
9,9,14,730.0
9,10,11,4356.1802
9,10,15,127.23565
9,11,12,200.73057
9,11,16,2314.87318
9,12,13,2438.76051
9,12,17,506.06859
9,13,14,5641.5512
9,13,18,506.06859
9,14,19,1094.50735
9,15,16,1621.13903
9,15,20,1646.6753
9,16,17,330.02406
9,16,21,7547.47819
9,17,18,4356.1802
9,17,22,2314.87318
9,18,19,730.0
9,18,23,200.73057
9,19,24,3240.25737
9,20,21,531.06106
9,21,22,7547.47819
9,22,23,541.13924
9,23,24,1646.6753
10,0,1,7344.05489
10,0,5,2666.46049
10,1,2,1278.02278
10,1,6,7344.05489
10,2,3,3304.04418
10,2,7,8806.64135
10,3,4,2742.25341
10,3,8,2666.46049
10,4,9,571.80492
10,5,6,5265.04307
10,5,10,3969.36178
10,6,7,5265.04307
10,6,11,4843.00111
10,7,8,4066.68266
10,7,12,1315.93478
10,8,9,2666.46049
10,8,13,15144.80854
10,9,14,730.0
10,10,11,948.82983
10,10,15,919.98934
10,11,12,3969.36178
10,11,16,15144.80854
10,12,13,6224.82025
10,12,17,96.80835
10,13,14,4066.68266
10,13,18,96.80835
10,14,19,1026.84536
10,15,16,288.3883
10,15,20,392.21696
10,16,17,5144.29544
10,16,21,5265.04307
10,17,18,948.82983
10,17,22,15144.80854
10,18,19,730.0
10,18,23,3969.36178
10,19,24,18652.75873
10,20,21,1995.25963
10,21,22,5265.04307
10,22,23,2498.19545
10,23,24,392.21696
11,0,1,1948.9571
11,0,5,8353.89552
11,1,2,5670.3105
11,1,6,1948.9571
11,2,3,3025.02625
11,2,7,517.21524
11,3,4,75.05194
11,3,8,8353.89552
11,4,9,2004.32649
11,5,6,161.40518
11,5,10,1184.27662
11,6,7,161.40518
11,6,11,9666.39623
11,7,8,550.34565
11,7,12,3168.6184
11,8,9,8353.89552
11,8,13,912.89466
11,9,14,730.0
11,10,11,6899.82622
11,10,15,11538.04069
11,11,12,1184.27662
11,11,16,912.89466
11,12,13,4644.32323
11,12,17,8319.12531
11,13,14,550.34565
11,13,18,8319.12531
11,14,19,227.61712
11,15,16,11974.59066
11,15,20,4623.01129
11,16,17,407.20083
11,16,21,161.40518
11,17,18,6899.82622
11,17,22,912.89466
11,18,19,730.0
11,18,23,1184.27662
11,19,24,298.12904
11,20,21,16299.06701
11,21,22,161.40518
11,22,23,6624.49921
11,23,24,4623.01129
12,0,1,1122.22004
12,0,5,7344.05489
12,1,2,9355.95322
12,1,6,1122.22004
12,2,3,9241.70066
12,2,7,1533.13551
12,3,4,1234.94771
12,3,8,7344.05489
12,4,9,5305.81339
12,5,6,877.34167
12,5,10,1558.73926
12,6,7,877.34167
12,6,11,4855.65001
12,7,8,492.30066
12,7,12,4063.9527
12,8,9,7344.05489
12,8,13,1102.76054
12,9,14,730.0
12,10,11,2609.35381
12,10,15,6374.26049
12,11,12,1558.73926
12,11,16,1102.76054
12,12,13,7250.7
12,12,17,3525.89464
12,13,14,492.30066
12,13,18,3525.89464
12,14,19,1256.33129
12,15,16,2649.22017
12,15,20,3475.28568
12,16,17,2521.93837
12,16,21,877.34167
12,17,18,2609.35381
12,17,22,1102.76054
12,18,19,730.0
12,18,23,1558.73926
12,19,24,1833.58781
12,20,21,4922.50938
12,21,22,877.34167
12,22,23,6291.30994
12,23,24,3475.28568
13,0,1,2230.8149
13,0,5,4977.19403
13,1,2,3260.64732
13,1,6,2230.8149
13,2,3,5739.10391
13,2,7,2624.4816
13,3,4,1913.72837
13,3,8,4977.19403
13,4,9,3508.95719
13,5,6,3033.5715
13,5,10,1372.34906
13,6,7,3033.5715
13,6,11,6963.71232
13,7,8,2412.13701
13,7,12,5329.71736
13,8,9,4977.19403
13,8,13,4066.68266
13,9,14,730.0
13,10,11,4327.34188
13,10,15,2599.93592
13,11,12,1372.34906
13,11,16,4066.68266
13,12,13,8443.86121
13,12,17,1478.27454
13,13,14,2412.13701
13,13,18,1478.27454
13,14,19,964.35272
13,15,16,2389.25974
13,15,20,2805.77605
13,16,17,1764.41736
13,16,21,3033.5715
13,17,18,4327.34188
13,17,22,4066.68266
13,18,19,730.0
13,18,23,1372.34906
13,19,24,5019.35254
13,20,21,4031.31218
13,21,22,3033.5715
13,22,23,4671.84457
13,23,24,2805.77605
14,0,1,564.40021
14,0,5,386.81403
14,1,2,388.73647
14,1,6,564.40021
14,2,3,143.63603
14,2,7,223.46264
14,3,4,647.4655
14,3,8,386.81403
14,4,9,196.7736
14,5,6,644.52154
14,5,10,567.03551
14,6,7,644.52154
14,6,11,52.4382
14,7,8,298.12904
14,7,12,195.68612
14,8,9,386.81403
14,8,13,222.25288
14,9,14,730.0
14,10,11,75.73329
14,10,15,167.4054
14,11,12,567.03551
14,11,16,222.25288
14,12,13,142.80088
14,12,17,227.61712
14,13,14,298.12904
14,13,18,227.61712
14,14,19,1427.34039
14,15,16,226.38856
14,15,20,76.22316
14,16,17,1139.12679
14,16,21,644.52154
14,17,18,75.73329
14,17,22,222.25288
14,18,19,730.0
14,18,23,567.03551
14,19,24,497.9593
14,20,21,166.45573
14,21,22,644.52154
14,22,23,52.79709
14,23,24,76.22316
15,0,1,507.51102
15,0,5,321.38381
15,1,2,76.81454
15,1,6,507.51102
15,2,3,37.05313
15,2,7,69.96772
15,3,4,337.14369
15,3,8,321.38381
15,4,9,277.74952
15,5,6,1065.57867
15,5,10,135.9451
15,6,7,1065.57867
15,6,11,244.8876
15,7,8,1337.39913
15,7,12,908.19028
15,8,9,321.38381
15,8,13,298.43781
15,9,14,730.0
15,10,11,1146.70879
15,10,15,108.54275
15,11,12,135.9451
15,11,16,298.43781
15,12,13,180.98193
15,12,17,615.6913
15,13,14,1337.39913
15,13,18,615.6913
15,14,19,567.56379
15,15,16,1760.33732
15,15,20,368.39082
15,16,17,97.41083
15,16,21,1065.57867
15,17,18,1146.70879
15,17,22,298.43781
15,18,19,730.0
15,18,23,135.9451
15,19,24,222.73613
15,20,21,423.48695
15,21,22,1065.57867
15,22,23,54.475
15,23,24,368.39082
16,0,1,375.07137
16,0,5,10.80247
16,1,2,5.51962
16,1,6,375.07137
16,2,3,1.62975
16,2,7,98.99206
16,3,4,157.74743
16,3,8,10.80247
16,4,9,9.15186
16,5,6,244.62591
16,5,10,249.3724
16,6,7,244.62591
16,6,11,9.22926
16,7,8,500.80892
16,7,12,17.51156
16,8,9,10.80247
16,8,13,158.65529
16,9,14,730.0
16,10,11,50.12108
16,10,15,18.01766
16,11,12,249.3724
16,11,16,158.65529
16,12,13,2.79996
16,12,17,85.94327
16,13,14,500.80892
16,13,18,85.94327
16,14,19,373.20559
16,15,16,139.17446
16,15,20,28.43034
16,16,17,111.0816
16,16,21,244.62591
16,17,18,50.12108
16,17,22,158.65529
16,18,19,730.0
16,18,23,249.3724
16,19,24,66.21749
16,20,21,32.90296
16,21,22,244.62591
16,22,23,4.70243
16,23,24,28.43034
17,0,1,2330.28049
17,0,5,2862.36011
17,1,2,406.40047
17,1,6,2330.28049
17,2,3,65.86937
17,2,7,44.7997
17,3,4,363.99259
17,3,8,2862.36011
17,4,9,197.42852
17,5,6,2643.49408
17,5,10,305.29882
17,6,7,2643.49408
17,6,11,359.27745
17,7,8,1367.93911
17,7,12,1711.98722
17,8,9,2862.36011
17,8,13,627.09139
17,9,14,730.0
17,10,11,840.74819
17,10,15,162.51627
17,11,12,305.29882
17,11,16,627.09139
17,12,13,808.98252
17,12,17,424.31533
17,13,14,1367.93911
17,13,18,424.31533
17,14,19,1510.27333
17,15,16,2953.19833
17,15,20,69.78515
17,16,17,701.77671
17,16,21,2643.49408
17,17,18,840.74819
17,17,22,627.09139
17,18,19,730.0
17,18,23,305.29882
17,19,24,1320.2045
17,20,21,1494.79517
17,21,22,2643.49408
17,22,23,18.91959
17,23,24,69.78515
18,0,1,363.26384
18,0,5,1925.41179
18,1,2,3681.42238
18,1,6,363.26384
18,2,3,1913.72837
18,2,7,360.361
18,3,4,324.02197
18,3,8,1925.41179
18,4,9,1689.54318
18,5,6,119.7164
18,5,10,842.21645
18,6,7,119.7164
18,6,11,880.38664
18,7,8,111.75795
18,7,12,803.31598
18,8,9,1925.41179
18,8,13,135.62565
18,9,14,730.0
18,10,11,763.8924
18,10,15,3540.46665
18,11,12,842.21645
18,11,16,135.62565
18,12,13,924.74464
18,12,17,3164.18517
18,13,14,111.75795
18,13,18,3164.18517
18,14,19,767.96464
18,15,16,1626.21969
18,15,20,1616.07162
18,16,17,884.97061
18,16,21,119.7164
18,17,18,763.8924
18,17,22,135.62565
18,18,19,730.0
18,18,23,842.21645
18,19,24,144.9808
18,20,21,1843.44962
18,21,22,119.7164
18,22,23,1832.18257
18,23,24,1616.07162
19,0,1,1049.58852
19,0,5,270.84097
19,1,2,975.09525
19,1,6,1049.58852
19,2,3,463.01988
19,2,7,1617.33723
19,3,4,13.80566
19,3,8,270.84097
19,4,9,62.47251
19,5,6,1.61888
19,5,10,2982.60035
19,6,7,1.61888
19,6,11,1237.98379
19,7,8,70.05915
19,7,12,7.91254
19,8,9,270.84097
19,8,13,503.19399
19,9,14,730.0
19,10,11,235.10629
19,10,15,5901.08979
19,11,12,2982.60035
19,11,16,503.19399
19,12,13,106.57304
19,12,17,1708.00854
19,13,14,70.05915
19,13,18,1708.00854
19,14,19,47.69318
19,15,16,537.59387
19,15,20,869.76769
19,16,17,381.09433
19,16,21,1.61888
19,17,18,235.10629
19,17,22,503.19399
19,18,19,730.0
19,18,23,2982.60035
19,19,24,26.61752
19,20,21,2344.04756
19,21,22,1.61888
19,22,23,3427.65106
19,23,24,869.76769
20,0,1,1201.95864
20,0,5,299.67559
20,1,2,236.12025
20,1,6,1201.95864
20,2,3,133.40712
20,2,7,636.91948
20,3,4,536.08038
20,3,8,299.67559
20,4,9,86.37904
20,5,6,660.55261
20,5,10,995.18992
20,6,7,660.55261
20,6,11,142.46796
20,7,8,564.92645
20,7,12,114.22157
20,8,9,299.67559
20,8,13,780.29023
20,9,14,730.0
20,10,11,92.67822
20,10,15,196.12051
20,11,12,995.18992
20,11,16,780.29023
20,12,13,173.19935
20,12,17,130.44506
20,13,14,564.92645
20,13,18,130.44506
20,14,19,848.11091
20,15,16,169.51068
20,15,20,69.42123
20,16,17,1147.65949
20,16,21,660.55261
20,17,18,92.67822
20,17,22,780.29023
20,18,19,730.0
20,18,23,995.18992
20,19,24,905.06528
20,20,21,250.70446
20,21,22,660.55261
20,22,23,108.80768
20,23,24,69.42123
21,0,1,65.35009
21,0,5,399.65024
21,1,2,644.52154
21,1,6,65.35009
21,2,3,234.09598
21,2,7,31.71996
21,3,4,627.09139
21,3,8,399.65024
21,4,9,1187.20846
21,5,6,387.96654
21,5,10,123.05983
21,6,7,387.96654
21,6,11,44.17744
21,7,8,155.76548
21,7,12,772.05499
21,8,9,399.65024
21,8,13,14.56511
21,9,14,730.0
21,10,11,344.04319
21,10,15,279.79204
21,11,12,123.05983
21,11,16,14.56511
21,12,13,132.62221
21,12,17,1361.34635
21,13,14,155.76548
21,13,18,1361.34635
21,14,19,1498.35526
21,15,16,894.19831
21,15,20,561.25137
21,16,17,316.81025
21,16,21,387.96654
21,17,18,344.04319
21,17,22,14.56511
21,18,19,730.0
21,18,23,123.05983
21,19,24,52.15258
21,20,21,161.22062
21,21,22,387.96654
21,22,23,86.37904
21,23,24,561.25137
22,0,1,337.4859
22,0,5,120.58115
22,1,2,43.99221
22,1,6,337.4859
22,2,3,136.26517
22,2,7,374.32412
22,3,4,451.11111
22,3,8,120.58115
22,4,9,696.11746
22,5,6,916.8305
22,5,10,144.9808
22,6,7,916.8305
22,6,11,1156.24544
22,7,8,2746.18813
22,7,12,1350.4173
22,8,9,120.58115
22,8,13,776.85002
22,9,14,730.0
22,10,11,3798.55888
22,10,15,243.58146
22,11,12,144.9808
22,11,16,776.85002
22,12,13,319.7441
22,12,17,1090.85584
22,13,14,2746.18813
22,13,18,1090.85584
22,14,19,180.17047
22,15,16,2022.56328
22,15,20,2184.86465
22,16,17,22.20755
22,16,21,916.8305
22,17,18,3798.55888
22,17,22,776.85002
22,18,19,730.0
22,18,23,144.9808
22,19,24,194.81976
22,20,21,531.56122
22,21,22,916.8305
22,22,23,585.22933
22,23,24,2184.86465
23,0,1,1589.68386
23,0,5,153.80446
23,1,2,173.98442
23,1,6,1589.68386
23,2,3,1600.94856
23,2,7,8570.15197
23,3,4,2181.61291
23,3,8,153.80446
23,4,9,667.78359
23,5,6,2011.90842
23,5,10,1729.31757
23,6,7,2011.90842
23,6,11,3157.54503
23,7,8,4165.9844
23,7,12,605.02195
23,8,9,153.80446
23,8,13,8035.64121
23,9,14,730.0
23,10,11,1454.93797
23,10,15,502.71622
23,11,12,1729.31757
23,11,16,8035.64121
23,12,13,1470.0715
23,12,17,171.44378
23,13,14,4165.9844
23,13,18,171.44378
23,14,19,270.55626
23,15,16,151.51363
23,15,20,1584.69859
23,16,17,738.51766
23,16,21,2011.90842
23,17,18,1454.93797
23,17,22,8035.64121
23,18,19,730.0
23,18,23,1729.31757
23,19,24,4202.33637
23,20,21,453.29692
23,21,22,2011.90842
23,22,23,3404.03863
23,23,24,1584.69859
24,0,1,878.10209
24,0,5,207.47355
24,1,2,235.61281
24,1,6,878.10209
24,2,3,49.23249
24,2,7,289.59114
24,3,4,99.36002
24,3,8,207.47355
24,4,9,30.89102
24,5,6,85.83461
24,5,10,970.95176
24,6,7,85.83461
24,6,11,94.78334
24,7,8,179.16044
24,7,12,25.9444
24,8,9,207.47355
24,8,13,256.0924
24,9,14,730.0
24,10,11,62.22384
24,10,15,442.45567
24,11,12,970.95176
24,11,16,256.0924
24,12,13,41.82053
24,12,17,319.417
24,13,14,179.16044
24,13,18,319.417
24,14,19,409.60984
24,15,16,283.02711
24,15,20,72.56636
24,16,17,560.20502
24,16,21,85.83461
24,17,18,62.22384
24,17,22,256.0924
24,18,19,730.0
24,18,23,970.95176
24,19,24,128.14578
24,20,21,394.55172
24,21,22,85.83461
24,22,23,109.47238
24,23,24,72.56636
25,0,1,94.07721
25,0,5,178.35583
25,1,2,1671.24456
25,1,6,94.07721
25,2,3,1612.27973
25,2,7,1039.91568
25,3,4,99.97583
25,3,8,178.35583
25,4,9,1117.56105
25,5,6,2.55657
25,5,10,1080.86654
25,6,7,2.55657
25,6,11,1032.05694
25,7,8,48.82691
25,7,12,98.86967
25,8,9,178.35583
25,8,13,88.80923
25,9,14,730.0
25,10,11,694.86503
25,10,15,6089.77253
25,11,12,1080.86654
25,11,16,88.80923
25,12,13,169.31838
25,12,17,4547.56141
25,13,14,48.82691
25,13,18,4547.56141
25,14,19,105.79362
25,15,16,724.15131
25,15,20,4411.41443
25,16,17,180.17047
25,16,21,2.55657
25,17,18,694.86503
25,17,22,88.80923
25,18,19,730.0
25,18,23,1080.86654
25,19,24,5.38917
25,20,21,1072.75033
25,21,22,2.55657
25,22,23,5916.0028
25,23,24,4411.41443
26,0,1,1731.99672
26,0,5,13068.65515
26,1,2,3432.3899
26,1,6,1731.99672
26,2,3,2616.90859
26,2,7,158.47337
26,3,4,5201.02422
26,3,8,13068.65515
26,4,9,5620.06161
26,5,6,18267.37887
26,5,10,242.54075
26,6,7,18267.37887
26,6,11,1408.05738
26,7,8,3001.6302
26,7,12,19453.93129
26,8,9,13068.65515
26,8,13,1276.98282
26,9,14,730.0
26,10,11,3267.46769
26,10,15,275.71947
26,11,12,242.54075
26,11,16,1276.98282
26,12,13,10528.4463
26,12,17,812.54102
26,13,14,3001.6302
26,13,18,812.54102
26,14,19,6628.60142
26,15,16,4244.60911
26,15,20,574.46903
26,16,17,3155.33423
26,16,21,18267.37887
26,17,18,3267.46769
26,17,22,1276.98282
26,18,19,730.0
26,18,23,242.54075
26,19,24,9819.11329
26,20,21,1900.65524
26,21,22,18267.37887
26,22,23,181.79645
26,23,24,574.46903
27,0,1,1003.66404
27,0,5,888.80578
27,1,2,928.72303
27,1,6,1003.66404
27,2,3,1210.88188
27,2,7,1359.15466
27,3,4,418.13536
27,3,8,888.80578
27,4,9,851.07102
27,5,6,397.6828
27,5,10,1047.82426
27,6,7,397.6828
27,6,11,2363.08793
27,7,8,920.78047
27,7,12,813.96807
27,8,9,888.80578
27,8,13,1304.25237
27,9,14,730.0
27,10,11,1725.30533
27,10,15,1938.62666
27,11,12,1047.82426
27,11,16,1304.25237
27,12,13,1161.03852
27,12,17,1400.18072
27,13,14,920.78047
27,13,18,1400.18072
27,14,19,304.35554
27,15,16,1343.89507
27,15,20,1794.57927
27,16,17,461.23923
27,16,21,397.6828
27,17,18,1725.30533
27,17,22,1304.25237
27,18,19,730.0
27,18,23,1047.82426
27,19,24,592.31334
27,20,21,1864.73106
27,21,22,397.6828
27,22,23,2453.05957
27,23,24,1794.57927
28,0,1,629.39241
28,0,5,944.77969
28,1,2,754.46051
28,1,6,629.39241
28,2,3,578.75315
28,2,7,372.08985
28,3,4,459.46431
28,3,8,944.77969
28,4,9,845.89647
28,5,6,586.31455
28,5,10,494.65187
28,6,7,586.31455
28,6,11,878.10209
28,7,8,708.10974
28,7,12,1054.89618
28,8,9,944.77969
28,8,13,478.84693
28,9,14,730.0
28,10,11,1252.23459
28,10,15,904.28543
28,11,12,494.65187
28,11,16,478.84693
28,12,13,731.9583
28,12,17,1287.41427
28,13,14,708.10974
28,13,18,1287.41427
28,14,19,605.02195
28,15,16,1582.21084
28,15,20,1010.48659
28,16,17,404.80367
28,16,21,586.31455
28,17,18,1252.23459
28,17,22,478.84693
28,18,19,730.0
28,18,23,494.65187
28,19,24,391.44128
28,20,21,1125.02321
28,21,22,586.31455
28,22,23,699.25676
28,23,24,1010.48659
29,0,1,100.96781
29,0,5,138.84865
29,1,2,209.53304
29,1,6,100.96781
29,2,3,38.95659
29,2,7,26.41799
29,3,4,305.92904
29,3,8,138.84865
29,4,9,255.00713
29,5,6,207.92975
29,5,10,155.58635
29,6,7,207.92975
29,6,11,11.27933
29,7,8,125.88064
29,7,12,171.24965
29,8,9,138.84865
29,8,13,14.99493
29,9,14,730.0
29,10,11,101.96806
29,10,15,126.93348
29,11,12,155.58635
29,11,16,14.99493
29,12,13,22.76073
29,12,17,623.65301
29,13,14,125.88064
29,13,18,623.65301
29,14,19,1067.36782
29,15,16,442.88512
29,15,20,157.02429
29,16,17,252.84814
29,16,21,207.92975
29,17,18,101.96806
29,17,22,14.99493
29,18,19,730.0
29,18,23,155.58635
29,19,24,29.59476
29,20,21,81.16717
29,21,22,207.92975
29,22,23,20.23631
29,23,24,157.02429
30,0,1,51.4443
30,0,5,58.27936
30,1,2,326.6782
30,1,6,51.4443
30,2,3,10.32693
30,2,7,8.8483
30,3,4,33.09572
30,3,8,58.27936
30,4,9,43.62372
30,5,6,3.00624
30,5,10,297.20431
30,6,7,3.00624
30,6,11,1.34231
30,7,8,3.54175
30,7,12,4.12843
30,8,9,58.27936
30,8,13,1.17808
30,9,14,730.0
30,10,11,4.89831
30,10,15,361.80999
30,11,12,297.20431
30,11,16,1.17808
30,12,13,1.24533
30,12,17,865.24953
30,13,14,3.54175
30,13,18,865.24953
30,14,19,666.57386
30,15,16,205.20513
30,15,20,50.18999
30,16,17,267.44097
30,16,21,3.00624
30,17,18,4.89831
30,17,22,1.17808
